-0.6055987139132181	-0.5391865620542026	-0.5823551267638604	-1.6050024856914176	-0.5657517700699486	-1.7360856339397117	-1.8836413390157516	-0.6452221358744623	-0.5141360872028935	-0.5805369595764162	-1.5223428217297106	-1.751749849764978	-1.718959298864482	-0.6580614287227821	-0.48239869007142006	-0.4960853345423405	-2.0119636963917227	-0.5582641070438954	-1.854014732428164	-1.6734595416074691	-0.4624544049241923	-0.4779690176274265	-0.4661594888653493	-0.7253633324999125	-0.6461648714802354	-1.8361181364834835	-1.8154042166163533	-0.47254096731672424	-0.4738247899863046	-0.47636653827857245	-1.6052986588273432	-1.6528927281666588	-1.9247773799634036	-0.4648191084900263	-1.7591440176095865	-1.3575558186453338	-0.4872002859768111	-0.6352345233127363	-1.804601490785064	-1.5767984837836062	-0.45807020824798095	-0.4849556339444381	-1.3383910508296422	-0.4819173202166456	-0.48127078728935496	-0.46778186714730574	-1.7103171862502506	-0.4811946653003492	-0.45743897126057903	-0.4863365187313872	-0.4970055737525062	-0.48342587861142927	-0.4823160853721827	-0.4962599147863518	-0.6414360008835261	-1.6907734986704235	-0.477221393302569	-0.48932416689529523	-0.4693912669882535	-0.46022799022969824	-0.849674792388584	-0.48119839405052733	-0.46887028995037344	-1.3198269683020594	-0.7843165539325585	-0.5080747728805309	-0.48889563811163905	-0.48167117613582905	-1.1963497355014336	-0.45658746702983266	-0.4917643873812264	-0.4837704899389642	-0.4819127327267551	-1.5358823196185014	-0.48405407286500896	-1.253964933717727	-0.5731337261721655	-0.4698148045212148	-0.4864085790230503	-0.48225562122394083	-0.6128529067568476	-1.6032918701930934	-0.4808803836193838	-1.5992193361313192	-0.47953198699953165	-1.7633953751898312	-0.47365522306940977	-0.45827249802271397	-0.5851049880021453	-1.5610131511381575	-1.5827810530736304	-1.8424598042858045	-0.47868770971011654	-0.47628637374080846	-1.4993847562889546	-0.4803551750760544	-0.47394522869749933	-0.5091515457121777	-0.47266661840086277	-0.7119089775676184	-0.5818508015875269	-0.48089192185890606	-0.9311560475333921	-1.817397993017361	-0.4846007981358791	-1.4457810210797695	-0.47987798346212096	-1.5984983593997808	-0.48919367693018717	-0.6399587398675673	-0.4490032472335587	-0.4598849700335772	-0.46782161209139705	-1.3523489004303793	-1.7027992666122587	-0.47392036853675756	-1.1201470318584987	-1.4647388366665386	-0.47443520660475086	-0.8248475402118055	-1.1047383466785776	-1.215185967714179	-0.4856026597265328	-0.45381636325525243	-1.636485137240863	-0.4814543353000063	-1.387473632543958	-1.622153180846914	-1.5982827509472468	-0.45806509452289496	-0.47497459918767404	-0.48287386119087344	-1.971753515599853	-0.5099859828481578	-1.6344505004130967	-1.4375965135588995	-0.9834258461034926	-0.48451279549326304	-1.5694696304118205	-0.8380988717399073	-1.531367446145026	-0.4761991699423055	-1.4622415273030485	-1.5330091418206349	-0.4805563729762846	-1.4494423212717684	-0.4586404197994909	-0.47560097006575286	-1.3788231168789014	-1.770926205826322	-1.526381204308007	-0.48313477341854627	-0.4735233805650174	-0.4677503617852354	-1.4372789727112194	-1.387032385841896	-0.49895322876318937	-0.4758700276346455	-0.49656621516000404	-0.4785485017607966	-1.321076456670689	-0.47497779425812353	-0.47937734018305483	-0.5025543717974769	-1.6543086510022225	-0.5467975251799689	-1.2477478836491067	-1.4629200564168217	-1.5367510273755318	-0.5088550008341101	-0.4948508733899578	-1.6718793165539518	-1.5487799009761047	-0.49036840507927193	-1.2883489987413856	-1.139500236296132	-1.55229677570509	-1.5452044812060763	-0.47724879508147044	-1.7195855762599404	-0.48339675038272195	-1.7058347769056637	-0.4694796875084822	-0.9519901619895944	-1.6379960808818779	-1.6253617181228033	-1.4136020289184974	-0.4728995282591366	-1.6797846929407763	-0.4895671386519667	-0.4679645115514377	-1.6626152318039944	-1.4404138896345207	-1.038825487967469	-1.326562068065546	-0.47696595177823514	-0.4598586226862871	-1.6103011726298406	-1.577868339137925	-1.6686216918764993	-1.3599002868576675	-1.5696602094945642	-1.9072889426241952	-1.2420153516692825	-0.48293214919281185	-1.8177700842292885	-1.7523095591330764	-1.6830549183709484	-0.48711806535954755	-0.5270641751093755	-1.238624297539661	-1.4824906734517573	-0.4700150634227246	-1.3604051555122991	-1.6237153677389493	-1.0634301316879062	-1.0791224934185535	-0.4670771129640406	-0.47509222316286404	-0.4951059072003797	-1.7056143488415116	-0.48452994477256756	-0.47760032958812015	-0.45307652236358786	-1.6149741507582924	-0.4688787483249064	-0.48556954075693315	-0.4817530949774453	-0.4609629214135913	-1.6091660902229563	-1.6922904321824868	-1.7052325686847196	-0.551657363535487	-0.4722586414261164	-0.46012420027909007	-1.4890195932726265	-0.5343917834058158	-1.5090825387400975	-1.6990545338836398	-1.6279681957668428	-1.667483383973229	-1.6630878860878529	-0.4877309195081249	-0.7672042708409091	-0.47055852987915436	-1.5182284502150916	-0.4857936268530856	-0.47519219269268875	-0.8782743996800628	-0.47729810166330533	-0.9312667252200973	-1.6146042831588492	-0.9325365017124086	-1.346391872635958	-0.46779778493107516	-0.5121312314150025	-1.3299113150445971	-1.4462290078485363	-0.44251655223842773	-0.4735180447683983	-1.022370047434345	-1.5725510660843978	-0.4782785922833658	-0.4710982744749248	-0.4658357163617711	-1.73333735477959	-1.7676973120378632	-1.0121190516967165	-0.48871470938187755	-0.4861809620009412	-1.5646279230694746	-0.4596815955273953	-0.4786266589828244	-1.7447309973936798	-1.4995898557909535	-1.569293567435654	-1.6726142007897529	-1.58916054385265	-0.4495596196284133	-1.3997874881109609	-0.5183804933578073	-1.8783542627190764	-0.4777614922118912	-0.4838518182901035	-0.46426159697293606	-1.7011064661355246	-1.6617949129487644	-0.9037028521397158	-1.7037406424593473	-0.4675902339314782	-0.4565433904085943	-1.6743905470238913	-0.9757500533249838	-0.4537303147268732	-1.5540829048070501	-0.5863471518350812	-0.5049484548825671	-1.125807514809601	-1.6153459454745593	-1.5046907149818938	-1.9423365401000323	-1.4981395919713654	-0.48182597587788295	-1.695308483704102	-1.5238366466178597	-1.7522634924646099	-1.6405079751479992	-1.6150016986369304	-1.3640833044203986	-1.4083960389694137	-0.49723059267783903	-0.4525235835275623	-1.5257461860729733	-1.6761902475288724	-0.489620553698971	-0.8929532474105562	-1.9653028317802803	-1.730613326388169	-0.4513649545009783	-1.7036496559995498	-1.6205585597283367	-1.625261863710252	-1.6762184867788652	-1.493231599273522	-0.45535051926397035	-1.4394210814446886	-0.5947025180403538	-0.48702227530315634	-0.4542796930871647	-1.473783402638581	-1.7154735804887729	-1.4483377558583894	-1.585321592893022	-1.6317623732230089	-1.7396609557665186	-0.9561137793970831	-0.49554467079696923	-1.5373641346011535	-1.6416343090728414	-1.712721622914097	-0.4717861619400239	-1.3960288991243248	-0.49347765783635633	-1.5440054961441942	-1.5359110852671751	-0.46435701595060525	-1.6682274983872847	-0.47048130224931034	-1.4981518719431892	-1.6324530169211926	-1.689994111453336	-1.0016118282479631	-1.6350751981761278	-0.5212647755088611	-1.7489040290115592	-1.1114519764359483	-1.7521662074867483	-0.7569856610600278	-0.4738654084766496	-0.4735113622125264	-0.4950013789770755	-0.48038966804047106	-1.2994647055459436	-1.304842008938197	-1.1490533499023856	-0.4745399028455962	-0.4652549791414023	-0.48641268567852114	-1.7257391589006574	-1.5698919080085791	-1.8670315501619514	-1.6823105540533065	-1.664787170698437	-1.7126959057642759	-1.7677565592572584	-1.6150868836149095	-0.4656677052360282	-1.5257976848383121	-1.6972590859049546	-1.7230947722826109	-1.6925361432652961	-0.8059442197993768	-1.6937753957713875	-1.802897344256878	-1.7063586003988043	-1.7305777853958682	-1.0684593947109409	-1.7700427844133888	-2.000248494689387	-1.7115604473763457	-0.45783591558524084	-0.4706841488231334	-1.6194336879060816	-1.6472372020611492	-1.5248904502034166	-0.5039744589476975	-0.46783678584665217	-1.6930222224974993	-1.6795911502260739	-1.7283461483973483	-1.6777086155039658	-0.4613025628068107	-1.8779186113639108	-0.4490132830268543	-0.46939631309014745	-1.8840248913281412	-1.7267696026308128	-1.7787918484886578	-1.5783070521566427	-0.4900118464303091	-1.71287140001972	-1.547419334674099	-1.751789462851821	-1.8267479879014081	-1.6032788403098996	-0.9870130248289863	-1.7228316773947001	-1.755202760687216	-0.5041295857638499	-1.683899398832178	-1.7159760841494225	-1.6622462302814274	-1.0838923836135845	-1.749289377794033	-0.44562776709883795	-1.5451670181867614	-1.6500103265742196	-1.6615802348895166	-0.4894099124261657	-0.5055103931622877	-1.7027592949833428	-0.5021252053135122	-0.466952627425949	-1.706503221966464	-1.6410779840511531	-1.1142278083328025	-1.0329361149329572	-0.4585369257677252	-1.7571773444111487	-1.6674644373595153	-1.7357004637597158	-0.4696447208093854	-1.8271230011767563	-0.45599606115843994	-1.461189577890347	-0.46457268333134577	-1.7118909814638874	-1.541208945156446	-1.5260060551046286	-1.6429220365384833	-1.7462666120688062	-0.5256723975794741	-1.6955136807116642	-1.7205603617860659	-1.7246966505352443	-1.6186814537525434	-1.7706451523052664	-0.4714769920533708	-0.4762589412211733	-0.4564621559287654	-0.4508553080470327	-1.736101784806656	-1.858817498108324	-1.1637345068970406	-1.7475685680034938	-0.4495678404235618	-1.6388966654098187	-1.8553789559438834	-0.504484609507095	-1.5852200690736733	-0.4683988151396701	-1.6851570936569211	-1.3030751357284276	-1.5540602897664155	-0.4750452081427003	-0.4698501299780729	-1.370556907119856	-0.4605588040192336	-0.4950019274853479	-1.5216763735028231	-1.7617266019707116	-1.3852877866983264	-0.48602479208189264	-1.6104539270192804	-1.7483550132625378	-0.48084117188673947	-1.6556063153200697	-0.4909195911918059	-1.7173840073670033	-1.653952967048748	-1.5738895421768235	-1.898516845714766	-0.6591238459176992	-0.5099486618016531	-1.659322231298446	-0.8393406326270201	-1.6921736058962051	-0.5398338474865959	-1.4578032394074687	-1.7101360162268429	-0.9608596325949701	-0.4780269713081275	-1.750212862875022	-1.7402881826975118	-0.5188210747927686	-0.4639484475240489	-1.761488446862555	-1.7778095547003039	-1.6282453503054195	-1.576919396558234	-1.5991727414167858	-1.6283226433084268	-1.7675414219847088	-0.4470900711120293	-1.478880150660288	-1.6321360716466935	-1.8951111591553491	-1.6387795749197642	-1.024270726561888	-0.4952974326382258	-1.66656579453778	-1.464190483913593	-1.7590921964087334	-1.5547805412334006	-1.972506810482152	-1.7127083885023708	-1.7181737118563205	-1.3112886215518254	-0.4867047920930814	-1.6671584183485972	-1.7275891677512103	-1.5565886007057514	-0.4829181280493999	-0.4606088531177764	-1.5403139619655692	-0.5153513791027223	-1.6849913859261945	-1.8243787024026108	-1.2771766570477094	-1.5433293643793078	-1.7901404738563222	-1.429607770648354	-1.7025089514986764	-1.3856976363790376	-1.7685933956164548	-1.6044206660674694	-1.7352721906933513	-0.5279725798860126	-0.9051136875895964	-0.5468849963387552	-1.7683387654389364	-1.5559450880214478	-0.8266185235806119	-1.9522871593289957	-1.7421586514470875	-0.47984717628030116	-1.6737197721121477	-2.0555758103739707	-0.480169318955783	-1.4602370642608786	-1.802102991842911	-1.5320146187538501	-0.4931439331196566	-1.376712563771149	-1.6519887033022842	-0.46383868487090985	-1.647250913811714	-1.673809047664273	-1.407473030153799	-1.8369202276541905	-1.9177383906882632	-1.8978019250098277	-0.47726389761142823	-1.7224610772387141	-1.5819512988055402	-1.7826596530271739	-1.6348223210645063	-1.733965978289472	-1.0185267846721162	-0.5156959124982405	-1.7206094049568232	-1.6418728141867527	-1.7316330472663872	-0.5115317839428546	-1.7473262953983446	-1.7615393033641762	-1.5591832778674184	-1.8865636131833319	-1.3913679672719126	-0.5194832788206913	-1.766680500632327	-1.7309995687639583	-0.4832053491240733	-0.6984481924759445	-1.8742588421703184	-0.620648617860939	-1.617670019355752	-1.804767815146024	-0.4690279765738404	-1.8077808859894757	-1.6395169785196555	-0.7496017930315779	-0.445230384712737	-1.908419393796144	-1.5820282199361724	-0.5081053630344156	-1.660369304751952	-1.7297597939471636	-1.7364092326162688	-1.790765459745891	-1.5523753524130512	-0.5179555892860248	-1.8230141653432363	-1.7175259735006116	-1.8527533217106142	-1.6484801368210917	-0.4825306853345965	-1.7104004711218508	-1.8229968729624446	-1.6718313128138163	-1.4653806930711974	-0.9386668223615423	-1.5400020412732258	-1.8681526044989725	-0.5155205020424544	-1.7561528148231849	-1.568142343806837	-0.5071356009423927	-0.4565986943462582	-1.6851432537470648	-1.409092469095339	-1.1224452404527612	-1.8314485889472274	-1.7557781807119843	-1.7626505526219396	-1.719921323810365	-1.8049280896385103	-1.8268852547323324	-0.9188089003907778	-0.4555227645988438	-1.636893266049568	-1.7124364682603794	-0.9941106365644492	-0.5204617587155178	-1.599589501965954	-1.688781838624601	-1.7919343732659592	-1.80558930540147	-1.836727072475151	-1.6406267814439248	-1.468023786447791	-1.5336910526415943	-1.774291805886591	-1.9268300321281004	-1.6274828126223373	-0.805760289116067	-1.7182425427292702	-1.3015838770404997	-0.46169099949483483	-1.7894168209278387	-0.8636179878220999	-1.7252446450424295	-1.756965323385286	-1.6080122574886377	-1.7313778874118408	-1.4817476373952299	-1.4689231856080933	-0.46232516006875324	-1.6762977909767183	-1.6437161968049951	-1.5880194256674796	-1.6837774406078916	-1.7992602941996807	-1.5953101259435123	-0.45396795961206177	-0.4767345613887972	-1.7005595011141976	-1.8628944069565785	-1.6784944636839692	-1.7324508608424916	-0.5011180772146442	-0.47156924609180695	-1.7028170285144206	-1.8710282652375871	-0.9407054069917583	-1.8910728191237605	-1.6713528537420848	-0.4976548907575908	-1.6502677731185063	-0.46965540876233075	-1.8523968121737748	-1.8280330199940635	-1.7429893208827159	-0.4821056688378638	-1.2682880428950076	-0.5135728814252926	-0.4597392434934515	-1.9931102517073993	-1.5891283801811569	-0.5045391503758461	-1.7983296421977832	-1.6723986267437192	-1.7442344055963996	-0.4965560213525795	-1.4844097750212273	-1.7645282491131307	-1.7573045358858859	-1.8140740069944543	-0.47217882421321955	-1.7940633638075987	-1.6309581916042375	-1.5758881377677534	-1.7289890125838414	-1.8041210012792062	-1.8055486939064707	-1.7291200686240278	-0.4628071952649664	-0.47046009297289887	-1.6722169605543993	-1.7309683974881522	-0.45001298140492746	-0.49881340876122354	-1.6628001390520777	-1.535055146900807	-0.4861274381105363	-1.6904509704027666	-1.6377304477211563	-1.6789377232102252	-1.654459769796707	-1.8937898308795906	-1.1958028743430213	-1.7758751760576914	-1.7233749429667238	-0.4395287649058198	-1.7121789986173457	-1.7810896101230267	-1.8206877850589755	-1.7965376561879938	-0.4874802868667419	-1.6239377802622494	-1.8140404822256986	-0.46529017733407596	-1.785899274260936	-1.4045786222379404	-1.7342098121392298	-1.7260912031717004	-0.4602238819501895	-1.6449240325753909	-1.6217843285057252	-1.7689891463579743	-1.6205326361348222	-1.4438924326698999	-1.4274090321204187	-1.8024555247623273	-1.3466316558742033	-1.5758801486116418	-0.4703543071397358	-1.755028004544244	-0.48017923041455746	-1.856452795018645	-1.7007950911832825	-1.7708212932138092	-1.7794443472780552	-0.4681229863692287	-1.849340567945192	-1.777760497481242	-1.746648969772232	-1.7801700068566897	-0.8029941340196748	-1.6927780053001138	-1.8742979202511036	-2.083977706482518	-1.6472736581923797	-1.117531234161061	-1.7723834174773634	-1.6030930022173637	-1.5710930354561743	-1.752146842109898	-1.7062567696784177	-0.4632591121107631	-0.4490654775734117	-1.707613917453982	-0.4621000494877568	-1.86493506570569	-1.8249472595639706	-0.48594408156844443	-1.8493478379343393	-1.7179122885934863	-0.5672898637696311	-1.495731875133936	-1.8771957119796923	-1.8315029826619618	-2.0034140456115286	-1.87099599619662	-0.482153963611495	-1.7554677473218723	-1.7545662593078355	-0.45705349621522146	-1.5156616812045791	-1.5967364509891755	-1.8607255364794846	-1.7589900305144728	-0.4449598670517305	-0.8214539952992317	-1.6998936810640166	-1.3946144500173736	-1.8002269008276708	-1.8031083436312536	-0.8913525464476036	-0.49756343042595363	-0.4452342731835913	-1.7797732479526012	-1.855173396271908	-1.6928545063965914	-1.8697683076107274	-1.7222407293595523	-1.878830584794226	-0.7022962432920693	-1.6745855359962534	-1.8142979472623768	-1.8194372808961148	-1.7338925406007715	-1.7601530645816008	-1.7322396033164538	-0.44105422718107734	-1.3128884670305425	-1.7199279504446534	-1.7240871507803257	-0.7553298929838373	-0.4806865420795563	-1.7528894601639367	-1.545969282625664	-0.4780991170771306	-1.6808021941994475	-1.6209374107766765	-0.4733193428078521	-0.93609352148503	-1.3235318112392829	-1.7206845140183427	-1.795771269418562	-1.7106766622539422	-1.815876968570235	-1.6689956229494962	-1.7828970656628398	-1.7439222839066275	-1.4614649103828987	-1.7956524958753435	-1.7038869160448114	-1.79685748627582	-1.6921855461914428	-1.7649448444633822	-1.811649537149578	-0.4976676330871481	-1.7244536223457116	-2.050269540960631	-1.6473665097194425	-0.47996427690780386	-1.786819950592271	-0.45267135515290996	-1.7612673677187654	-1.6160742161504158	-1.5027803057256612	-1.5657517437642623	-0.5589958408422426	-1.7592568438402927	-1.527700688871727	-1.7288487747704655	-1.710969033128505	-0.97819835206902	-0.5121837536732421	-1.7544261752197081	-1.8094591676937406	-1.771889314060539	-0.4601544744337477	-0.44176238951056884	-0.4830761138622568	-0.47845256960530064	-1.65801172550281	-1.4098218737953356	-1.7025185383180592	-1.6752484765185662	-1.0411772891545845	-1.829722449629491	-1.832161853761864	-1.717628625188819	-1.9241656318993534	-0.46512273856938946	-1.7963536021950788	-1.891546417920627	-1.737309437006924	-1.8444566313252329	-1.8176063251670598	-1.5448238947711346	-0.5834676744284928	-1.8697247022350367	-1.1715734824844304	-1.7866114848755479	-1.4236639633709534	-0.4605639314344774	-1.5952206859138935	-1.6969248264431263	-0.5048688424318546	-1.9142221230872885	-1.2385718390150444	-1.4062713353983978	-1.59343582051129	-1.6788939066776878	-0.6876819698670075	-1.6895028485213717	-0.46711017786495657	-1.7019243774839412	-1.680629252882572	-0.459710510625907	-1.723022005068684	-1.6770550905430552	-1.9164984504955633	-1.749191250101919	-1.9922646555322245	-0.4991499969981448	-1.7740456695524016	-1.605281113408819	-0.4832407799192876	-0.9246500163008006	-0.7641267395612028	-0.45251527876138364	-1.703736360095309	-1.7456070453221963	-1.9241371740076003	-0.5066889022044798	-1.8001793396326389	-1.5850259568997884	-0.5159549917957347	-1.740932931614274	-1.802642279608217	-1.3596314078062615	-1.5441859162870004	-0.7940616185229181	-1.751645734339065	-0.49277028382473126	-0.4472775182546431	-1.6955894738608963	-1.6487206138293218	-1.6625663054023292	-1.8198246061932195	-1.5646971701783132	-0.4459561008824597	-0.8373911036734435	-1.7880354205218196	-0.46286296292462015	-1.662280370322719	-1.7772352607831712	-1.7815854977910757	-1.6712665038289956	-1.8908923711186947	-1.3324355667239898	-1.6590078767320615	-1.7959654884144252	-1.8125746471215485	-1.7600326114369602	-1.6994062163346666	-0.7229730193794501	-1.9156197037166964	-1.700543400014942	-1.7610157092375835	-1.7105928775099077	-1.7967707829459003	-1.723519937972109	-1.4142921404394597	-1.8296181354216192	-1.7537620839137424	-1.8443612193924201	-1.4305526700618025	-1.7791688014051417	-1.776849096326327	-0.49209488070226437	-1.675435798406161	-1.742136692962799	-1.785274935491572	-1.6898171368204	-1.7383282083850542	-0.47787854349971753	-0.49257941382114323	-0.6481602637145557	-1.5601315992772868	-0.8832996757395973	-1.820093365166747	-1.7776757534757612	-1.790013547362055	-0.46527070989342545	-1.8304002915097324	-0.4455150279145559	-1.7798005590817143	-1.8272861589286904	-1.4137602208621205	-1.7642692089626866	-1.7447712177632413	-1.8132694091599302	-0.9847838563918843	-1.771950639709851	-0.5312978439814324	-1.7257216773097295	-1.6109769009425088	-1.6864797235946187	-1.6613236371727327	-0.5090195503733963	-1.953617496998423	-1.7671869053072882	-1.9171238645298327	-1.736780023357945	-1.0817686580532238	-1.5336203380599904	-1.8342848530085767	-1.8224872315927299	-1.561077870621674	-0.46476453438620585	-0.7400197096380907	-1.6010874081819435	-1.5678117737225774	-1.8430685867649528	-1.81592916108606	-0.4817572927117867	-0.4381610622704546	-0.697764956888617	-1.6592077487486228	-1.4531049883528868	-1.8270422709877545	-1.4328927015520214	-0.4780732726529627	-1.684050919848323	-1.5851580991395868	-0.48928796852694406	-1.7769081456353395	-1.8243262064482417	-0.5151984413926313	-1.7067709910430269	-1.8295875341807828	-0.8945625738500703	-1.8065061787698213	-1.6680248353154268	-1.74224144548055	-1.9644243661323006	-0.9247867401033552	-0.4931088158131107	-1.8649461941322216	-1.5207083649329225	-2.092168809208539	-1.6828870427490148	-0.4917961665507211	-1.7501213861446654	-0.4400258922382644	-1.1161416945730072	-1.5648055952795832	-0.45207199624622796	-1.6669346604548831	-1.5557387935302887	-1.6678039369563533	-1.4912768743858469	-0.8363267047520352	-0.4761468181836589	-0.9980456357194915	-0.5933709060518847	-0.518782739976053	-0.4536952167365883	-1.675720612522172	-1.8458695651740868	-1.7507745251075122	-0.6749400155609595	-1.8759493877487243	-0.8393760270129788	-0.4830374884628573	-1.9990589303395345	-0.4614498300294574	-0.46423617216150925	-1.3685001751722474	-1.6056187205289134	-1.7442076154779305	-1.7857042875682627	-0.48960641100223007	-0.723666870402562	-1.7273317711483218	-1.3777756405484145	-1.9380986377962477	-0.7906794688633164	-0.517175116899971	-2.027878074413377	-1.7058836625601574	-1.603046381531063	-1.3901976155790643	-0.589386074752329	-1.7519286293854355	-0.4764740569670622	-0.5339388015500974	-0.46641423358148887	-1.04235550224882	-0.49962874615684655	-1.652153544649317	-1.10440908671193	-1.890142300596084	-2.1593105953200222	-1.677088205485948	-0.4973740245617158	-0.4719289756234817	-1.3323639111320966	-1.6888741551629807	-1.6794259214994811	-1.778666246061608	-1.28296316073423	-1.7222838853861266	-1.6869832108023657	-1.6639001995131726	-1.415300055123281	-1.6693907160769292	-1.911075199590749	-0.5076974736033015	-1.8502717458073528	-0.45998457379250557	-1.3448949575704492	-1.4585809498629698	-1.7127847090800727	-0.49691042197274266	-1.8104749440100807	-0.48540262884733687	-0.4725629372679189	-1.6430964296122228	-1.8299819815404061	-0.46353030680857243	-1.3289800429813856	-1.763977017016302	-1.2554404562619867	-1.503406568599149	-0.813307494615197	-1.784092102071536	-1.638416929865028	-1.4753586028831362	-1.3754219219066102	-0.4914144817965371	-1.7937883566132842	-0.4461330848867634	-1.7230538699450342	-0.49848685004028237	-1.7522454433535657	-1.768248047158583	-1.727240712028099	-1.8171562733742974	-1.5657913353382058	-1.611960662323857	-0.8618247639767691	-1.6612328851721265	-1.8154838717602466	-1.806738164638526	-1.6057733551378313	-1.752598929836396	-1.6471884800087853	-0.8333964112080748	-1.7023256866851784	-0.4703144180773693	-0.5053003911346075	-1.7706380373001434	-1.5381117348267612	-1.9523775228421418	-1.6490800526194709	-1.3493687278907818	-1.7973633405915002	-1.7363569220343051	-1.7783854951399902	-0.5510622903759925	-1.702709896525919	-1.8515622757461985	-0.4790639525534918	-1.7410114748933998	-1.7402205485992932	-0.5098303386836245	-1.6674984845998935	-0.45182877239849956	-0.4979107558300877	-1.7825879956155901	-0.44694572526397847	-1.7328643246690896	-1.7605920450131987	-0.8778705500497506	-1.5219993380189465	-1.8886295373316049	-1.8103268544497728	-0.4767400042625942	-0.4543285866998386	-0.4797319002835655	-1.671639070515177	-1.179858038610315	-1.82425893516808	-1.6791716957745595	-2.0176961125176978	-1.85063154407179	-1.5256959374941563	-0.4830614455979082	-0.4913416045037795	-0.5029757823084731	-1.0583100633020708	-1.509691822808743
