0.1229	0.12711241296487566	0.133141494039246	0.127928974811442	0.14655046060168195	0.15541296108878075	0.15938933707326788	0.16819419762500853	0.1700688782196667	0.17253219953712898	0.17362085123598897	0.17165659344027892	0.17397085947539725	0.17732583495978813	0.18742775068881581	0.1823083603990088	0.19178810693473414	0.19585738540850095	0.19668636981169488	0.19130839764717217	0.18557198532844452	0.18257405017051184	0.18382414831344057	0.17512958477506219	0.1753590399108166	0.16838738895518673	0.17533762954642731	0.17889596577822928	0.1775602200713418	0.17800889351773574	0.17831371927002213	0.17978654896808308	0.17465433375450165	0.16933226893139586	0.16917187009465337	0.17268161049525085	0.1756579317972988	0.1699407744992716	0.15754740918996443	0.1606301331627678	0.15838753349517076	0.15627814094623818	0.1630574683044724	0.15256225429047693	0.143891279943267	0.14027585780312096	0.1327781989524158	0.13421513567414478	0.12920367852558912	0.13040799001344258	0.13042594923767598	0.14474055426710547	0.1399352446719002	0.1367720963667983	0.1373842083478343	0.12746255690677796	0.14187876481648895	0.14270941915807414	0.14505787175273688	0.14697906038848102	0.14199070484363838	0.14288927223314643	0.14094797219401325	0.15351597223603108	0.16017067698748869	0.1525493957413549	0.16733514273006114	0.17156943292046886	0.17460568300620885	0.18441128912893065	0.17412781918315198	0.1763315789751636	0.19655505032523737	0.1952633321276946	0.18874166688467078	0.18662077221131104	0.19002680002491548	0.18461628456959558	0.18122688830072659	0.17858235238129802	0.1772522981857999	0.17441360139391676	0.1858693496846521	0.18490303737102817	0.1788055438621619	0.17362830007243338	0.16874238325048158	0.1652299260867463	0.15748011282502114	0.12849189928593732	0.1584665586568404	0.14228243315772637	0.14637603310819447	0.14598107247501121	0.17561698341468576	0.17792935451177103	0.17092682516400362	0.1719787546220268	0.1950315161316312	0.19336900120579614	0.18913698572381898	0.1918559661452409	0.19616757789743944	0.1905862232996354	0.1909494049402412	0.18765882767010067	0.18261347606374875	0.185588367548085	0.1894086685306638	0.18951628963171208	0.1893264672231337	0.19545346456798535	0.19550792601219139	0.26517898864754574	0.2636368320288693	0.26333834961171554	0.2702293691373615	0.27090911978595195	0.26657155304317803	0.2772574034886991	0.28449786630647206	0.28193163352912715	0.2839322383046435	0.2856131935428764	0.28375031818187657	0.2922481472308864	0.2851369949264502	0.2954799211057181	0.29849777094313695	0.2873147609160753	0.289161679842604	0.2934934522046833	0.19803290013901417	0.19777178848904106	0.1972745201500481	0.20240691785471862	0.2043778443063105	0.20601468161847455	0.20763690509271665	0.2109362725172417	0.20863973130740618	0.19091449997469623	0.19603967672818326	0.19190792760247413	0.19405677781391936	0.19133974403103118	0.18830976049410347	0.2128179955656139	0.20659711316478213	0.21587006898615563	0.2036936076787951	0.2194674590405988	0.20802728653790983	0.2189048692303416	0.21569886623116327	0.2186184850576351	0.211195924753897	0.20638437605995308	0.20572372297796784	0.20761022987546612	0.20657726686275638	0.19966625782405822	0.19670706602582094	0.1960301042339126	0.19429296735781523	0.19411122227999775	0.19199113692876377	0.17669464971044568	0.17661720000107858	0.18921264492219042	0.18421130401664365	0.18411280320104587	0.17976775787773733	0.1629938562944652	0.1612041649033713
0.1247	0.12266209304649063	0.12188905424200873	0.12062373696603221	0.1306534822314873	0.13563910419762437	0.1298776208260244	0.1363016993911596	0.13799882710849815	0.13499115278049822	0.13565605874287262	0.13872562152894544	0.1395555577160872	0.13920445266162831	0.13905024630394902	0.13450563533348595	0.13819653304502855	0.1429022146787167	0.13820881004799618	0.13962550431981557	0.14036292216866544	0.13835705608997365	0.14660457319059975	0.15455574019063545	0.14556765870541238	0.13299416466000644	0.12135736457796978	0.11653686393322353	0.11918159471776178	0.11487179549318946	0.10916330486966441	0.1047639352755411	0.11074733635576527	0.11004326487237338	0.10888503070236179	0.10979392389347746	0.11231788069395575	0.11636713980157933	0.12728929125150582	0.1385337925991832	0.14147076861019747	0.12465011341009241	0.1165485471919519	0.11832486751058983	0.12457095047375416	0.1255278808322602	0.12359988216550868	0.12494730376013607	0.13085283260038436	0.1311106812354243	0.12752087978989618	0.1564975188750751	0.14193476902351282	0.1415389363946984	0.1389993987103051	0.1396295591902132	0.1540332576180699	0.15763346374733456	0.16240950782673602	0.16449400871193598	0.16820148867371684	0.16455274030837216	0.17196857916187908	0.1721202481855032	0.1792363373492243	0.1797969878894479	0.20319570533955314	0.18542637056858907	0.18880378391171204	0.1952639107404552	0.1976120416680158	0.1891144628496253	0.20301968737516493	0.1973448335764089	0.19140920631953348	0.19014854420855973	0.19067279790310795	0.17767019895306463	0.1725468362100464	0.1756756883961753	0.18096061180104941	0.16875309758199017	0.1317754584673474	0.12269538734028528	0.12215381510215352	0.120152963040385	0.11853482741678179	0.12032835282567252	0.12624371577501065	0.12608183877500237	0.14418072341671506	0.14503245214298016	0.1439791198602169	0.14333913598146988	0.1657546626919166	0.15847330501934903	0.16081881773133344	0.16127666872441876	0.176020780292047	0.1720601652704115	0.16987886157409265	0.17511089305718344	0.171885592382877	0.17095486229456303	0.17998794934401308	0.1839889538568456	0.18456428726060506	0.18420086568128946	0.18103118110056596	0.1820148176293384	0.18540255073926692	0.19622870472001774	0.19733863015146777	0.2607716679634859	0.25802615329126455	0.25978381071067025	0.27141484603871635	0.27309056572272095	0.2716526919953087	0.2780407270588733	0.26174887393337515	0.26571808287643234	0.2769066957847156	0.27624481871302126	0.27788759472477675	0.27532465206681245	0.27069913021019404	0.24978577267790356	0.24018181197017374	0.24294356474963066	0.24401310858272668	0.24562418954027396	0.2810392220094139	0.27636162930460206	0.28352519153282196	0.28779890679842585	0.2912842796994432	0.2961234216368387	0.28704888329436773	0.28843020521423623	0.2899625879157481	0.2952739450233168	0.3011077502969271	0.30972284148990753	0.3111230648142734	0.31365192824836474	0.3154724416858595	0.22661108685309436	0.22848559668171323	0.2299063664307244	0.23709774440199238	0.2199870909046444	0.23168728702514396	0.23249078022651146	0.23859256874186593	0.2334670979911792	0.23408543679421595	0.2380744233562948	0.2367418486709624	0.24352005292667372	0.24943972799615058	0.2511964072589857	0.25574153218490014	0.25937697862653764	0.26195296589960404	0.2636221731527771	0.2587704022263553	0.2646999349084919	0.2655896694998979	0.2814312821746397	0.28938575035046804	0.28772640269474864	0.2931271051416257	0.29689605594520013	0.2946317742861412
0.1097	0.10394935420474193	0.08267533011100964	0.08271524578773862	0.09693824067662064	0.09838289355173713	0.09455430299494451	0.10767917559123055	0.10295573088193638	0.10168566025910852	0.10948786578606048	0.1078139942030075	0.10031195895480774	0.09825487912510839	0.11489099683736763	0.11715481776789557	0.11043061117199392	0.09055418009369719	0.09037528906430795	0.0891853622383985	0.08512307029437105	0.08769149313520316	0.08636200025593067	0.09067723802848036	0.092050893396462	0.08676109359516729	0.084475621870098	0.08926299796333824	0.10017177308029411	0.10084148497841486	0.09404849886135089	0.08806967278844789	0.0917390973560949	0.09477611900798204	0.09618784292341664	0.09440144859685203	0.09927560278418407	0.10192752326886743	0.10924553788082943	0.1189551545862456	0.1186310742203292	0.12280751637997758	0.13064386347915558	0.1376752073585942	0.14749333710489143	0.15124653945677755	0.15825755198843866	0.14667329097052104	0.1285569660164592	0.12722813927925677	0.13450117107518963	0.1667374818118899	0.17429608902386481	0.1702914657713439	0.15424048545094965	0.16008411907227282	0.058148876500539855	0.057080332012555905	0.054235765743533726	0.054732428417049034	0.05475557646592096	0.055759680493406134	0.0492464266030228	0.052690875485969464	0.059864026676733136	0.06276149319479168	0.06881992241879846	0.06880288517903611	0.07027523808832133	0.07306738479544146	0.07199180986944201	0.07320759141444927	0.08294888671060457	0.08317010702282639	0.08747888843060025	0.08428751074808788	0.0752204133638843	0.07523626485751646	0.07720444352871633	0.07678118533575184	0.07817707842378051	0.07672355205413568	0.07996507764574812	0.08114345705458764	0.08109624063603338	0.08078569132118608	0.07987838110844385	0.07875944327925426	0.07407246743304233	0.07784492663093501	0.09535385927120223	0.09655451039280384	0.07785352936696563	0.07167943522259619	0.08807685035127073	0.08779230344252129	0.08841106065325274	0.09095072905751275	0.1058491983372816	0.10580045587515147	0.1024521417297249	0.10397335711088955	0.0918713074354995	0.08714911426191423	0.08514607114998372	0.07981771156349311	0.07569403193704849	0.0762896297725167	0.07256760346448451	0.07455436657834329	0.06756699273604903	0.060012516357713035	0.06110392184277263	0.08102620507245865	0.08322774487025818	0.08379365417126015	0.08836056059070256	0.08608926417346542	0.08686669563882707	0.08959096435930508	0.09269101971979647	0.08974737667072569	0.09216609311342602	0.0919212990471815	0.09102506466268233	0.08923207770460219	0.09197626067792991	0.09513955590117605	0.09269440448538802	0.0947536964227113	0.09487600107737408	0.09483678235502051	0.10834733356872178	0.11453574705252614	0.11626404679332032	0.12032360847775427	0.11831689538390111	0.12060480282801318	0.12159976538260564	0.11820488232062346	0.11942608574664376	0.12121361539778785	0.12356304363451236	0.12337970510554842	0.1244177669407803	0.12676378721634107	0.12635204776376083	0.1412296430067276	0.1424854380308826	0.14695487112223352	0.14693802786867668	0.15231841506611699	0.15383705102407616	0.14379634473051137	0.13904398545910948	0.13683520704898738	0.13862755664062826	0.1394855943809562	0.14053267522645974	0.13763812150185728	0.12746611405479022	0.1283568620374524	0.12978854278503502	0.13108929041193296	0.12475490340062916	0.12088602406708444	0.11986114235119007	0.12209090780937441	0.12468187101938512	0.1371432994317245	0.13217610905803195	0.13508695144144375	0.12723331991287457	0.1301804927458937	0.12942203432227303
0.1132	0.08585875277020301	0.06625656534758853	0.06152864095352681	0.07187775300569771	0.07382589602372844	0.0771450531113566	0.08421988663816617	0.08432867353513135	0.09071308586537502	0.08561102347170794	0.08904847033378284	0.09006682187592613	0.08639277799582228	0.07047986960710857	0.06731881742782297	0.07044034441293553	0.07604059560540134	0.07375454275721469	0.07068891190275171	0.07001627688277497	0.0726382745904106	0.07323940500990346	0.0726484726640139	0.07493192789549487	0.07924754606870567	0.08347528921350444	0.08910399369738617	0.09057888616134806	0.07677828620736148	0.07653637283317737	0.07892434381055334	0.07183958116830426	0.07297943229200081	0.0757599310538371	0.07751863146257093	0.08186876140819993	0.08401059513783984	0.08684396744758732	0.09371051798708707	0.09890750427807007	0.10752371189165078	0.11914380879821095	0.10550020383702577	0.11081292636011378	0.11223789928358772	0.10977093492327253	0.1044070370493231	0.09494775019417302	0.09139817759737316	0.0850764796388797	0.09929228593694885	0.10225437494422482	0.1065255109053164	0.11291950964437163	0.10542120778037525	0.11980020032190683	0.11524623311000531	0.11766429919442768	0.09123200584404813	0.0928173507582277	0.07627083618931838	0.08002013235030837	0.08730726709174999	0.10738436935432491	0.10753238106183585	0.1231480506105109	0.12830706332688877	0.131728425550696	0.13154550285379565	0.13421645332313725	0.13612310496293403	0.15453412097523572	0.1541327132657243	0.16164294796212927	0.16738617752601004	0.17625486867278264	0.18306040189855796	0.18426739337181672	0.18909363461188394	0.1922118598607632	0.19930575948590895	0.19120199018250952	0.1987423322283668	0.20367731774257536	0.21007044047438317	0.2133268516555521	0.2195411044558178	0.22376975613359304	0.23893627581914947	0.0634281524977371	0.053133069388551765	0.05435486664589161	0.055464758311479886	0.06688217087516699	0.06177465418074341	0.06252533814500486	0.05385315871897453	0.0627962235617578	0.061153669691100886	0.06177112936484049	0.06487411741280363	0.06688481203031506	0.0704434551432575	0.054019700968865436	0.054629010626033564	0.0557682935232265	0.060109563995369486	0.06282233353289718	0.0655213703629218	0.060335425166316146	0.062096710786250245	0.05966724949752471	0.08221162100823358	0.08328567089441422	0.07995236480435217	0.08399035615440352	0.08440881072077593	0.08510414677098257	0.06315752534592883	0.06481493897850131	0.06381345244199493	0.03545682366691045	0.03611433871487835	0.03665737264389934	0.03774338622047725	0.037515392400211456	0.03771111243591485	0.03615578422527584	0.036622258379652856	0.036940845095655615	0.037604492797678496	0.04307409931666537	0.043979976661647394	0.044431953754553166	0.04652353284230632	0.04712408483204997	0.04799976194362423	0.047934454648185	0.0481893410628147	0.0489062529228814	0.049536694022791886	0.05117965304735903	0.052325978100343735	0.052489971247243604	0.05268554283096174	0.04973288543593247	0.05576109162135752	0.056340174205802944	0.0456001566468883	0.04709447354194686	0.0481396227334713	0.04270271002805332	0.04620598576818677	0.04593686290632221	0.04797356424681155	0.04855537734297289	0.04971393272251027	0.049804819726270357	0.05090800627299056	0.05184716303701244	0.052554535164451625	0.053838567144393286	0.054361208720558434	0.05506243265527743	0.056067790613898126	0.05710271162071811	0.058971378075192316	0.06333291714377151	0.07002748641407303	0.07194856052738272	0.07310362085727967	0.07490818516139472	0.0768646797223286	0.07680532837054352
0.1403	0.1610551949565338	0.1994505963540792	0.21932248040221033	0.1947894023691176	0.1846287653771189	0.18639737743900583	0.19010551253584368	0.1818699182201806	0.18347299380741167	0.18450996515706	0.18396826448226078	0.18452824096487178	0.18237676652412418	0.1818405284948294	0.1756902201094505	0.17312609037730783	0.18175987396327528	0.18660378553805992	0.19036546130521317	0.1881708219592539	0.19451478703399047	0.20153401064256488	0.20463805599853488	0.19723082746433862	0.19980808861538402	0.20411662101558872	0.21036528861365755	0.2095525801441283	0.20917550998087625	0.21479757692105178	0.2196516798361665	0.22321884754851143	0.22506661730739771	0.2288143532498225	0.22496805915073922	0.22764329755536541	0.22684008987547816	0.21602633134546317	0.1715947401122168	0.17752722077474825	0.1846919642000708	0.19815998152277953	0.1960023029768265	0.1916010810451805	0.18094111415978378	0.16101421832416515	0.16745608607554183	0.16987065737842535	0.16150580029320757	0.1593381823070061	0.19468153332169466	0.20210565974891612	0.20485049419328813	0.20806441680772095	0.21129749057066236	0.23478561961328678	0.24071418355638818	0.24321479030256646	0.25213146622241794	0.2504975810428293	0.25448342127374807	0.26626765060678326	0.2804647564554017	0.2390681011191617	0.23639461472966353	0.2678359811389593	0.2717759783101358	0.268736755699136	0.2462542059528627	0.24921279067675056	0.24740234034003306	0.1656823973339523	0.16667240707945605	0.16046692130964887	0.16186087354247977	0.14992052210487888	0.1540556471423138	0.15185443439133922	0.15304336655030995	0.16915502587342324	0.17886031403634653	0.19130703458249296	0.19164801379887145	0.18862434565344602	0.18416154447054597	0.1867945296899394	0.17489305987175488	0.1736471476725762	0.17109236306609144	0.2086171255207659	0.2062872280663743	0.21137621164908926	0.2110407614460929	0.2616843007816751	0.267266186382459	0.2664160082458334	0.26565653666274125	0.17353184537417904	0.17667854856490883	0.18075555550065142	0.18825924341555844	0.1912389673871613	0.19691041701794296	0.1967263245689902	0.18720441459416548	0.18998160986189996	0.17395145934250955	0.16802144037879554	0.1700984568189978	0.17094283482737846	0.13974705102568932	0.13320617372008572	0.17917265923165343	0.1777588447546373	0.17935840944558037	0.14611512570086005	0.14573691639123212	0.14562535854078043	0.14637763575975407	0.15009933622458388	0.15139943422469185	0.154472042276489	0.15390046948908256	0.14662181969097168	0.14977963969285	0.14708241730534524	0.15265886197953432	0.1594155668547873	0.16098346324066	0.16181950406486637	0.161462465740978	0.17866091175197532	0.17961555365153947	0.1662764611311292	0.16935646252497333	0.16456396485254374	0.1660426842648522	0.1685328779562784	0.16772287145699508	0.16451223506685383	0.16815826398007572	0.15887349840666978	0.148293076761382	0.14695468053358554	0.14626180779408982	0.1488212792374468	0.16920067058495	0.16955591975816758	0.15774010396320273	0.16190837554568954	0.16125142036479426	0.167589331471642	0.15254457341646896	0.14918756190539423	0.1440039961050667	0.1468421704052603	0.14848651562764753	0.1496295081712677	0.14781012804276503	0.1484484267231239	0.14946058692530337	0.14297544006158894	0.14003366173347573	0.14273897957988968	0.14125543904658888	0.14474188645874556	0.13621105676740353	0.13868912849590367	0.15361800517817867	0.15826125464596624	0.1540555722340958	0.1554298651852629	0.15899438417000267	0.16653283290938706
0.1356	0.15891058508156522	0.17688227712209034	0.18781909885517498	0.17271109212399752	0.17710474631404552	0.1807980515949715	0.15469246225917635	0.14517172885278315	0.14920922793105776	0.16172964988095948	0.14979970879782953	0.14387152147307483	0.1365697665255432	0.1408664013579534	0.1455411860582523	0.1527858199298438	0.1511283933858952	0.1542757072852907	0.1548200484299652	0.1651236926977944	0.1593446733847162	0.15383081463524362	0.15454911783710568	0.15948978953647489	0.17095083895363442	0.1547632159897597	0.1398746194570533	0.12384480115751469	0.1362917044602829	0.13021722713219827	0.12963725547480914	0.11318885165840444	0.11138197484050591	0.1034007240387175	0.09807804382093631	0.10413898165200658	0.10643191303547664	0.11484084735909988	0.11410452639959232	0.10554074542367096	0.09584510429843618	0.10402972602851887	0.10822730845557678	0.09333523010502885	0.09134893522538721	0.10583263696727635	0.11742591676187288	0.12669730082322683	0.12797604200163396	0.11845644275099303	0.14252681704638367	0.14957446246106162	0.15470986401697653	0.16774858004721482	0.17291377629267504	0.19594653255782124	0.18901556803424902	0.18094745223945935	0.18820603692115942	0.18531581215452747	0.19331197829766236	0.1730445150526049	0.1249392464902284	0.09458467767302939	0.09335798064096301	0.0691215800637838	0.07347893438588314	0.07860127765029629	0.0799918816873252	0.08248087047106673	0.08576786229208902	0.09275020354821768	0.09599748662590911	0.1032146370841539	0.10466730958225347	0.11044698582992056	0.11367439107940734	0.11758730009555739	0.11934432816240954	0.1057530432018239	0.1013645982479173	0.11023531763797817	0.1084504248136725	0.10955772152883257	0.11115522883813304	0.11085335996577252	0.11455068504653142	0.11537537142601094	0.12244010779141158	0.15627794318489466	0.16007431268184266	0.16358583716097208	0.16678463272204785	0.20352486401002529	0.20735654295170597	0.21150443628593996	0.21611858281095478	0.24014983689888367	0.24239097100072846	0.2481120148317695	0.25744896826044444	0.26437773356589206	0.26625615205039277	0.27446812980806035	0.2808937355054429	0.28505428703722463	0.29378838024509824	0.2968351652758775	0.29066442831721206	0.29703218854009955	0.31492754891392694	0.32260886489089863	0.0898308189781165	0.0915090202091719	0.09090268166309869	0.09482361023626716	0.09415474138323959	0.09496435353958231	0.0939994205943603	0.09361091769220453	0.09439250594399107	0.10219829081916618	0.1019545568347872	0.1096464792473435	0.10300868928364218	0.11676670182747691	0.11733676921127133	0.11999519147109283	0.12474010444146819	0.12344401706765447	0.11654129277642886	0.1342931881258829	0.12984931980603653	0.13319203991653839	0.1127495201235821	0.11343939445390891	0.10193906639091779	0.10491578280650682	0.10660031220428312	0.10736965638337087	0.11416673030975572	0.11473488337511879	0.11846426351350774	0.1103692627747616	0.10856277024668956	0.10978256794916821	0.12435897975208766	0.1257662873541502	0.13120225417251655	0.1282061225466954	0.13069570066235064	0.1315845620076503	0.13849651627264295	0.14223187738828091	0.1470164368428909	0.14934249675091096	0.14452342899605308	0.14311494127151683	0.13545861224896996	0.13798465059675813	0.1400129548920988	0.1405399090623159	0.13809432777420774	0.13928919524059838	0.14080842920910713	0.14238181669683703	0.15423833862928604	0.14397505447880193	0.07241897552568125	0.0734569486082575	0.07420368159899951	0.07573998601509073	0.07778024385342852	0.07543342793309447
0.1247	0.12175698207751608	0.10388277865327335	0.09987195830933233	0.09368407019577167	0.08876965958235758	0.08648493814087183	0.08278105776221162	0.07815325224373357	0.08149985577377332	0.0708516301037847	0.07368988205575723	0.07899909835232634	0.08249086981224567	0.08948773622488318	0.09667917077747333	0.10369990212044686	0.09513728179880067	0.09938424798475855	0.10507354920718376	0.10071540821114887	0.09788567371361025	0.1079206618286438	0.10593477627137708	0.10827478894314645	0.11042928063495024	0.11048347407093899	0.1171008819359747	0.13059121725634854	0.10553166604375	0.11048496384601611	0.11226150389006018	0.12550450981361652	0.12386543100097688	0.12035684075200988	0.11839191058369831	0.1035173290537385	0.10264427188434232	0.08224955837989226	0.09362319977119737	0.08975539966229025	0.0972830050139749	0.05035899509616881	0.055063615901997105	0.06051616122501874	0.06136566961045544	0.06431426523664624	0.05244248156815988	0.052432414614040676	0.05568318200201344	0.05969595197352798	0.07406456880765636	0.0781700668899172	0.07345664940485423	0.06704019019401398	0.07079451723586205	0.08123730825488316	0.08321962888038624	0.08406689381634341	0.08753235439431398	0.09116591041139262	0.09661330760647628	0.10167219716237777	0.11108552293996864	0.13789383835512903	0.14478720068844114	0.07909744538548207	0.0849083962420841	0.07080748630278644	0.07609260963396969	0.07660309321447467	0.07819751588543813	0.08889380413043085	0.09228252171431035	0.09101808190167016	0.0887552615406953	0.09093053783354003	0.09456426768364036	0.09758262778640346	0.10151768917826473	0.09049872378351298	0.09422097534325077	0.1036913392039895	0.10813182506750812	0.1114705513824552	0.1154028105184513	0.11721511104883671	0.12191288393402756	0.12455941253739183	0.1304129699443731	0.16912118972687412	0.18929823219025788	0.19534926224724555	0.19846534075367203	0.029243284129945455	0.029907789343131014	0.030000647090562042	0.030648263227568806	0.035638992880918235	0.03747855761191061	0.03673036048682884	0.011514929635786876	0.010555842452066758	0.010752911412554115	0.011448827376036983	0.01838095568074059	0.01944564034058439	0.0199160224103944	0.022967937056138928	0.020726879959539903	0.022251841878747586	0.02378196048732391	0.02453240530017484	0.03359509757031036	0.03422978384130613	0.034444052067037774	0.03621155971979886	0.03672613059798565	0.040248706087077216	0.04217608013642577	0.04279301321959081	0.04322696013700043	0.044712788990000786	0.04408366858049684	0.04475942364159897	0.04257733252740507	0.04079447405954288	0.042232613639251466	0.043176867327783336	0.04451735008198788	0.045274720100493084	0.04610277686409845	0.05304893930192442	0.05334144432119012	0.05436997989911901	0.055947164273894345	0.05606753172805929	0.05721855110448001	0.058174565809323245	0.05580464619354663	0.0570160067086055	0.056477065421562264	0.05010281121782024	0.05135563259769435	0.0552351873519376	0.05536474805075418	0.05608991665447516	0.06379057885803646	0.0644716423131584	0.06622235415430021	0.06837283261007367	0.06130960802530599	0.057480947260414285	0.0617635925673212	0.06327972827955432	0.06581101904053475	0.06508217163609152	0.06688979953950834	0.06790359643641986	0.07028595350464581	0.07149989921983398	0.07223162540595726	0.07374254006482064	0.07426955724392939	0.07512170724851767	0.07635236183959519	0.07812012301789667	0.07991990872785316	0.08208785538930535	0.09058971649711606	0.08487245832764824	0.08596109742506693	0.08791142495326454	0.09025122254667664	0.09005316681908972
0.1289	0.11869462489807361	0.1158219041307043	0.10018986391454271	0.09279549879562556	0.08623597386460745	0.08535331881955757	0.07602600819720348	0.09945299093807003	0.08589582404564655	0.07853295562156576	0.08529746515813776	0.08869594118750879	0.0973846523957398	0.075956470485093	0.08080179212661068	0.05953259200770942	0.06662007506571273	0.06071124751067719	0.05893276494949997	0.064915822457547	0.06699399188158382	0.04668438612367314	0.04186701423479057	0.047095074147854285	0.051421598516965136	0.06599078371571303	0.05885938862113724	0.04851892741126288	0.07850065931838936	0.08643833626651916	0.08690505995633871	0.08910744234480152	0.09255489174736742	0.09742340718518111	0.10416637199647479	0.09558021505525095	0.09183769249714463	0.10595705714565766	0.10884793538170985	0.10977975353552306	0.1109204438595592	0.11805760957874195	0.12664423966891294	0.12777903374274557	0.13705610362862716	0.1444323114422765	0.1524327481403005	0.1674383998477014	0.1746899875776482	0.18498494322683143	0.021459239933246048	0.011729333236602552	0.011854982946724064	0.013603210797589594	0.012396772951161485	0.014169440317003203	0.014381171501006543	0.012403419124196567	0.01469263910059454	0.01525557564974679	0.016118763597870206	0.01683252686901061	0.017876111115147576	0.021797972484908796	0.022819946053501936	0.021446172312851328	0.015730939066914102	0.01644134979084284	0.01337321520721938	0.013755121593960874	0.013855543280267382	0.015615849601156515	0.015136598587670316	0.016027650107593168	0.016273550640602798	0.01652707426697016	0.01712254381590377	0.01773007631539408	0.005961755383906679	0.005991358869846728	0.006358101856533805	0.005954432595282207	0.004285522325680079	0.004614464092341953	0.004643021264482026	0.0046545558641921244	0.004784544500195273	0.004852016197353904	0.004699618687099626	0.004554447724970416	0.007337761979463003	0.007125139961424472	0.007244863087630023	0.009216883745314017	0.00949986416831936	0.009396866684070063	0.009517306175802358	0.010981606523301506	0.011068630779991958	0.011162950788273153	0.006962524962092927	0.007018166848749036	0.0069468645197398446	0.007253591843808796	0.007426390503178044	0.0068783739756622525	0.006155711004737177	0.006345670660576528	0.006903390701934562	0.0071416988890086585	0.007752043141093533	0.00603482858488427	0.008212941528196002	0.008325950110078488	0.008426677526285105	0.008854572421890068	0.008884451224628272	0.008966494384263403	0.009400243256653474	0.009744033925475673	0.009770554176036743	0.01015502704464858	0.010167655077675796	0.0096519272068508	0.010086075273324563	0.01002862859284934	0.009655393049230472	0.009882602722361857	0.00812480176781361	0.00447012416862568	0.004334547720838299	0.003503405786401975	0.004544540713417174	0.0046658068224698195	0.00489388710434522	0.004826004743783245	0.004057030212799248	0.00415676501001651	0.004111469030259103	0.004167443948490217	0.004259185870013583	0.004398683293409519	0.004550574829142237	0.005353288523498608	0.005369671581767749	0.00543910077925362	0.006229953758132396	0.0062978284913428806	0.0065038245239787415	0.006688815806130217	0.0068306832027175265	0.007090824645110297	0.005797337788015684	0.006028549088309533	0.006274193666894384	0.006268865676023159	0.006441929317076733	0.006548887519135107	0.006768895626631483	0.00673675150957438	0.006520770491692588	0.006666402671125304	0.006744871255445611	0.0067868486176685585	0.006896559790951353	0.007030780699493598	0.0071738253719529415	0.0050263039718560385	0.005558589856396378	0.005687614465601667	0.005749870547319738	0.005882355752749609	0.006039064722004522	0.005917270456099899
