-0.47293359641740634	-0.471330166358234	-0.5381190030259186	-0.46294942865982724	-0.46488572077059626	-0.47114019175637245	-1.2138053251727012	-0.4726329169475075	-0.46552058583191014	-1.3483793152082013	-0.47862400413950923	-0.4717864014420866	-0.463189789507046	-0.7537826630387552	-0.9885657787866012	-3.5159128039759024	-0.4690060551260415	-0.5935832822103977	-0.647052150395714	-0.47935553227090477	-2.3185231527526895	-0.4700826807086793	-0.4639784566724889	-0.46825212777260466	-0.46282424998746646	-0.470799241200092	-0.5520037247236733	-0.4611335468763386	-0.8609467024437796	-0.4679463123419987	-0.7010175882241432	-0.6040209852586278	-0.4839903620385492	-2.077421270475357	-2.95047848771139	-0.4782462996509973	-0.47072839150674134	-0.7136498504667204	-0.4631826248651125	-0.5030153949593136	-0.455643113951082	-0.46492441931561085	-0.45497485024993756	-2.242476696167006	-0.48460040735847426	-0.47379765448377165	-0.45909448097672534	-3.9388525016299702	-0.6051853932730921	-1.901796260125554	-0.4605741839325613	-0.4776814288270332	-0.4643744101037539	-0.4545740139939853	-0.4547424130126068	-0.4824174967475362	-0.47816189362771605	-2.6423723705910325	-0.6243186769500392	-0.47163856469943993	-0.44786763534529733	-1.8719643591942121	-1.356334763279947	-0.47011437579197235	-0.6647122834106325	-2.2531713328374483	-0.48079451269182927	-0.47556316077418903	-1.5285368468410911	-0.5087923912671836	-0.4577362280610728	-0.48288680432258474	-0.6358678070216399	-0.47234098333089913	-0.4814118150574261	-0.47877486547528364	-0.4746527032887382	-0.48337694996785974	-0.533045703964855	-0.47055603377475574	-0.45291591635962003	-0.6235778859595538	-0.46869571893855844	-0.46081210853561	-0.4873730224433146	-0.44892832647460246	-0.4594864142331648	-0.46997631016257485	-0.9255626741670657	-0.734080367829072	-0.48709637779791054	-0.4791595480257777	-0.4539162524990272	-0.46419768422661734	-0.472966395685235	-2.2980440739650807	-1.4709538501716164	-0.459566723194986	-0.478331620782014	-0.48988775106742793	-0.45031921349365944	-0.46738807959622	-2.175304480222106	-0.5427341871958535	-0.4676453277566204	-0.5098687036775569	-0.4623387232233129	-0.4508776615704643	-0.4598675997355599	-0.478722363947186	-3.036993697373486	-0.46796437592922124	-0.4679545298404572	-0.509229614381041	-0.49600672267021917	-1.7950588281084037	-0.6211737958270578	-0.9948581098878613	-0.6254290908782726	-0.4755834383976402	-0.45429007354630246	-3.444603821678315	-0.4614652312157124	-0.4690120386339878	-0.5325891726992099	-3.7181100224960724	-0.4666110337403556	-1.2643362641301628	-1.6816164765810782	-0.4799301693014194	-0.48187785249520404	-0.5433355296076472	-0.4730293283076417	-0.465054719241809	-0.6409084560683236	-0.45633454781747484	-0.4630926009877272	-0.45822011145993835	-0.46938719929471284	-0.4885531692618881	-0.4925826135433584	-0.46837073476678914	-1.1906359987809074	-0.47404453825208526	-0.4654383062758943	-0.4685424618037172	-0.48483517676939525	-0.4451621246685552	-2.6353653764959275	-0.479139252354539	-0.4820245358961846	-0.9776212780730429	-0.4515485810305673	-0.5418009589716132	-0.4808208954818479	-0.46693392626496777	-0.46569978913159643	-0.47305949069118475	-0.4764011142888075	-0.4555868137595713	-0.4626064387322176	-2.774620996192452	-0.5540404208715606	-0.46419498094645534	-2.2965077129643667	-0.6145880735837879	-0.9100351125704149	-1.8728862659098184	-0.4733889504069633	-2.540867233783289	-0.46168719894263555	-0.5591383889216586	-1.1761877755173153	-1.1812191326221562	-0.47959572348413765	-0.5100507036929791	-0.4937201934443982	-0.4669727559882278	-0.4855919174659695	-0.47176185260653675	-0.4472012350712125	-0.6455271440559122	-0.4734986639403333	-0.4782008205672769	-0.6561970474920399	-0.45911925425282624	-0.4481909055557697	-2.6232573523191753	-0.48977336831320895	-0.493191900519412	-0.4767756458698022	-0.46320815982060615	-0.48991546853372875	-0.4460971289514491	-0.4739123705032859	-0.49650575996834295	-0.48984823655715454	-0.49343697455918045	-2.7131140367919717	-0.46344323969865314	-0.5846563157192969	-0.48816063750041944	-3.4007606731733357	-0.4561997104688417	-0.4783316698719704	-0.45807424354190746	-0.46395208342296473	-3.092868321466475	-0.45922258184250736	-0.4821222069594383	-0.8261751775402718	-0.46700788371306295	-0.47660609560291406	-2.1426392781614543	-0.4637159531165488	-0.44903252124157933	-0.916004735781637	-0.4825024582014114	-0.45828874075943504	-3.3729292194067173	-0.9367361888981833	-0.4779250567775342	-0.7304996262323769	-0.49288052325865556	-2.157389892971757	-0.481661464541728	-0.4722114720639607	-2.011279397855216	-0.5012206537063247	-0.49284119611706895	-3.3599321082910665	-0.5207542692516742	-0.44283389455893196	-0.48982645654004014	-0.46913623306338315	-0.4830360799104869	-0.4567453533343256	-0.4929959930252149	-0.4538588257816971	-0.4579088053930204	-0.43910234636783874	-0.4589827226186213	-0.47055053059733504	-0.46871413574230175	-0.46968909848109636	-2.7493717568674207	-0.44090428558138656	-0.4525069179653136	-2.2445320522098946	-2.4485855901805245	-0.4785508475937734	-0.4760633814554711	-0.4525071933637289	-1.7980679072534336	-0.46239829556845363	-2.2892802993709704	-0.46938207070821114	-0.45560585720090285	-0.4580513252940084	-0.4538202836691839	-0.4803562551808935	-1.9028486814371972	-0.4550025988945232	-0.4736981421853335	-0.49435168372735544	-1.4530831209955375	-0.46193968886119063	-3.3854556087562995	-0.45804195398880715	-0.4676613078520531	-0.5455874110602406	-0.47342834588362975	-0.4765783289428984	-0.7961297602225748	-0.5695624070283428	-0.7002271592133308	-2.0803362903182534	-0.461494896950352	-1.2419228226211283	-0.456550948913423	-0.46770103603754926	-0.46966609285747324	-0.4675996714476995	-1.4736389008000763	-0.5132950641803361	-0.47872632445460733	-0.4741402615526356	-0.9704520209978493	-0.43622169202825684	-2.4301251566424273	-0.4754118437421086	-0.660898660469835	-0.4704607524540652	-0.48651767272653323	-1.4946336203310115	-1.7605798121103418	-0.44306567070308156	-0.46243352043767644	-2.6260353940644343	-0.46339085975414196	-0.4670796572239184	-2.5807244705779135	-2.6705423068527674	-0.4947766565615129	-1.9929220769722438	-0.455276111383742	-0.4626472220957559	-0.4690135037625666	-0.9084621359633054	-0.4384257228033726	-0.49379418245274237	-0.5205511974260096	-0.4481880428117355	-0.49053663797233454	-0.4769113616912567	-2.286067042892104	-0.5036547755080834	-0.6168564067945127	-1.3096923083306917	-0.5449926980313217	-0.49341573828942165	-0.45501090797942023	-0.5351704008467798	-0.46701979099888563	-0.7161411109716851	-0.462529899545039	-0.47867697391970904	-0.4569633173615355	-0.8205140818384219	-0.4879748144715371	-0.8462854126804203	-0.4745261579684254	-0.48352403712680775	-2.6451768943172294	-0.5182404347597485	-3.5144139642541212	-1.31423532115527	-0.44774926324877884	-3.282993061614175	-0.467966999460412	-3.061420276830116	-0.47954141232097014	-0.4644224793819908	-0.44841623640569817	-0.9230982290904798	-0.8131867286869412	-1.5195953862020846	-1.8284046715830384	-0.4565935618959608	-2.790441829594513	-0.530954761218513	-0.4913099713157254	-0.44367361956243706	-0.4978898016180936	-0.48721714467382904	-0.8842181617783105	-0.45994555658993275	-1.1347336347684283	-0.5047172001166556	-2.6652114159377023	-1.1210729532061474	-0.4628329641258083	-0.9365491487958505	-0.5972881291666995	-0.46545945618173873	-0.4679876913072091	-0.45679155282066586	-2.3872273969926865	-0.4705473878476598	-0.4514904582440337	-1.911802880088064	-0.5515659478479393	-0.5667684410659164	-0.4575356574688394	-2.891255763677254	-0.8974041818761758	-0.4555147048143592	-0.4773095842494556	-0.5254823321373616	-0.5022759859292218	-0.6254904185111119	-0.46504505797733026	-0.4569322572988226	-0.46348160854176157	-0.4888146341283585	-2.8125661714997485	-0.47057600739240363	-0.48802233988181354	-1.0670616447843422	-0.4653356486549952	-0.49924504551606225	-0.5480916002728045	-0.4897855722600062	-0.4460264709802544	-0.5532851906120495	-2.2481075552200407	-0.47356396187837263	-1.605575300344708	-0.5495885847016688	-0.46970368844384647	-0.44785526042600105	-0.4665590532163262	-0.5606533676723162	-0.4879446740926073	-0.4740803210815568	-1.4395570346335695	-3.352355082543195	-0.48921183831129733	-0.4795644855535497	-2.3361340774339534	-0.457989480272653	-0.5582594671868881	-2.422085792219956	-0.4737357246901672	-1.1090854806425805	-0.802019351327794	-0.4420900482980785	-0.43967367404216046	-0.579563131102738	-1.3596343075798847	-3.49813758119605	-1.659975721085324	-0.45530457296168975	-0.8369556743114959	-0.4750255751207061	-0.4998486764937004	-0.446209271054036	-0.48792330817611246	-0.463259318614709	-0.43959914408413064	-2.186623788303745	-0.43431657539966134	-0.4599804841271811	-0.6613837892513696	-0.5324630116476949	-0.4513499870837737	-0.48720177475219073	-3.5715662726171153	-0.47117275425441785	-0.4494319882184227	-0.4438872151712989	-0.4548673010076479	-0.8838165255178945	-0.49575341082737157	-0.45962129581306055	-0.48059247277543565	-0.48861107501737344	-0.5088300686242155	-0.47769853074912993	-1.4618367344599854	-0.49224392491978514	-3.2423529006077976	-0.5198306140278756	-0.4511783486148323	-0.4437954713161022	-0.47103492469866726	-0.4869942415636478	-3.2650034054100185	-0.468893074586297	-0.4629044116189304	-0.477206178114029	-0.5100893977726477	-2.852167027839771	-0.4641973607497468	-1.0209512433670298	-0.5031180787468775	-1.6065825930286306	-0.48024349571734354	-1.1289067937677206	-0.5549010293626567	-0.7119492496450384	-0.7393848426926641	-1.5217221514826869	-0.514130187675237	-0.4476216961241232	-0.4529032347813775	-0.6204285458107168	-0.505064487190022	-0.4831585857375247	-0.46481562708890467	-0.4715510939308725	-0.4720612479383347	-0.4681304532785089	-0.49384366043065375	-1.5282201218139793	-0.5550606700556372	-0.4591126352313887	-0.4811351563530139	-0.44373680251742376	-0.7782868128827727	-0.7230484138762281	-0.5902924731634757	-0.45413227194470224	-0.6150615436588555	-2.6751402153326436	-0.4947700710239767	-1.4625629399719062	-0.4886075847518618	-0.4781939751609719	-0.45665281121926016	-0.46324984863843827	-0.44788360577134473	-0.46280878193464964	-0.45368811091198075	-0.4354039718482947	-3.1714304689848323	-0.4699922048871274	-0.49866000483386674	-0.5460420322434159	-2.8173401690914783	-0.4928605729210797	-2.2289523918967515	-0.4794357207497374	-0.5222518653399087	-0.45696889942723545	-0.4829316865841855	-0.4942480067303941	-0.5271109417397633	-2.8524496307272105	-1.0273462268491291	-0.4371426675548552	-0.4568067924502765	-3.770195614102179	-0.4699863542491654	-1.3145326651920646	-0.5021046189483779	-0.5369691964205454	-0.6714943861610964	-3.361169931476779	-0.49611920111093744	-0.5040798819160829	-0.43566976553553116	-0.44620372292723204	-0.9412055678580944	-2.076575999117891	-0.46891214011626914	-0.43347240775286205	-0.47984308331944203	-0.7811799918209285	-3.349962078978339	-0.44804343741970176	-0.45065011153787315	-0.49384024620969	-0.44046467295647973	-0.49397966361147194	-0.49051706663075734	-0.4992215379260928	-0.5012520649221825	-0.46921936518389146	-0.4674817779111845	-0.60517043909444	-0.46610346740038316	-0.803724211095679	-0.46155199553682524	-0.5915415742211573	-0.43446561703342584	-0.49822641788270744	-0.7596028531440394	-0.7180843440816747	-0.4700318393649697	-0.46642208021033155	-0.4309643073756403	-0.4500575657150942	-0.4792427494442438	-0.7416397816476121	-2.8181831397975996	-0.47510756092256107	-0.6805399099751676	-3.74545565322053	-1.9090708290733742	-0.4960618750331207	-0.4780450216871684	-0.676946691042558	-0.4844009400260495	-0.45529523082366014	-2.3179801780323093	-2.405236065725422	-1.0712983503194249	-0.4747315144509192	-3.1361921368213794	-0.4689396964171011	-0.5563566227176167	-0.8157295701592793	-0.4995582786351893	-0.9930720263237193	-0.453876428865887	-0.4588585409662807	-2.3020003877428383	-0.7232724720186321	-0.4627536622522223	-0.5809191006364514	-2.82454482426392	-1.258793709819317	-2.83586772552099	-0.4648496156503868	-0.5997167201022069	-0.4985798475980947	-0.5027922573102824	-0.4799105206938009	-0.6948523723991333	-0.4889414480433777	-0.4883596127446591	-0.4440473658402892	-3.071911386143979	-0.4392154846481797	-1.901565776675454	-0.4989210640875204	-0.5469335405488583	-0.4729928167022235	-2.282853785509229	-1.684125385489226	-0.44243875458072035	-0.49658005230691604	-0.43548145017813616	-3.299580100350114	-3.514798288403823	-0.7029996463603547	-1.9893661433115515	-1.3775431306575798	-0.9326175035526533	-0.4474905480297407	-0.8673322073791505	-0.6088394925781316	-0.5921737316406124	-0.43566419640445864	-0.5158067399762916	-2.5446232511416107	-0.45630955155722164	-1.3297183120520835	-0.9121198205117904	-0.49720254680996445	-0.4460370511665222	-3.259487782640238	-0.4469784155203099	-1.5086956143014822	-3.4880995817288105	-1.8021233005954465	-0.45229902208090256	-0.4933877931682938	-0.43410982125534786	-0.5194449776488199	-0.553660626162475	-0.46020032754539064	-0.4522077758545973	-0.4408585679703015	-0.47586187098373217	-0.4663900236883869	-0.45553439730691736	-0.4520838566706782	-0.6011867617723137	-0.4880435308527765	-0.4496806802796464	-1.4815091639054563	-0.4562056253545244	-0.49528479681259363	-3.5968533485975387	-0.4944755568185969	-0.4991548789394094	-3.010752407342067	-0.44882633902130925	-0.5337972243650829	-0.7980027597254562	-0.4686800674731215	-0.6569160356199343	-0.45515596397095043	-0.4573214372447072	-2.8031325153725577	-0.48442617353132067	-0.431193672381429	-0.46381994587576314	-0.48944530167261663	-2.3195752041846593	-0.5502178873401272	-0.5052649074385765	-0.48950843447017967	-0.44521629971533805	-1.8340102302343237	-0.4844545606185297	-0.4755275528580263	-0.7543117891449722	-0.47577463023826855	-2.814693586064619	-0.45111000300103743	-2.3077643605317983	-3.0613062453764575	-0.8155716991132811	-2.104041658749855	-0.6035843321179848	-0.47582308100883025	-0.7234574691821248	-2.423903800859936	-0.6154621589825756	-0.4624213544002838	-0.4365833954249879	-0.46543654902871745	-0.4493379277359032	-0.4980278224259494	-0.49444169088736184	-1.4435292773790909	-0.4477465330452307	-0.6388166544997047	-0.48647074743260676	-0.481497142085887	-2.916636385110253	-0.764587559039378	-0.5347322440560212	-1.9944785635001445	-0.7038932327352677	-0.47049239506341234	-0.4668193095712269	-0.8780935059181801	-0.4867811533070237	-0.47744895880463895	-0.4577456078810021	-0.9197723018104726	-0.5034623760517374	-0.4579849662782143	-2.9614073873229128	-0.8316190327266706	-0.5288275417266128	-1.0003416161679262	-3.2520910485346093	-0.4510373997502817	-0.46507341939908825	-0.43220154607182054	-2.1206763668391777	-1.2573754701610256	-0.5253583898716583	-0.4279571331509519	-1.8617171737294789	-1.0048844287448546	-0.6841438628823234	-0.5543649819478167	-0.4736792988374928	-0.4634592905554549	-3.778299863006862	-2.388595153834159	-2.426772762022031	-1.3186940348316039	-0.6649352166255312	-1.8634822534494386	-1.7538110243173333	-0.5210233264586188	-0.5243568627525905	-0.44783840784042855	-0.5008226475118887	-1.4738900374808228	-1.3605575991423209	-0.4905295472363694	-0.43357505360645576	-1.9779191536674257	-0.46165549019224533	-3.278283046446469	-0.4407854444730399	-0.4551052327490272	-0.5077222384744895	-1.628139323222788	-0.482317392115644	-1.9496171902699215	-0.45523303621407796	-0.4341233949908932	-1.9945641533455394	-3.6631216718349084	-1.0156444030904295	-2.811686066956611	-0.8167832293784205	-0.596847586553999	-2.771603731157536	-1.9973818811648767	-0.4794880052280075	-3.365942913072226	-2.7263700326911815	-0.46270396858804375	-0.457595235434141	-0.44096660715487207	-0.8782194679996663	-0.845934287890503	-0.5481908048838667	-0.4897711992630502	-2.7812560215490576	-1.670242795828571	-2.8791019080624034	-1.97698114391599	-0.4658394927095469	-1.0942125443994473	-2.523888070581113	-0.4429907979427591	-0.630004153231379	-0.4703606565221372	-1.2136334578455719	-0.47591853821478186	-3.38710896532611	-0.49800737319028565	-3.087265764565036	-1.5936654340298082	-0.4738808032109331	-2.6635266797928154	-2.8705732857229838	-0.45364135389617133	-0.44392278364044324	-0.48818691916634416	-0.5030971402089527	-0.8918851741143846	-2.8860179019660333	-1.9395404192543484	-0.5605060937867615	-0.449491439269451	-0.5206020687224071	-0.46573489967415865	-0.42883552291967525	-0.4553994938664035	-0.45606270485323747	-0.48246936884998476	-0.46195329063697516	-0.47886832927854006	-0.47534158464139464	-2.305999055528676	-0.48051820328850503	-1.73606665907417	-0.4975695919042451	-0.5358047214096886	-0.47831838853424513	-0.4426830692861252	-1.747038557279941	-0.4564392783564599	-0.4578744431318125	-0.44563732338607154	-0.4837416886935976	-3.2205736523212662	-0.4449379544080863	-0.4880077467100119	-2.363735447056461	-0.7826413271189457	-1.0416647862617983	-1.3275084725108854	-0.4581351076076424	-1.4294406513717581	-0.4565712720113785	-0.4358633172803271	-0.4367995131619932	-0.4343129540349929	-0.4778813931315829	-1.4022594966943938	-2.5950093804889987	-0.5825430590943833	-1.4996313154817047	-0.7619908667970117	-0.5240333070273246	-0.46233774254010945	-0.443696812472734	-0.46374234691005944	-0.43822042757417556	-1.2327255702210194	-0.8929157535447739	-0.5494306561906428	-0.45934672852547676	-0.5658487993077514	-0.5420604184429445	-0.8436703650383339	-2.088460725702462	-0.4435936765472202	-0.5368634351193987	-1.135043008113089
