0.1258	0.14093757831843381	0.13692147990880685	0.1333338479752878	0.1503389911988324	0.15469521544994302	0.1621540217521139	0.1720861193924665	0.1790084740933759	0.17586679070254496	0.17202389777337573	0.1716706552318553	0.16577108552815176	0.17014380007299765	0.1689150766240766	0.17257668324389597	0.17484025416704993	0.17462838042782577	0.174377033066723	0.17022461521841775	0.1695696815833621	0.1691863064655338	0.16923626657751945	0.1695594205310513	0.16725570407497553	0.16146146420204513	0.1551632545190319	0.15276838150194555	0.16592723922960684	0.18005682530788233	0.17581472177487956	0.17617158914110784	0.17449424615355172	0.16434315142188669	0.1524422597618197	0.1526865732805123	0.14454630825654943	0.13894050198891916	0.13708881585694985	0.14261463897114676	0.18698931891418813	0.18632897846778662	0.19646727662506097	0.197446955424345	0.22713581892322338	0.2202845528547263	0.2301378387671392	0.22871261105579246	0.22993397217389316	0.2533992666285206	0.24420788675549143	0.23642101370785776	0.26340326597290065	0.2117835034984906	0.2157928541232037	0.20886368267196717	0.20990821940471702	0.20925043842783278	0.21082074563856598	0.216981081273029	0.21837785898119957	0.21882406219299105	0.20454113776439886	0.20457203889667816	0.2051712412345636	0.19955359324644606	0.19723794816595547	0.1954163876045633	0.1971340780657338	0.19943894479819427	0.192340429178762	0.1995918746735627	0.19681113535663275	0.1936537519429399	0.20813447728176968	0.20260005676277845	0.19796351646744748	0.2017502548282178	0.20858728338851082	0.2096253936209852	0.21631124383140723	0.21537376488635904	0.21521793083688948	0.21631781390416083	0.2116660855677891	0.21113307051046076	0.20003727978871125	0.20098509511752258	0.2042679142444965	0.2018068420413156	0.20216315367689863	0.2344142511625871	0.23773706418624163	0.2373770204364582	0.24128134546573216	0.24197837384930188	0.22054164991543762	0.23262750313223346	0.19318137153926104	0.18506492765476043	0.17528374429421256	0.16705943541317733	0.1670299329952367	0.16491668484935457	0.16087822707157542	0.15879829976023085	0.15793201069749807	0.15820723793825012	0.15837111090025474	0.15991377321903083	0.1616878520052446	0.1692470813496126	0.17090784336912368	0.17484034250857453	0.17770963692240346	0.1761963752776896	0.17747404877762812	0.17662885122603794	0.16976085356662834	0.17462792048868023	0.17710049048624146	0.17997677233393253	0.16648244188888534	0.1631110021687333	0.16367015588482794	0.16472547862260273	0.16344676322019638	0.16370210921217293	0.16057593287733227	0.15986141516617167	0.1630639272796082	0.15949544088858383	0.16024331775212758	0.15759839650317603	0.15506040349581604	0.15753042532122843	0.15737068645634045	0.16051754772325047	0.15813902164260285	0.1610092477108871	0.15989342809598592	0.16036026521553498	0.16053457934731585	0.16201478587765103	0.16074687188825065	0.1600162252339112	0.1672741215042361	0.16606893709761927	0.16643416542271544	0.16325423535178413	0.1623643359014913	0.16083553068013154	0.1626645030944818	0.16191706056157704	0.16146224030709933	0.12339213795241373	0.1236582323508385	0.12027365426668885	0.10929974714016115	0.10549706811660103	0.1023113433543405	0.10311030373818686	0.1356388574334356	0.13489474520312536	0.10197298685910314	0.09982160451576787	0.0807046950383162	0.07844374239490577	0.07467432309432026	0.07384455660931376	0.07276488457776517	0.07358070054020031	0.06822843564704643	0.06642807753520798	0.06563893843880562	0.06378129751355606	0.06313760010624518	0.06347169600839206	0.06183858132044191	0.06215790244958751	0.061682217127815075	0.06091912160988115	0.06008755359661558	0.059150540893633995	0.05884086229939091
0.1251	0.12334812143217554	0.11885569576895527	0.11317259722368457	0.13266578880973653	0.1363616621035691	0.14360124753373105	0.14026639583754097	0.13638872073633868	0.13590943256370722	0.13706187497659794	0.14309945201808083	0.14139730364804803	0.1429754161306745	0.1445857976248645	0.13846261393451478	0.13142620598795635	0.13475982576917003	0.1321136462722854	0.11987553432564098	0.11039624803902041	0.11662135894147935	0.11225415289676587	0.10674869129073959	0.11081508026856766	0.10955904558633595	0.10193255222915977	0.100499947518992	0.10623675626385914	0.12201483309914114	0.12461861789599112	0.1384506282833092	0.13512004441032666	0.12906703468675343	0.12562896593127595	0.12381929600765788	0.12243259826523258	0.11239038604488615	0.1103049805732846	0.10944207860496387	0.1417109160748988	0.1396771159951413	0.1436054390002363	0.14217061543178594	0.1654430154681233	0.16828914949353027	0.17653068896577845	0.17597334712147997	0.17560199337213767	0.18241230890400567	0.18267599105757573	0.17818705003865465	0.19967584605814215	0.21174509094926258	0.21679924876807113	0.2206748166695341	0.21827284983359924	0.22124597692100312	0.22832735494740128	0.2370833132304268	0.24529831887022466	0.24394961774078075	0.2349445169759071	0.2424796727177208	0.2496331278579632	0.2533429646937947	0.2588259702874971	0.2606183279554253	0.26053957549368517	0.2620247528068178	0.2715019339027175	0.27672287743490637	0.29021590591259844	0.2946917067014391	0.24086191391316436	0.24503960218500687	0.2273926987925543	0.2303709514807492	0.23405383648722206	0.2378943971399766	0.2511863745777964	0.25825970790586195	0.24885677424622368	0.2478586567892033	0.2499262513273718	0.2476258331276263	0.24663018954491328	0.24712030963405807	0.24399440644397605	0.243089484755755	0.24438574073918654	0.28145498889248405	0.24858987458629997	0.2547480851193516	0.24140006497665803	0.2462414588742393	0.2541721821753849	0.2111618586252959	0.22037269310804142	0.20912994785923011	0.21200501368500807	0.2114483975306433	0.21156297759447734	0.21132972285790402	0.22298586464331976	0.22486538103658785	0.22846033855634854	0.23262048432902854	0.24099307200874304	0.2382531314260786	0.23786707331164406	0.2559765428384279	0.26073270422807926	0.27023246214534435	0.28058712075698516	0.28405086605599056	0.29391800749401353	0.2962026334195275	0.3031683757446252	0.313222567699658	0.3161894986832209	0.3224443349303721	0.32561797029113476	0.32960132849054724	0.333840595443189	0.3317396892085395	0.33638473384596895	0.34047113151605213	0.34056445848034494	0.344959632222027	0.35060403219417124	0.3510497664059555	0.35519510212044314	0.35884734318641404	0.36252500484303546	0.37006209434053106	0.3677791248623286	0.3744505849574037	0.37577999308496457	0.3589925144271731	0.362957564402261	0.3736225169256505	0.3762012488349015	0.38226306034243196	0.38094967019094583	0.38372675982543325	0.39695603027597415	0.3996679041842994	0.4027727380305217	0.40556858738168006	0.4072894796966932	0.4185837576228332	0.4280370158294169	0.4293974296959859	0.4272699965940793	0.44745094014888015	0.4506835373209255	0.4511080501311383	0.4589384435116497	0.46282269026136014	0.4652258556604889	0.4651338309075425	0.6344826882757099	0.6421069832637366	0.6684829359972625	0.6708787267524631	0.6928054076702632	0.6956406992659141	0.7014183540005612	0.7046581777504548	0.7128958515106354	0.710931440499539	0.7158508632119085	0.7201440361809961	0.7222444254703745	0.7392665022872156	0.7406923673167769	0.7419091301145442	0.7430324072512721	0.7535689577943653	0.7536822827919295	0.7567944159390955	0.7557667668231022	0.7565826828232359	0.7622391769825313
0.1106	0.10154582887911372	0.07657731383947139	0.06726784673893993	0.0864273236331027	0.0858595339714001	0.0837055505452065	0.0867180806859483	0.08626614894177217	0.08882791824693682	0.08798232136402742	0.08644085150057239	0.08963705085396136	0.08892747817853577	0.08983013132446459	0.09026208455365047	0.09408506626906855	0.09372831464849238	0.09035578020749636	0.0931534101643194	0.09223211290154823	0.09650508766611218	0.09483410064496418	0.08231426452081109	0.07775629116310943	0.07507461774811541	0.07190518551022711	0.07345619175818975	0.08345057220306507	0.08707913305701358	0.07783353171627873	0.08051099086545904	0.07799674816497557	0.0778040026413071	0.07617342805683777	0.07396208699623619	0.07251161263370601	0.07018077972431434	0.06819754748717392	0.07129148498371132	0.09267545580332824	0.09026996235075666	0.09323076156068268	0.09586477589667693	0.11261948330438186	0.11444926870857382	0.10452458536139553	0.10204201891987603	0.09802471767801778	0.09758442798377569	0.09991676266672793	0.10108842982688919	0.11008127973586229	0.10248454398807241	0.10979974726834883	0.11289415792192667	0.11230363952629906	0.11140385802180527	0.1072237087806967	0.11399070605602092	0.12134277711906219	0.11526118784649186	0.10488075070261339	0.10667546475528826	0.1095457452395627	0.1089796424320176	0.10470060968322045	0.1027744991279708	0.10349895837125939	0.10341361549722994	0.07998879035384619	0.0810659062024366	0.0832419342645284	0.08321511871682269	0.08815253074467651	0.08824520903095773	0.08901430847565162	0.09042432510813987	0.09353491095649545	0.09206007949214995	0.09222203805862321	0.08998969406602328	0.09027786182582281	0.08588801774205705	0.08510643309109206	0.08271559633744484	0.08401808229631527	0.0823645522370105	0.08222293065762962	0.08264171139188718	0.08133677976117373	0.09375331052016479	0.10116826733373666	0.10262766732051508	0.10334675760385685	0.09441541088476006	0.09589565205175664	0.10144867373732885	0.10745462572992796	0.09245019993263678	0.09218355396141514	0.09256670065668063	0.08983349913064118	0.09261528151174263	0.0756929431901505	0.07360395054297092	0.07270180424479979	0.07415462739588075	0.07619911306642718	0.07859751322446445	0.07972249764235922	0.06743009829997135	0.06899858764888915	0.0711440520895491	0.07009044876809338	0.06975466664237975	0.06834446416177739	0.06648372275569336	0.06678134275246639	0.06666775246719395	0.0625021214963912	0.061039327027737636	0.061236429736168795	0.05919938733614312	0.05861209884519156	0.056776906106011375	0.051669031519724566	0.0513983456687767	0.05034542282152788	0.05016884879071216	0.04998140253329564	0.04820875199749103	0.04366702471325878	0.044048179016497234	0.04219781597879608	0.04294436675294051	0.040453813884393536	0.04063881402662124	0.0405186221385683	0.0403042401804966	0.040503354191758115	0.04011931147841337	0.03825837674909127	0.0375199053425107	0.03779984218932106	0.03756605120539064	0.037547174168043186	0.03704199473059538	0.03636303587445085	0.03592622970451394	0.03574482941470766	0.03644977562930123	0.03505426322984602	0.03457934858340511	0.03441689797247378	0.03450156670732929	0.028762044333568847	0.028659207808733867	0.02862759759782971	0.02791567834640262	0.027727847736414325	0.027312506379821966	0.03453384824994446	0.03514495502420301	0.03608521299454372	0.03791190176250454	0.03424888350898563	0.03370833497165548	0.03279980173397766	0.03291668593402002	0.030343989182840862	0.03038851877131279	0.030655229767497967	0.030598268370880175	0.030345160550236578	0.030905141973478524	0.030831817681923175	0.03063972905380723	0.030753993220935423	0.025067117902350024	0.02504711936954981	0.024982177629797417	0.024346944746211262	0.024217288370080796	0.02393378211086096
0.1112	0.08821146166911074	0.07813359143408082	0.07131142495727837	0.09128616228463349	0.10290759125332903	0.10351369398358955	0.11248643405724015	0.10927550717842807	0.0997573506928097	0.09455485661240794	0.08655364657082971	0.08173805703102391	0.07586856821790898	0.07194957738452042	0.05847680736689704	0.05982104682774661	0.05674632661257454	0.060640739783659164	0.059944680095944045	0.05834642320949924	0.059566765719233424	0.06261047164647467	0.06108969074728558	0.06552701491385714	0.06187283480054089	0.05887239673692613	0.057056715429467816	0.06095136800593782	0.0631219638043054	0.06359522118454534	0.04876167189600191	0.04973584788572761	0.04657812008791801	0.04752908197794364	0.04958800676746709	0.048122325371193715	0.03984432591922797	0.039701177399957335	0.04238068773546886	0.05519848037711106	0.055436173758076884	0.050198523529692854	0.0518282640735816	0.06092733905540205	0.06160505203166549	0.064638853815298	0.06144631965327211	0.06175999340661023	0.0635418184398798	0.06423290300279066	0.06634921226246468	0.07167696217121634	0.07819739380224612	0.07449109549795699	0.06545743739721911	0.06553252380889839	0.062044301199472365	0.06308996560235378	0.06654567854841593	0.06945743975654632	0.07249700129940591	0.06690932498530866	0.06822827036953735	0.06851875774005335	0.06563157815794626	0.056350060326663856	0.05823263390149849	0.058292198720797335	0.058213148735862245	0.06018432946812013	0.0628509943345668	0.0626765261740865	0.0638751653412015	0.0597154603366808	0.06167308334035669	0.0578677514733951	0.05438262219413552	0.05579376564292571	0.05572309449237196	0.05485211500206694	0.05429669850538564	0.0542056224662126	0.0549472841482673	0.05300691283157636	0.054581593622729595	0.05648522247449938	0.05695402750825882	0.0493265210446558	0.049467182620783604	0.048534582485468936	0.06102220644592646	0.06587776827164503	0.06435806811435028	0.06389289531900812	0.06620357241889367	0.06719535836806385	0.0730967927637861	0.07768043428157728	0.07553727589309696	0.0750020753601405	0.0759798704181955	0.0775868981860799	0.07921487120975898	0.07420248757835862	0.07448086683135158	0.07451642501841493	0.07643659867257707	0.08069890598116072	0.07732978306526864	0.07855040165962382	0.10052948929625595	0.09964908495360315	0.10143085192043426	0.08623507224367483	0.08455869624505984	0.08695269916929722	0.08600242807592945	0.08897098884021519	0.07667012295846705	0.07776284919564926	0.07687200069888958	0.07551861687755798	0.07611110450215407	0.07539475284216568	0.07191340226790312	0.07123193173724535	0.06975024811305801	0.08161301318423674	0.07966509661477902	0.0804238241930596	0.08092839088639912	0.08234355159668458	0.08082686214205181	0.08070796495155844	0.0703251197460753	0.0692696093360936	0.07064301397969887	0.07068725836719782	0.06999495815229456	0.06841263963730353	0.05572903181095171	0.05557970398756428	0.05751073378572382	0.05804374111513107	0.05719967221019027	0.06041748439579881	0.06090533024185933	0.060367793677317115	0.06108696391810241	0.06164026654899579	0.06301089288322523	0.06359735195826692	0.06409029463635493	0.06469811853767565	0.06737505694545104	0.0789043508006243	0.07976425542132683	0.08118595619174188	0.08110500729906259	0.08121793461498977	0.07766275640797018	0.10425175465191747	0.1056428237540417	0.1092802033479656	0.10986050619585935	0.11210503943876929	0.11253116643813586	0.1131810246976578	0.11377428215836448	0.11384147362313715	0.11478113822436478	0.11569450799241318	0.11687382842602999	0.11704694391714375	0.11951856892226738	0.11977656274285577	0.11882117660797549	0.11915661575617666	0.11123052699586221	0.11166284654155591	0.10912318716176189	0.10909268865198572	0.1092116299082136	0.1096362766340366
0.1403	0.16244099872552456	0.20729645907795805	0.22271521294390176	0.19792067881669623	0.1766512884320333	0.18292688004296662	0.16738342118970193	0.16749494732012407	0.17677363741231872	0.17409890805128503	0.17619755569394513	0.179891467979337	0.1670093182474283	0.17691106453125838	0.17963082466891112	0.18381233685446494	0.19179289298308186	0.18998420133712987	0.2029438376000102	0.20713175159628078	0.2127126603709621	0.22239594188809245	0.224932663513655	0.235333420805544	0.23929458142285684	0.2658872614516965	0.2674365521795652	0.27392118510057883	0.30713276634057857	0.3237464457139597	0.3598704697354553	0.36500544244256683	0.38306221386067346	0.3963542149880463	0.4000386493397407	0.4075935783257484	0.4084564055630538	0.4161973277537605	0.4773757795619665	0.3013508759953521	0.31005503756538205	0.3318545615613857	0.33881491541220116	0.23009460386266614	0.23813185688778046	0.23697364417993877	0.23472606566118623	0.24338558272314642	0.2033534616456966	0.2156176820609525	0.22175405008994162	0.13751504758530822	0.15006567454482958	0.15360576430830178	0.1588535529604975	0.16615284668586774	0.18791198709997212	0.18532986115937983	0.1500296020184148	0.11169581558602172	0.11312541504081938	0.10860763248963462	0.11332401355990193	0.11548167661930094	0.11531392536516531	0.12323864292568423	0.12636739847505954	0.12079092553298944	0.11567774470033444	0.12483675743952831	0.12015722129335131	0.12497903730233538	0.12198265880565402	0.1352407908311091	0.12399420685121097	0.12068900554366069	0.11285290755067955	0.11633723886886717	0.11915244789040687	0.12634334348504336	0.12401154056376346	0.13206740028333716	0.13415533958593018	0.1359261219300048	0.13833742280787614	0.14894644158007886	0.15529163957976844	0.1582370692452521	0.1565768045645586	0.15751606841873306	0.18455617318679987	0.20794128048370739	0.20487798389347422	0.21636495813296683	0.21777080391349915	0.22398408559076027	0.2354933245720862	0.2505929581055775	0.2994311743144002	0.3047482614594116	0.3099251392677646	0.3102212096502136	0.3050835491452523	0.3140391579055752	0.31812791856250866	0.3212942818788981	0.31002042731101037	0.2965692599083297	0.2988267553871795	0.2953239294772415	0.2546770101503516	0.2579527082399542	0.2358566373831059	0.24263943448104575	0.2465338811414967	0.23830549870437887	0.23872302545504367	0.24044594510237258	0.24055096616486843	0.24445821854395652	0.23420303084966196	0.24293363448745317	0.24345481587805354	0.24339939586047618	0.24839236004655565	0.2552973509915503	0.26106493508696693	0.2534885996824301	0.25507731453717764	0.25210969485335655	0.257353437607881	0.26303841893527524	0.26382060039203215	0.2662926661650118	0.2743614442365553	0.28559253862679124	0.273409727954253	0.2742685249222508	0.28580754370017747	0.2879476467141942	0.28940927433314284	0.28866479947859724	0.27987937669077634	0.2821098391078832	0.28418625686923027	0.25741665164750627	0.2582213320967769	0.25612635620113283	0.25926662596091965	0.26093726482446994	0.24922721779428694	0.24600065807332008	0.24789631189559289	0.24949437553145673	0.2617457219341082	0.2640428577402427	0.2664886005233033	0.27099571427996666	0.2724093925274279	0.2708389665790024	0.27536213807636006	0.022222759729224217	0.02063533159502996	0.02018827993786847	0.019951441271492138	0.020194905878540653	0.02030361372265766	0.02033374662032858	0.018864863943266974	0.015493195145566485	0.015687540420090493	0.01580899561171183	0.01523912992960018	0.014655798358977143	0.015008219138654452	0.015164553649257903	0.014589520306165726	0.014797588079507686	0.016145540529549956	0.016133161967228315	0.01628841097936055	0.014901696696057712	0.015703810566193556	0.01573357820925462
0.1446	0.13565807518704298	0.15877265278231348	0.16548740033346573	0.15851503652878793	0.15091661882594037	0.13737694588618385	0.13861457726707618	0.13436602902132638	0.12946680503414312	0.14231157334182137	0.13676605303871886	0.13783951741260897	0.14130761487301946	0.1414971701268288	0.14195617174509634	0.15302285527956463	0.15084980479553964	0.14821811695412715	0.14015652768862344	0.14993131128839998	0.1511146667021302	0.1542048540259497	0.14972864356096607	0.1438065542296351	0.14465318975122807	0.14045867546015411	0.13964917004415034	0.08459161548509253	0.08440244849611965	0.08095930918907039	0.0745504112900135	0.07258983796991086	0.07852701865821324	0.08050568514550571	0.07937949838962441	0.08344569101410436	0.07818663170905361	0.0745659633868002	0.06393884384627596	0.09374625135595528	0.08650015610301336	0.09003074838840609	0.08784012828922445	0.0974197836945296	0.10060350154500955	0.1018191020061272	0.10726326207038081	0.10016961307771699	0.09914612556144506	0.08455696755345783	0.08388900973754225	0.0913915085426668	0.09443627873875332	0.0957779712703215	0.09942198108328636	0.09692008649605074	0.09984376637177524	0.08909297483910103	0.09143773901702987	0.10426025744507017	0.10656629598379623	0.15774966745534777	0.15782503353720817	0.14383187675799866	0.14619091578494928	0.1451265170549565	0.1426727058733185	0.14432034898983515	0.14475783965228625	0.15012158399677936	0.14735714877033992	0.14914202450885028	0.15470820100483218	0.16953665295284853	0.17640674824376085	0.20747850180979516	0.20740948886784275	0.21576312256312333	0.22012581584279434	0.19030466436451673	0.18931360069623973	0.18951554166568624	0.19054833407695554	0.19420633866153805	0.19493949133716532	0.1918745380677631	0.19454014329690938	0.1958348641725885	0.19949507747459388	0.20179016429375554	0.06512240849455393	0.0613194459214202	0.05910368770915822	0.05578576917166123	0.05624394908760793	0.0576787615750967	0.061563104706105834	0.06134494364418905	0.05682632542188716	0.05674785882434361	0.0579653134632935	0.056833908430500346	0.05757819882212196	0.057691185710237736	0.0542141713489753	0.053705691525894314	0.05446371427594185	0.05616508720441508	0.05213715720467643	0.0522203572896689	0.05504226264783338	0.05702513809542804	0.05831327317147976	0.061522317075355284	0.05795251930746839	0.060417949164612426	0.06236765750412129	0.056716679455096425	0.05451059808450057	0.054636558530575134	0.0560854184081712	0.05680106030072975	0.05468597762296797	0.04863664062994233	0.04877985012376938	0.04384237517562959	0.04216493795457695	0.04175753987548442	0.03794939331779092	0.03807960023379851	0.03657392338141628	0.030004536012137796	0.03176551468734692	0.03130554597472525	0.03186792948314695	0.030748160056635093	0.03125834061031003	0.031521264673420146	0.03311747740666738	0.031180482609100436	0.02997703503391336	0.030154349248145626	0.030163868928967684	0.030449715887326128	0.03075781829660447	0.032094193546404276	0.03125598402448337	0.031271619832235746	0.028987123626315975	0.02727651375558965	0.02600385329483811	0.02330965575717518	0.02252027740919261	0.02281768033796499	0.023999703081628448	0.02109639715316031	0.020914946744557503	0.021285425814541292	0.018917799526924777	0.021565281662128635	0.02136774477457701	0.02859718273921706	0.028545480429327665	0.02962485357211747	0.029798104329307386	0.029906076043199056	0.02943328828806383	0.02964818283367323	0.028270144896783984	0.026969491089554525	0.02681852821336257	0.026274769216304155	0.023027617754584173	0.022917306021514507	0.022738036997973183	0.02164323677990619	0.02174756909663738	0.021742156700556313	0.023385364703373376	0.023357602584439637	0.023467414852423887	0.02345232435075747	0.022681811717908472	0.021632133157161716
0.1211	0.13155679958948938	0.1183531737523248	0.12563482238175777	0.11115286174976817	0.12339593518502419	0.11414679527680763	0.10037108205688262	0.09899265817603228	0.10630612153268826	0.10472414261178938	0.11413878819467756	0.1169131669742633	0.1207663177928024	0.12512170817252852	0.13071024614901078	0.10984562777657796	0.10596200060128515	0.08830184795016945	0.09387074623767035	0.08775135546044914	0.0949465493097447	0.08091339555152328	0.09132344298314808	0.0991303440299379	0.1002520189072987	0.09842204934553374	0.09053293996551104	0.08944911908449159	0.10704341729734922	0.11045974306379498	0.07307776932218264	0.07803798956183822	0.07085055246133251	0.06893924202969488	0.06470208756473944	0.06388165626268015	0.09359749746334524	0.09985157803922369	0.06955529246124983	0.09597781064217145	0.0973074354746971	0.057137810944117746	0.04613967152662234	0.05530478669833574	0.05344611572652798	0.05315812754756539	0.05642966822055148	0.059121218040647606	0.06394789841689856	0.06844549701812279	0.07052582109723524	0.07892676842764001	0.10412476441384412	0.08227762074949442	0.08167139430034089	0.0774821187889395	0.07898105153443599	0.08302285287564873	0.08840416908894222	0.0958768940773853	0.09553869044863252	0.08917073901811674	0.07584257242138935	0.07809254913599484	0.08062624325454568	0.08290640778218318	0.08209354718136427	0.08552173385679221	0.08595517310534313	0.08913061482726814	0.08203506663222447	0.06135505739552306	0.055589786545767836	0.06171112896225479	0.06387753467180247	0.062127520713648444	0.06425012445234787	0.05736196053607405	0.05185229810985328	0.054610490290159595	0.05645955432336433	0.05731681911477889	0.05734946807268135	0.0585612359318048	0.05809120984316846	0.05883259894158645	0.04940559072983935	0.05206187743725083	0.052473602770037917	0.05323875261472466	0.06692798197010051	0.06312302277774999	0.06237282933411322	0.06390529585434258	0.06301349913487239	0.0652423961948917	0.06985520573119197	0.07360691073539355	0.06618812217408954	0.06717897362755411	0.06774234035081492	0.0687722542588211	0.07090241622810765	0.07438251408235175	0.07583324342582963	0.07366906601267773	0.0759532844467641	0.07304334823949589	0.07680057816154348	0.07689460772253723	0.08122341399623492	0.06845398772330882	0.07119509426096139	0.06489776600407883	0.06537168155327625	0.06023608385318824	0.05843589810852195	0.05860188854665121	0.059146047599496564	0.05304359697930199	0.05462900606992116	0.05631001222264346	0.056641842249632146	0.05871747133640303	0.05974625274906876	0.06009350492513714	0.053150434994907236	0.05309859950084809	0.053478570898631735	0.046388453438110266	0.04691962391429121	0.045741872315152705	0.04320650959961767	0.0416979590557801	0.03207767605221355	0.031224250001645956	0.0313426612088537	0.0312500868937739	0.03216581141769898	0.030689171822276307	0.031188326546683732	0.03083190652550236	0.030510403338817074	0.02961268539681753	0.028824003608027674	0.0299163832718404	0.028316351390719568	0.02792502347619956	0.027120151348219428	0.027046898588030152	0.027650663280608143	0.026096520845208766	0.024267535462534642	0.02435019551118826	0.025126668918316008	0.016648312695648197	0.016384244247785857	0.016681313463842697	0.01842489285132097	0.01837576201021756	0.017404581407533787	0.02309248453848202	0.015655416637149384	0.016248935250307107	0.013561844425343805	0.011171679325145416	0.01100543675061284	0.008869210319269084	0.008623658846777498	0.00824272069847526	0.00815172713640191	0.007661624150366217	0.0076647621644963665	0.007022786338613826	0.006854291645290041	0.006820721249492435	0.006871548141718797	0.0067124515728444675	0.0064550798234030895	0.006438154291368683	0.006419012015444833	0.010346387992398832	0.010444434659493742	0.005982864686325524
0.1213	0.11630113619910926	0.10508963343608944	0.10107684744568414	0.0716931569784425	0.06921215477876087	0.07257486497940104	0.08207388951314337	0.08820751453260245	0.08709194381485108	0.08724242526869518	0.08513299775132034	0.08681235057260575	0.09300148648663283	0.08118947421145825	0.08792456833802355	0.0931466068375712	0.09153245416203067	0.11600863442840958	0.11983064866937367	0.12464111592144006	0.0993466048248043	0.10355081676871043	0.11430318285234317	0.10037559051437325	0.10783224758157903	0.10735862474727073	0.11860010160217838	0.13547214462736815	0.04914861259761013	0.04297240946148034	0.04860646946647062	0.04701984341110262	0.049767906181915546	0.05242712210887594	0.055823801654021864	0.05746622987078544	0.05840347158719984	0.054092609502849956	0.023401193835216858	0.03235089083699491	0.034425140285146066	0.03747487839041759	0.0398946739455624	0.051055168993337875	0.04319050275218604	0.03221715935675744	0.03340670729746092	0.03200290952783026	0.03661469241977812	0.04034630988488118	0.041785413239414745	0.047329321506263684	0.04716275006450121	0.05145569801430155	0.052162976995228275	0.053427715455628404	0.029318620423703264	0.033092536156852606	0.03552771076772047	0.03369063816448993	0.03423772944708229	0.03319623060867274	0.03105293374227589	0.029725025414562706	0.030361137065135175	0.03161384377383921	0.03182449988079993	0.029902180968907528	0.030518780703931808	0.031895560832978335	0.0302189106586118	0.03157837908544518	0.032283610941342564	0.03664704497749637	0.03816355891412601	0.03746669672384719	0.03855932551788752	0.018567881556781417	0.013566473411461825	0.014169730390386602	0.012295439053002451	0.012542049561049127	0.012935085680744474	0.011600620658822985	0.012575782413528564	0.01317564730613237	0.013338641896632902	0.014054416754150765	0.014449294381068113	0.011034758010058852	0.012748679327383236	0.014243276439199084	0.01453465807257916	0.014022913475774104	0.014132931836825615	0.015289914128608265	0.014753536731971786	0.015766062856032055	0.015372026749898772	0.01685051878791453	0.017312802899430185	0.018159319754029676	0.01835927537575798	0.020127619818431083	0.020076168491545116	0.017720382065468738	0.018143625630547233	0.017960102691173416	0.018141308311758093	0.017733280891680647	0.015874101421312167	0.016279945741613563	0.016987286520550565	0.01631820374836317	0.015581313776638885	0.014351248675104207	0.01515578345512471	0.015553925991944504	0.014604024537135288	0.014306666084663517	0.014750109681313786	0.015099834195426874	0.017194541751768534	0.017728889157804146	0.01792606087554948	0.018034308584547694	0.018297857453489216	0.018556433577795767	0.018839728452709963	0.0193490652746	0.01947066491798202	0.01976617655492028	0.019886594472864425	0.020212639535276817	0.020830944067309256	0.017561816775771476	0.017739309539609026	0.01783522827722155	0.01860820700460482	0.01841571252712032	0.019594238655709407	0.019775035828881963	0.020137865693121385	0.020287634224324693	0.01772321275121248	0.018377961190196884	0.018522166233646564	0.01873926748542669	0.018790082708464325	0.017700411270022347	0.018238308814775617	0.0152400312122844	0.015331741755357016	0.01549049520806196	0.016408204311873054	0.016204267604991735	0.016407040856465514	0.012985802000266866	0.012907471070899911	0.012737008382417987	0.012646138308007723	0.017180424382069504	0.017374264093386316	0.018116592040832043	0.018215870747261807	0.01886331309678073	0.01893371816805439	0.019075356700212175	0.019047629861018458	0.019448394172025197	0.019660406194728076	0.019825574402751626	0.020024279638205005	0.020128640904333996	0.001927941521565048	0.0019331404735424115	0.0019496306707593055	0.0019662060982654265	0.001989509801508364	0.0019966153261130716	0.002006259812234676	0.002005637142871276	0.002007801061240021	0.002001325920438436
