0.1233	0.13086684248557842	0.1283216552153581	0.12766802311186243	0.14534478505519685	0.1561728845523152	0.15826372300630642	0.15863336295499927	0.16940228642315805	0.1727821536351386	0.16566618328234997	0.1757716020716657	0.17387911191547534	0.17442160094818265	0.16718694498580297	0.16650477592166352	0.15789175502057984	0.16280756844814206	0.16481287221939125	0.16639795582428843	0.1576369900225491	0.1593791267786899	0.16395948146252637	0.16933237991513475	0.17334968071671253	0.18266258496590998	0.18765560725931194	0.18609684858744563	0.18634764280839844	0.21513439538471243	0.2286381281628791	0.23458565486931351	0.2236295014364266	0.21911130389814937	0.21755428395020937	0.1745928915433918	0.17647064275178487	0.17900620151165725	0.16892794305656683	0.16410494476312626	0.17019818685254606	0.14755430387902216	0.14651518705152577	0.1553499038884598	0.15735609379848897	0.1660463452472837	0.15708907371666075	0.16561894007758562	0.16295816232719196	0.16112925819121238	0.15550070818990436	0.15271310625566337	0.1500411636593712	0.14944027803642332	0.14771339840340092	0.1513592464033342	0.14313375471266457	0.1404951033470418	0.1388071621039647	0.14330252614530978	0.15823721224367465	0.15544528378538663	0.1563502827115914	0.15887306625520825	0.1564537055605189	0.15325642246255308	0.15466326927493826	0.15342051687952343	0.15124421679432845	0.16549114996597694	0.1604167783876338	0.16757589810215906	0.17501938737660844	0.17599386036664857	0.17507282386381684	0.17478184137437774	0.17783498540551362	0.18143813564723305	0.1815082450082182	0.1820364137457945	0.17972125252697668	0.2124230902384439	0.2116616874727906	0.2100954070700683	0.20932712907526488	0.21635331870844493	0.17646618710080259	0.17465741619473574	0.16968286382780884	0.1687148527983949	0.1608544789668381	0.17777618190731045	0.17725302347670163	0.17711569700657998	0.16723345990368974	0.1637646993715513	0.16246494444419848	0.16070175030205316	0.1682012991902685	0.1675886205114107	0.16387816234916278	0.16134973319863705	0.15127473838003555	0.15380181178464136	0.15218731712679198	0.14322273700031232	0.143268649907292	0.21853797772253902	0.22738736917765534	0.22809904139708614	0.23004908029796828	0.23642912337486918	0.23740427324747188	0.23977099103266636	0.2372203703456225	0.2415066703033873	0.24618401398153955	0.24947006267178512	0.25565587491323366	0.2509421568665234	0.23946058358602249	0.24699115076041664	0.24687194732658277	0.2472249179813081	0.2557081982340778	0.2458999589338365	0.22620352685862558	0.20810328138392942	0.1965204909212049	0.19660980787430923	0.19343567948966736	0.19257168253952564	0.1999870199519321	0.19648576992311065	0.20351649957260015	0.18007592027723818	0.18065768613978747	0.18670550649836273	0.18573920076047368	0.17854138003132677	0.17574451296040663	0.1705449396305413	0.16805864572974055	0.1651804357093841	0.16929011600338822	0.1652672093934297	0.14971869009867797	0.14625442400070937	0.13647624895049712	0.13085149517577388	0.2845541676382584	0.25224106925420997	0.28785843799684807	0.3045373603952598	0.2884949733743176	0.26162165534174575	0.2602730970499827	0.23199238004420317	0.24522059314691366	0.24854335064403693	0.23848462244046728	0.19060425720227353	0.1503834916029085	0.15831499857564335	0.1580232025545121	0.17516487959517582
0.1247	0.10477154408882015	0.10307376480055484	0.10753684494026243	0.12259658542201989	0.12539998945024966	0.12542462149396855	0.1303717702040573	0.13780240201312194	0.1432429499463605	0.14408589802450988	0.14191843650162558	0.14341935084152146	0.14154641784785044	0.14300422717060074	0.14450097933387515	0.1431279438819418	0.14544237484739536	0.13081242626006362	0.13737276536114723	0.1358022931279634	0.13665628665751295	0.1386890069154316	0.13479800781554033	0.1351325526725668	0.13434703741757764	0.128413464544313	0.11665873526491316	0.11452580777670385	0.12482494148790818	0.13318883255873415	0.13580081711567327	0.13357057169438225	0.13556016792988168	0.1357073320222626	0.13396477826511538	0.13562738960345178	0.14474667367601063	0.14123085943752606	0.145073049636396	0.15723129615984316	0.167908195218855	0.16928779217689324	0.16978449848092916	0.14791052755144998	0.15429501302591372	0.15458264489924942	0.12119884980922858	0.11895812840014049	0.12061811890000505	0.1183996285027131	0.11219304436370918	0.1123397562127943	0.11095291094447012	0.1092681395282948	0.11261193364615452	0.112701617325543	0.1122473507395455	0.11444099310672297	0.11793976999498516	0.12944922053069932	0.1268284801763057	0.1296603108666202	0.1136767904103548	0.11386324158598836	0.10921459973100234	0.11475614415304089	0.11484558822331245	0.11667585176507526	0.1271148648799663	0.12735753034125638	0.13684893624725258	0.12218092962833305	0.12013699713072133	0.12052579500341537	0.11456179935440931	0.11802636913151529	0.11530322011454673	0.11254801344610085	0.11129722287653143	0.11226122626406333	0.13440701575707298	0.13011857007831784	0.1261525355150804	0.12038759453947925	0.11700884200633069	0.1227089787290151	0.1217775933135277	0.12273084239070536	0.12116728873005937	0.1304351329687238	0.14424679043742472	0.1417844184530317	0.14022156309569847	0.14041062904887988	0.13633200626344694	0.13466367879533106	0.1364022366914695	0.1045920044866794	0.10448562962234087	0.10097960056176163	0.10084791977812894	0.097132876092928	0.09876335819952743	0.09953297584830395	0.09833557194540529	0.09899477114119476	0.1500417901403791	0.15323546365079135	0.1536147858695311	0.15567913661272706	0.13621858877754	0.13639346461825289	0.13734296599019238	0.1321966225758463	0.13382490673255162	0.14009678010583176	0.13486733402087817	0.13221151825556327	0.13299417179856587	0.13296881530264137	0.13639186806341513	0.14085376411753806	0.13742431856050547	0.14680452832810714	0.1485356584546368	0.15555609820945152	0.15762569017173594	0.1542049381192505	0.15617818894079036	0.14983523272690383	0.14967787938990373	0.15189229274613056	0.1445984156128611	0.15789390693797586	0.1569071501479968	0.14987199244308394	0.15632874074630912	0.14419056445776615	0.11655601190362268	0.1128480528919308	0.10827414879753289	0.1104466270061478	0.11043318970015516	0.10058925939304351	0.09804220967201897	0.09043800702591583	0.08737088468381386	0.082264530552355	0.0727845402336017	0.09889910367668353	0.09684542354168962	0.10658745659234338	0.12249180839240925	0.13399006600087487	0.13266581717493092	0.12019443104450547	0.1261598741844688	0.11778637377674733	0.12000996277833069	0.12286745435037895	0.16440042945302824	0.17174931876087843	0.16911559031737355	0.1691838926822558	0.08840625186666931
0.1169	0.09900117819627888	0.07710178595777718	0.07279465644413712	0.08046840156702424	0.08696861978891769	0.08927216479420512	0.08781841304353136	0.0880031929598026	0.09011049520373043	0.08735607931623322	0.09451916637400913	0.09006794898797209	0.08322065566627826	0.087584617384376	0.08839875531718151	0.08341446034476885	0.0846286259217194	0.0897513000214598	0.09524109918258512	0.09812442431565954	0.10360910559089172	0.09440028038054826	0.09758609462138082	0.10422013349531234	0.09504281277465632	0.09785926133899811	0.09090067918370731	0.0886361720225173	0.10108026655548386	0.08019089286497982	0.08463597298013903	0.08305326970420815	0.08538644243447681	0.08464116635532742	0.08862312166585175	0.09260377235345874	0.09932647271563501	0.09827413006047246	0.09636179414707999	0.08839217316478028	0.08852192365184736	0.08636005378246446	0.08523715850577	0.08291122899444439	0.08582140842084682	0.08648848324159521	0.0888995559613411	0.08765029264130869	0.08957459407301388	0.09396522446031615	0.09437977897534934	0.09648221412295874	0.09267537603333453	0.09495074736278296	0.09536311579669367	0.08781577968368173	0.08948123938884395	0.08877788581619392	0.08534500654585954	0.09611098722630569	0.09677409439681979	0.09887980132866124	0.09528695381523034	0.09536768321932113	0.09599308923547042	0.10252224367367892	0.10284687920244502	0.10389389110400443	0.11604776085703429	0.11397141902400656	0.06889357456221366	0.07241083750631216	0.06791591513691018	0.06756972191101598	0.0652376796784648	0.06520078067639676	0.06581194017102808	0.06641222613936898	0.06424671452395787	0.06333345805167674	0.07244292899277738	0.06961758333700266	0.07029773877647322	0.06841314780531067	0.0643777701878065	0.06451888852316147	0.06338072776955948	0.06265732599468278	0.058442854806764595	0.061646365066939435	0.06749678979262189	0.06565729768391351	0.06631011486416163	0.06681578803294912	0.07162972172279697	0.07157511375278588	0.06970228949708514	0.0725036156772773	0.07309229382538888	0.0734499945794237	0.07223785120728875	0.07349629982970654	0.07345369377312236	0.07396153775189741	0.074488777269593	0.07144737448869191	0.10968943062872391	0.11210522421484882	0.11189197688808573	0.11266401206713385	0.10523991264923038	0.10677160470933449	0.10331481541932676	0.10013451520179524	0.092461434890856	0.08420741796560985	0.08323446067799431	0.08466485362109592	0.08348667184639504	0.0845528207619624	0.08511138064883297	0.084519694556553	0.0833814408925032	0.08138655452620729	0.08267240594909328	0.08760348620450394	0.08981727469138484	0.0875819166977778	0.08847758840958646	0.08793751244390517	0.07641778347297035	0.07757310635723494	0.08180814128789643	0.0888713242875388	0.09676306741619398	0.09571506053394362	0.09202618029509718	0.09288590734438518	0.09384739431121772	0.09510217984595616	0.09559375687120708	0.09544151402091415	0.09399196908933688	0.0958866782002204	0.0953994655411013	0.08886850356412714	0.07913694680200738	0.08045393716425521	0.07859117457163182	0.1722997243293671	0.1978168399467449	0.12392045640715776	0.1683067154973296	0.1696772475104165	0.16384364177247826	0.1523827069751586	0.16256125310552752	0.18059921634939674	0.18969184887849358	0.1903216691412825	0.25914284779228625	0.24588251829554109	0.2601064346706191	0.2601699563356802	0.2881149437137954
0.1202	0.09079950919007884	0.07346228999220743	0.06208760593948191	0.07155174268816145	0.0733468747884984	0.07534135895320186	0.06451532711572523	0.06953722736254672	0.07365940854441126	0.06657336861202601	0.06528445186643583	0.060941475565997966	0.06128984149722745	0.06377458497155604	0.06315494903340202	0.06297400144405088	0.06025405408761164	0.06154193962886859	0.06245436748240081	0.06680951734027862	0.06629405132161063	0.06940091083825828	0.07161291055807524	0.06707164476254442	0.06623655397917769	0.06590839281879983	0.06719917651722003	0.06659614254457336	0.0812593998698409	0.08499691136719885	0.0879111009926109	0.08702221948453243	0.09099350574686461	0.08908110709427076	0.0961095356426709	0.09977022230375263	0.10395872961299646	0.10903738733366451	0.10531307585245614	0.10392978988959972	0.10926594792504138	0.11484659297728882	0.0967256589819777	0.09977101220720459	0.0889229548438141	0.09023631989061164	0.09015155983235666	0.08594103020897002	0.08418342001008697	0.08439783824805829	0.07935036503601313	0.07324174517578946	0.072628134602623	0.07209047308606428	0.07358106211287418	0.07201063040540548	0.0718592848748179	0.07249377635185339	0.07249580208158603	0.07604771527170548	0.07790814883692439	0.07607856885552922	0.07606516876588504	0.06356883510786561	0.06470519864193637	0.06778759347186397	0.06650895664588678	0.07073865077695746	0.07522676550049337	0.07501552461375291	0.08107951932460168	0.08444210594125147	0.07715234183650516	0.07767381993302379	0.07931689434985667	0.07927194818923693	0.08045850183321754	0.08131113933011153	0.07960295586910758	0.07930659385472544	0.0959170877532067	0.09615836254288389	0.09437980451495308	0.09637712166257782	0.09782573615964696	0.09364889992138135	0.09249691817311233	0.08872406519867204	0.0899592608418961	0.09458003953801708	0.06030608012920553	0.059201118882986924	0.060066576111613236	0.06045262340797482	0.06089371917379695	0.05491627456193797	0.055006903520785834	0.05772720931357786	0.058614521523605655	0.058645286742062125	0.05882113229161597	0.048623939895979684	0.049817665780255385	0.05115370279286507	0.051112807119244236	0.050841048763468136	0.07765782718698444	0.07980039048803855	0.07935767211215256	0.07880042949046143	0.0801096153365036	0.07731839791169783	0.07497622047908759	0.07584057988856988	0.0780967281221955	0.076801371297324	0.07585937858321419	0.07934158765356915	0.08051962262173536	0.07496884602975473	0.07767321910893749	0.07821834116341593	0.07955724016923253	0.08595941531833604	0.08674387669244611	0.07710088728874433	0.07961874877031702	0.07633221325358966	0.06882378997115648	0.07110369745792502	0.07063450137074626	0.07079905711305258	0.07020526279252667	0.0775698133494447	0.08535455972029402	0.08942273103798459	0.09081844058726689	0.09606192570592999	0.09892026639035036	0.09880564173649335	0.10164898891246424	0.10456932806844739	0.104829007249449	0.08133723873532778	0.08291649411048978	0.08029639409790319	0.07938570489638223	0.0781176976428854	0.07919889088039728	0.07734340434857642	0.07407485301425018	0.082497972543421	0.1319549299498641	0.14069540595611457	0.1522914865036027	0.1596512055009069	0.1759455587276124	0.20117182889990243	0.21163307114385166	0.21263785801945442	0.2957779548961002	0.33098108951702593	0.35006818718325866	0.3502211158385091	0.3879887546985991
0.1355	0.17136939983769814	0.20390795510354662	0.23544897081811933	0.20355225197723148	0.19978176480424856	0.189855517346677	0.18553216816001747	0.1975658051276092	0.20275910322380628	0.20108640715250437	0.1935652914265939	0.18682522333363905	0.19452383782680116	0.18530110344208164	0.1841942412035798	0.19294013468548732	0.19841070033694433	0.19174264557969234	0.1893052770917595	0.17852177066395453	0.1867858389838491	0.18653549168579936	0.19509977388773195	0.1957161513987251	0.19942280419427455	0.16981757833634897	0.16861139247390108	0.16220430390076462	0.18452783435389916	0.20369103502405458	0.21200379506173825	0.2093647961576654	0.2196095683657023	0.2332259030780527	0.2407419193949318	0.22069498726005798	0.2005697389487932	0.20597385290608264	0.20952738410200902	0.20603563174268708	0.19870851324989888	0.20283259226889905	0.1950404392080781	0.19166340654001282	0.19749495032693015	0.2033170552360125	0.20202991925063302	0.20921715737193575	0.21465913422858582	0.20764681783311864	0.21335744743116633	0.2258960147821192	0.22795842939518554	0.22964781517390967	0.2038615739233628	0.2096138305804951	0.21087410815033658	0.2082719240556849	0.2103722318982581	0.15583809572997417	0.14812258718054588	0.1548566675402445	0.16054982589109276	0.16251236657507612	0.1596833675160762	0.15349853238573788	0.15291711828234686	0.13896696907962347	0.14733572573681727	0.14282505486705	0.14510618742188303	0.1484140340052649	0.14763485653077532	0.1435677496901774	0.13890189867190444	0.13645126074830688	0.14085684562273704	0.1343104062837694	0.1317078326710561	0.1299555914107128	0.15328186260200377	0.15510799372753276	0.15669945696710125	0.16842444049316552	0.1666341820068971	0.1769027432190817	0.1757639996817535	0.17831350540469523	0.1818034920415589	0.14420941327009945	0.15947247460061648	0.1610279222041957	0.16147866044943324	0.16330405613650661	0.16004087877607298	0.1611636619621431	0.1588686293916123	0.15465038712797757	0.15754748600939253	0.1639716522853178	0.16751577705968	0.17438683197838226	0.1641217809280425	0.16604599454872715	0.16796324153570685	0.16871413778120636	0.2575542018187797	0.23146656583228098	0.23316184009915047	0.23638847129632917	0.24881428153723373	0.2555590848069972	0.25617788000705727	0.26123989478557696	0.256233215599271	0.2452412722090218	0.2538596406695186	0.25440790112454853	0.2566188377199748	0.264338172204911	0.26329248941766054	0.258192315549797	0.262576721747791	0.27828893641986724	0.28285600174780623	0.29167851458090205	0.3041238307509156	0.2946600337222646	0.30329940420822254	0.3081787070216569	0.3214823377407087	0.29777323670836026	0.3012226422626101	0.3262331722537121	0.36363374813319377	0.37926026482108527	0.36676520964030296	0.3669731343830874	0.3966954639675172	0.4078204558619027	0.41611259664905625	0.42768113939871877	0.43659317618062976	0.4606463870156835	0.4624153590754959	0.4528174152494588	0.49340654655483007	0.5081578707843802	0.5227604772355975	0.11521403007886437	0.12791862573960103	0.13295108487110485	0.19448913723242175	0.20383775317521657	0.22462062542355782	0.23937667026917625	0.23414587410053314	0.1796635457003773	0.18888850550664657	0.19305455732321453	0.03149138952548131	0.03531958401360751	0.03606630726887389	0.03606368710649729	0.03995952748626316
0.1366	0.1535083612929301	0.17227618929369568	0.17827462204370748	0.17377259862826433	0.16663894949751643	0.1661246578978994	0.16477895718146432	0.1705300793719707	0.14687314707125737	0.16941444733626523	0.16969854302060175	0.18071963849751146	0.18400819189218878	0.17619509160417127	0.1739182983787083	0.17171387340818997	0.16858931764872148	0.1538676891747537	0.16307145156670505	0.16746835958144068	0.13291312651632156	0.13190825560291894	0.11410666278035016	0.10016927052535243	0.08875987401997683	0.09608732184544745	0.09663331666884295	0.0930234272224102	0.13558266902017457	0.10350337897734092	0.1009730673122296	0.11023945835120999	0.11115877463331442	0.09529576993446531	0.1212194077240183	0.1274505161671019	0.12115324962393456	0.12913094926068588	0.12924776729393006	0.10736901517732336	0.11262876738559975	0.10568735378134701	0.1076813631517583	0.121335539625583	0.09189799266536072	0.08695305754177697	0.09104856564191582	0.08972898476815248	0.09325703498967676	0.09026665906765141	0.09298342513708306	0.10551716020106945	0.1054783755739655	0.10214690254524862	0.10667376533795134	0.09432948711993075	0.0899947770916777	0.09375623295721398	0.07722139219414938	0.07759302849726211	0.07435289946995462	0.07717116986393403	0.07850077320826825	0.0824498337545014	0.08403794789510304	0.06375749789191135	0.06586723181549761	0.06220976254276617	0.06968071905231848	0.0724936254961727	0.07218343193208927	0.07693870641654244	0.08480432185995337	0.08439667418197234	0.08721120307410683	0.09198929146453806	0.08497136219382917	0.08597653642608737	0.08878379924264876	0.08641709908409867	0.10455563865443922	0.10474171664222377	0.10692830447974795	0.09710064240897355	0.09897799795800642	0.10846322429056973	0.10973260946307768	0.11175979164236634	0.11250261199072212	0.11949310137021374	0.06713551150714574	0.06579183076770283	0.0664135571693037	0.0680399679049213	0.0734943559166513	0.07515361158591882	0.07587856142480782	0.07815706449372545	0.07199023365753757	0.07069266521362852	0.06944165141597929	0.06990324459252312	0.07020131879894387	0.06477205768485396	0.06532560550793194	0.06455640912091382	0.09886692339945571	0.10254263950835882	0.10408087203353188	0.10323123872622278	0.10733278218904276	0.09806484839941602	0.09868289653444627	0.09880964517358633	0.10018977092390005	0.10612643918436834	0.10050850831760631	0.08683686815546181	0.08473493615461401	0.08566995999678109	0.07399164866099137	0.07611209414937982	0.0749788471621937	0.08223679668569335	0.08311833232646618	0.08790978317854027	0.08644345945097277	0.07624159871858387	0.07559813415086025	0.07813073317583438	0.07840247640519615	0.08247518397985051	0.08636640195633297	0.08172005972536237	0.047620407471805556	0.048714704205842375	0.047267577964753275	0.04981601983762516	0.06316584551044405	0.0608299822903078	0.05730685654361246	0.04188785789939161	0.0379584840651909	0.039943350766805205	0.040560207872479034	0.03835568486870592	0.03929845906711003	0.037802936862706575	0.035984417518313584	0.06765571927259531	0.040660999000455944	0.0476004033037854	0.04815784029416975	0.04095759174440697	0.04065575300427759	0.04391846476346075	0.045286186548145174	0.04955326324976393	0.014887506269461595	0.015521544080938124	0.02085750656367332	0.023505366234445504	0.021879550342114848	0.02188723506530505	0.019445811443684867
0.1199	0.11001096327230063	0.12411253397721848	0.1308690811739039	0.12372550141781286	0.1290610752628283	0.14127196083368926	0.14448222647645118	0.09656466577861994	0.09475297951773394	0.0954308177428287	0.1011740596252645	0.10787108117332686	0.11347333782577589	0.11427645787145356	0.11601494386597161	0.12248389660003542	0.11640624957581167	0.14820805684199037	0.13129586399880186	0.13445383354167603	0.14673467861845382	0.15498506024161404	0.1612216272935742	0.17026606774842173	0.17839094596064972	0.1933222793207509	0.20763132061850975	0.22047911474517468	0.07129449462842297	0.07753771210730018	0.08302668150321413	0.08363379099483363	0.07701239819591738	0.08137273505013295	0.07676402273655712	0.07954975113826315	0.08369722983396827	0.07577532963617337	0.07857993473366379	0.08741127228143314	0.08821786639876784	0.09392269690887443	0.10226639635108066	0.10579374170754616	0.11358918324776021	0.11659242131234218	0.12898369605984075	0.12868479813325337	0.11538447735496074	0.1227877212754569	0.12436671445242015	0.0965099743350613	0.09804412742458016	0.09821378094743236	0.10334338198047849	0.10549802637734473	0.10556286709354006	0.10662474576735881	0.10753327321082029	0.12262620959422701	0.12575084321354824	0.1242609587352103	0.12840584024116317	0.1315015294621228	0.13463350490473797	0.14210058500490005	0.13796150866555906	0.1434927213854266	0.06231031287224889	0.0675923023643013	0.06740149738432394	0.0640482630833478	0.06355031166693514	0.06296300523116055	0.06207621259619708	0.037806682162681515	0.028798984232901444	0.028567835852467572	0.029067110920823026	0.02985750128956122	0.03424308293022578	0.03481672966142334	0.034706151861487636	0.03630333441971398	0.02601127571380687	0.021736248488848604	0.02291265085998492	0.021727453915422534	0.021086037617287372	0.022682676954335082	0.025259204136679807	0.025326140048912614	0.025685115633913833	0.02642098110825668	0.026583706329408166	0.026749825591156462	0.0270824390123758	0.027892702902052185	0.026962985797594412	0.02705227146662358	0.027837929769203688	0.029466337366366877	0.030182377031857895	0.02922199060916665	0.033535941501874285	0.03264650585948356	0.049616604824349875	0.05380103321635517	0.0493589580262956	0.041827763272305016	0.04265695368160513	0.04389848502953484	0.04487572937791973	0.04976293778450604	0.05116005797946547	0.05226742888752125	0.0515495132782357	0.053998158039046014	0.056156097555052714	0.06156440939157439	0.05721249635867914	0.05424314769912586	0.05252255447608436	0.05762026346738429	0.05787197953630122	0.060904572344479754	0.0627406265009327	0.10323595521053297	0.09958261464050774	0.1020786969444691	0.10173891839932199	0.10969113083517688	0.10867701665821208	0.052250603517988915	0.058356519371897744	0.04478296809472391	0.04757956471577018	0.05054658857193292	0.05191959735317144	0.04848995787924362	0.05015330463737639	0.05153776750878125	0.0506300896893636	0.05190200086169287	0.05353026167674117	0.09767959634506695	0.07315074811750469	0.07497092033350441	0.07800478199423755	0.1797293628914094	0.20538977893839297	0.2122618617263767	0.019798942350227104	0.010861679924557013	0.011307472330289505	0.010202117444670863	0.008460170380321173	0.009060363942394553	0.008545103202603202	0.008773115335484674	0.012204779618370935	0.013417474607811484	0.004414431169566144	0.004416394612942437	0.0008816500373036924
0.1229	0.1396722016363146	0.11774382565964171	0.08532019552852546	0.07898813324428886	0.06262984185542574	0.05444599567405236	0.06386777486375371	0.07059434096317078	0.07581976285756165	0.07038679853328252	0.05806844911380359	0.05627616968455577	0.04751611649569541	0.06267697256995769	0.06331305694561805	0.06545393461494566	0.06346110913365403	0.05926307027378019	0.054861219492311986	0.06118281140647804	0.0676277855326703	0.060121512872903245	0.05624254312821245	0.05407449868036463	0.055137386687777276	0.06093609453602974	0.06626853068546004	0.06818738897945743	0.08629599869955784	0.08825310893751243	0.061062910165081245	0.06948639217674148	0.0611678387956934	0.06312170251527882	0.06798432302746293	0.06783271842212892	0.06754170407700458	0.0716495483088283	0.07179204947133863	0.07943263473178722	0.08719448229096768	0.08054773105270738	0.08791458143194615	0.09325844957527013	0.10193215222209048	0.10474094416175134	0.11206891336709861	0.11686144614904706	0.12119396225245835	0.12703540242278127	0.13065611834859556	0.13997197151083635	0.14282236798941772	0.14596874295286644	0.15320592079915085	0.17489687379493457	0.1794852693141966	0.1768272798410073	0.18578999792903167	0.18409753090615155	0.1948176629405146	0.18274224009820905	0.18864158141279733	0.1942828047346059	0.1984758696131205	0.20091413414392864	0.20563220028542883	0.2127779365518182	0.23679270113514453	0.24032776490582639	0.2609109550254766	0.2565457360423397	0.2628113954715508	0.2682304101854179	0.2779124709006831	0.2934186822218111	0.30236101018450695	0.3093655975138762	0.3132579501500809	0.31914727751818517	0.19272929307183032	0.1977773565378252	0.2007406008150882	0.20366658959551437	0.2128108772590606	0.23555482972713948	0.23927808454424873	0.24440415162564685	0.24632360117331667	0.2660987918648334	0.2983069674889953	0.30395824848255526	0.30270871566929614	0.30732249445682186	0.30726091244627557	0.3133128893065283	0.3163571901598105	0.3362757168084417	0.33971822905272947	0.34133036680201995	0.3419480052794663	0.355715731864078	0.35965799370360935	0.3631244236373937	0.36601531811993215	0.3695311029377495	0.03803524427878819	0.03966131391167096	0.04043485357416645	0.041359868236852566	0.04319874245397514	0.04458984127729482	0.044858501159303614	0.04479543424449673	0.04652721544837314	0.049075276368783415	0.05065110178076758	0.05288323823748149	0.0545475054371387	0.05647639272635266	0.05933574698106676	0.060988695437607404	0.062333959010381676	0.011995307020326695	0.012301786359413638	0.013043131334752562	0.011527088279811781	0.01122285335679574	0.011430471804567067	0.009299740739638247	0.009074420681627018	0.009808972308262307	0.01063634950644996	0.011944620355377251	0.011288627461380239	0.011574592723548946	0.012508779552137498	0.013786658938799653	0.0003540405323497568	0.00035921653375878694	0.00036540795820961104	0.00037712036785848276	0.00038364831649052535	0.00040496902383843993	0.0018687926582440575	0.001825708750144247	0.001996285877642467	0.0017558577094158505	0.0018242223904467159	0.004304487764245609	0.00505241056465541	0.0063223265589628435	0.010263265888318784	0.011485282314095902	0.012993548449117421	0.01400130695213859	0.015448702909188419	0.01694481493450403	0.017800651576575986	0.01833917930877961	0.025520834948786205	0.02876115696778146	3.450047255034221e-5	3.4515804297784946e-5	3.818115850865056e-5
