-0.9996117826436696	-0.8252548846942593	-0.890920324346693	-0.8989153133229696	-0.7379923519873618	-0.7040564581601048	-0.7433932872893213	-0.7777180542666567	-0.8212073292406423	-0.8021509797085153	-0.6854037462175205	-0.7728092293241122	-0.5678144913713963	-0.8224967400580727	-0.863733215839632	-0.7532210310136491	-0.5373423542890443	-0.6929839280380075	-0.861430621956295	-0.7367501927272531	-0.8085714664924742	-0.5857512148764373	-0.6082610098487272	-0.5951969055884533	-0.8269705192550642	-0.5558605483740677	-0.5353689294298593	-0.5671361312404861	-0.9879452737164356	-0.7703145021444677	-1.0112939792782878	-0.6891986507850845	-0.5157435886414035	-0.5222185659130405	-0.778028579950135	-0.8459362389584499	-0.5246251526889298	-0.5080701459235443	-0.8458446384315897	-0.6819099146743932	-0.7369021056058231	-0.8295848678536775	-0.7848559360734991	-0.50885463816481	-0.7780705184685127	-0.4989975501200769	-0.5336914967686207	-0.5377664153334527	-0.7164109660007595	-0.7009041336178115	-0.5047959945254982	-0.790047800772228	-0.5131254770698187	-0.7851138786150254	-0.8420856094306011	-0.7709200447315441	-0.5061181279867918	-0.8536630634993093	-0.8309548134640963	-0.5079015704009722	-0.5240631421144036	-0.925242006106062	-0.8025718120989629	-0.8347161236550381	-0.5171275356358107	-0.510778534479081	-0.5213198027001057	-0.761001180870629	-0.5138724978059042	-0.5247296950273441	-0.5181805635295347	-0.511012552647304	-0.7598180452834641	-0.5064742576440086	-0.5546827497717451	-0.5090326308302604	-1.0371533788503036	-0.511051142897968	-0.8396109774737983	-0.5065609857777109	-0.8702321121962581	-0.6950447235492829	-0.5152901384494137	-0.5037979152117195	-0.5018072437490035	-0.5042249233675755	-0.5030399618461743	-0.8170848940649494	-0.8507937454280892	-0.830048294980578	-0.5140783680982153	-0.4985132626145168	-0.5060864367328858	-0.8110816494139862	-0.5118051785959328	-0.5078326867632974	-0.8282482209242407	-0.8291405058824138	-0.476104191416081	-0.5107178287541567	-0.8133736207861076	-0.49687661600299826	-0.4909230860035862	-0.8278490813395077	-0.5104542754653872	-0.7801766085492067	-0.8594008937751679	-0.5231884743281046	-0.5271399710552419	-0.5158899393607157	-0.8725806809075164	-0.5469586566149268	-0.5066513520184103	-0.8080243901221851	-0.5455439928921572	-0.8303863886986023	-0.51256115205225	-0.5068320504091333	-0.5133515807037047	-0.5066300642866408	-0.4998962271224118	-0.5164111483548008	-0.4975633788793629	-0.5060006163160177	-0.8485447149130851	-0.5222103348072814	-0.5015657094151252	-0.5375077296293007	-0.5034189509551024	-0.755965627434666	-0.5061842036265963	-0.5433619241083859	-0.5128764269575083	-0.524086953395066	-0.4913700556287523	-1.354097389862124	-0.5023236218844639	-0.4891148161149457	-0.5022318527579506	-0.4973420260099924	-0.49816015937675573	-0.5326003474209028	-0.5603363816373857	-0.5175847827167026	-0.8715830811552011	-0.5127266062528693	-0.726943285461836	-0.5188985713071601	-0.5436526329497916	-0.5018987462709289	-0.496823582275625	-0.5201672089677494	-0.8565631712692228	-0.4902280699911986	-0.5034480362052023	-0.7417620555015669	-0.4778342658925501	-0.5275924869276165	-0.5742023832478873	-0.5037945170642885	-0.5053523195192318	-0.5234537307544479	-0.5285903622115226	-0.8297171639549887	-0.5010058921173334	-0.8560417265800743	-0.48806974002789455	-0.877128854246776	-0.49854873560784	-0.8642265070240456	-0.4727068452805963	-0.5002737956119965	-0.4999159794976216	-0.5262040484783881	-0.5090704893643273	-0.5305482967173368	-0.5073026740208542	-0.848589284241111	-0.9271013131242758	-0.5250637267801702	-0.8035415237470319	-0.48139541913233097	-0.8133025242485614	-0.5114066478719292	-0.8820367643718336	-0.5050577397108863	-0.8789811878996643	-0.5093194607406898	-0.5393706853594424	-0.7581845706183077	-0.49956163993977953	-0.6605270898978719	-0.5709160607195103	-0.7846551148543801	-0.4947851296073104	-0.5119629827666623	-0.48988992643407236	-0.8865553997221112	-0.6050881255622468	-0.49942455291849086	-0.520194502849609	-0.48402269366137674	-0.5759845127978472	-0.5128296479169154	-0.5139394501003102	-0.4984952388978988	-0.525482795649037	-0.5201233283673924	-0.5203758904681868	-0.5208477489537455	-0.514707873400208	-0.865034453722887	-0.5523379065238683	-0.5231390542229517	-0.4832765779185104	-0.9266581435635677	-0.47033275561324084	-0.5268305431358594	-0.5015821968561212	-0.9064791750718114	-0.5059976870629018	-0.5160296575279186	-0.510506395723575	-0.8876622951407435	-0.867569602151774	-0.8980755440454774	-0.49376997033959635	-0.4943351859340084	-0.5345595158264678	-0.8684206065056617	-0.6931462200903507	-0.49837798543528405	-0.4833172184600007	-0.5749932002576821	-0.5033231335892584	-0.49810650537685186	-0.5083006366396602	-0.8219661235119938	-0.84256192862932	-0.5214215323098839	-0.8921261707404793	-0.50386814078746	-0.83516659650659	-0.8225214194228813	-0.5321780699389125	-0.514557668629838	-0.49647107725554357	-0.49359468517018007	-0.5439585309085889	-0.5002494088519013	-0.508732841706017	-0.5396005770095962	-0.47332019474149367	-0.5573462007537028	-0.5354838491262246	-0.8459762675792655	-0.5324667684352135	-0.5411280564208654	-0.485407444034626	-0.855601696340996	-0.6851164405227543	-0.5381001342534828	-0.5182421093495184	-0.8180026993112307	-0.9062286410016792	-0.5119127194446693	-0.46765631406138075	-0.543581158810084	-0.4742606346498527	-0.4955014855252228	-0.4634575431363576	-0.49990760653265043	-0.6201449500158587	-0.4598805398008705	-0.5447309622440745	-0.9366494799711925	-0.5041075890566888	-0.488553696723265	-0.48440872763963694	-0.4600324121882115	-0.6040761518244246	-0.8864865983451773	-0.5059026725682264	-0.5901749272475049	-0.5084545162646626	-0.4992636787436054	-0.5155258655452639	-0.8469061942825763	-0.6462442687342991	-0.6314610816155541	-0.9069504153106023	-0.513053291980112	-0.507453422676261	-0.9832146464034238	-0.5286121275480775	-0.5074207786643049	-0.4897584852280592	-0.47475630163995053	-0.7666849721615208	-0.854124637443814	-0.5448999353765873	-0.5283041954149238	-0.5215920842902402	-0.5107299165143999	-0.5496159412602288	-0.8575119004516	-0.8652669141606992	-0.46684706980823343	-0.472067347346529	-0.5279159193835763	-0.49794411692229434	-0.48861950527889164	-0.4713121690903275	-0.48235760339399314	-0.45966263499948556	-0.49939391887040674	-0.5172255610564525	-0.4767065621065099	-0.47152719337342797	-0.4914679207992164	-0.5428652088288819	-0.5120882061754687	-0.81006470434511	-0.5220190167458154	-0.4921279709148384	-0.8490990898381376	-0.6184528801761479	-0.5089623190057836	-0.5420039076827887	-0.7300070745872791	-0.5094653152679037	-0.5160698806948725	-0.5173291370506449	-0.4879828725528028	-0.6370569497544016	-0.5453390283101819	-0.5350446414812953	-0.5227676792753584	-0.4781339495019032	-0.5128833488577059	-0.9340633147310334	-0.506184808769671	-0.5021739935430013	-0.5341711917275396	-0.8842421730313103	-0.5132087730114689	-0.479792779303889	-0.47330940828276696	-0.5229098394829467	-0.49806742008369176	-0.8718807808361114	-0.5546631841354697	-0.5028699110350686	-0.8103603883603916	-0.5393531739679888	-0.9434779356343659	-0.4729886480855345	-0.5439670498819856	-0.5221836840675929	-0.7192961161442807	-0.46316371456933175	-0.8318250866412897	-0.9283269597213816	-0.7632999083144513	-0.6222251492720339	-0.5196332543365431	-0.5538872639046102	-0.4844435355503625	-0.7522089543685613	-0.890281477337749	-0.5358458564029294	-0.5365114877073544	-0.492360197658168	-0.5135135028728394	-0.46691584885245574	-0.470298612392317	-0.48544937448596354	-0.4587690396244235	-0.46207097482440057	-0.4634769898534049	-1.0060707117009047	-0.9511923066497239	-0.4823711647004976	-0.4949199513695313	-0.5233353305388855	-0.5329704722619018	-0.5216504680268831	-0.4980180090239293	-0.9511962483350966	-0.5291837254454453	-0.5365381280236392	-0.6304080284182099	-0.4662077327419782	-0.49096638615926014	-0.49631807190732136	-0.5251401450366885	-1.3055325575239967	-0.4972706473730574	-0.5514345784336776	-0.496120060360362	-0.8162751026383891	-1.4405107215759951	-0.5012344909855336	-0.46914197120569784	-0.811345803186161	-0.515917774677351	-1.4027209314645235	-0.47555281343083455	-0.48131537183703227	-0.7172338897565953	-0.7774480493368208	-0.47993318987727795	-0.8332265162130769	-0.4902035977044375	-0.5220517395808373	-0.4853647564326189	-0.5500841715775036	-0.5505223604422765	-0.6756163542822161	-0.47072793965572624	-0.47206741303221483	-0.793611074355294	-0.5350377934802464	-0.7527225473155112	-0.5101117675117359	-0.49536938218216264	-0.832086654746837	-0.49555661544298124	-0.5092813506078806	-0.8906280545918649	-0.514594700316434	-0.5023793925867962	-0.482225902431729	-0.7750577240423403	-0.6930954749416903	-0.5957136055345573	-0.5115284927360821	-0.4869718037329486	-0.6421105089233023	-0.4924892978032691	-0.4993264645962433	-0.7901240770034268	-0.4932130287755003	-0.5102767208442218	-0.5254830500256978	-0.4777030647070186	-0.6873545786825703	-0.5184050225656257	-0.82387316397539	-0.5600701824411449	-0.9093329708443674	-0.804798420316298	-0.4701560289908034	-0.49825664623714017	-0.5339176026963698	-0.48951226321160773	-0.9168780810803462	-0.4588113793525009	-0.5057674461470524	-0.47446376232682475	-0.5299852723768363	-0.6922080438364768	-0.5293311057450599	-0.4986384425505512	-0.5118463043861607	-0.49927754730928486	-0.5036840260008731	-0.9299229268754027	-0.47198029695152527	-0.469186167456077	-0.5596150206559616	-0.5306514888075431	-0.5070428011064025	-0.5036518077671536	-0.5215208135313932	-0.503082946033987	-0.45487917934025596	-0.5099045736199361	-0.528734937496323	-0.8671880350720403	-0.47063076841379137	-0.4907515331330212	-0.5849649201754431	-0.49581003654744576	-0.46531290245412293	-0.9487133121045889	-0.4847139322349278	-0.4689946089964241	-0.5932948218254296	-0.5166674724537988	-0.5225471647430349	-0.49958703521821696	-0.4603856263542606	-0.4869072926855389	-0.9549862053188999	-0.49595983188856585	-0.5107074729596515	-0.4620695037939713	-0.4850697954715205	-0.48632620989043523	-0.47833633394822667	-0.5515314757300483	-0.46172175574147	-0.4584010700396837	-0.4845086311886688	-0.4718463125874983	-0.4868958042216637	-0.5081004098588391	-0.48999522110950455	-0.4973355753593815	-0.5206077045242626	-0.4731411172378384	-0.4992266814771128	-0.5700828182804326	-0.4612695002193876	-0.6301781806593721	-0.4900858207204459	-0.5058119564245116	-0.5338052050586953	-0.5368159708886858	-0.491714101280706	-0.47821420503864664	-0.4933043094363821	-0.8663922932372944	-0.5483450340434881	-0.5688215104692358	-0.508451784580546	-0.5011446789833348	-0.4747207140866894	-0.49666203508965573	-0.4565418530986637	-0.8824402397736666	-0.6839851776861823	-0.48323425024276845	-0.5027254260030403	-0.47761277685784526	-0.4587846637116584	-0.5004407912853954	-0.46530047853751566	-0.5068362086725331	-0.5220842555378389	-0.5046574999797409	-0.510136976093838	-0.6063319769198082	-0.583813007645096	-0.46095019500602363	-0.5350519737208962	-0.46643254635741094	-0.47027453700118754	-0.47448404974766145	-0.571220838818821	-0.5107266369610397	-0.4944741770680113	-0.4585581597274853	-0.46491693655269944	-0.8173888125141047	-0.457593127077825	-0.4854425626456323	-0.4887193797135478	-0.459640923171215	-0.5186603569232362	-0.46109057055522185	-0.46432711070402993	-0.5044229600017227	-0.4865761364193822	-0.4556615987244931	-0.46014638485680665	-0.45831445573111573	-0.4918794835509846	-0.48519563006215205	-0.4588047118742367	-0.5090101210919391	-0.4619455551109362	-0.5096556711976978	-0.4622448495513194	-0.4561589801393159	-0.46259829592891527	-0.503612534367869	-0.4807306325759294	-0.5213181285226922	-0.9670714402810727	-0.4933157651152789	-1.3443451676464802	-0.517890531488558	-0.9044746987321803	-0.7237376029825323	-0.5889951684466135	-0.48825577699045697	-0.9510663467861542	-0.4877810448174176	-1.2227112869038144	-0.54273056750556	-0.8744509264900138	-0.5276858074759427	-0.525038904198187	-0.5327798752862287	-0.45568691012930945	-0.4680609716089893	-0.5210898749144555	-0.5201801172187283	-0.46433972738147966	-0.8843778120544267	-0.49726005322055256	-0.5081770081236897	-0.48735513030992517	-0.8429656423597109	-0.9166124714592071	-0.8212494561592334	-0.5004012970907699	-0.5597193884247149	-0.4758489713488726	-0.5267105319146129	-0.4752901943700622	-0.6752207419094945	-0.4673424030361391	-0.8901727405976178	-0.47422668651615385	-0.521255130966522	-0.4570882470284362	-0.5192714606127691	-0.5032353271212118	-0.5272027338296784	-0.45926723479030496	-0.5309762699760732	-0.45696667053823053	-0.4775605115318335	-0.9827415023276969	-0.4649706938813432	-0.48887957989866393	-0.47767856540296616	-0.4754722758285625	-0.5369418197660006	-0.5370705858081595	-0.49513916081260323	-0.5501870845034253	-0.44975554536009393	-0.5741011256506171	-0.502674537536102	-0.46811339879592945	-0.5189520202159282	-0.5027033613447606	-0.4796868770965327	-0.5802890876480008	-0.5010145868237217	-0.4674122588038013	-0.5171624321081334	-0.4685366270094822	-0.48675500087293516	-0.46384070631049434	-0.46308059435596927	-0.7539059353648341	-0.4542874615193459	-0.9692146364140206	-0.5626376208131397	-0.5110453103819835	-0.45834717926087043	-0.4692366258556443	-0.5120906289145926	-0.5376920151907719	-0.5175109852571077	-0.47805131902286097	-0.5634500504520752	-0.5761997861609786	-0.5021621361267338	-0.5194928229868379	-0.5296567972993403	-0.7434716560883773	-0.4725680584753048	-0.45983497948945806	-0.4587887686223583	-0.46968193688169163	-0.5106998055376798	-0.47040812627844	-2.5159876114388955	-0.46048112594607477	-0.45375852590335897	-0.5084476517659532	-0.5654138174982377	-0.4490796186703023	-1.544006154703693	-0.5161251712369525	-0.46032387669767655	-0.46795418807672723	-0.45198967967597925	-0.46471069345506366	-0.5346969149023499	-0.5073339610600159	-0.8481540221800825	-0.5855512668228157	-0.5304150182121509	-0.5243498654827315	-0.5285972915014058	-0.8717032376111955	-0.48499168927313974	-0.4677443120676953	-0.45445903251129305	-0.45683185484165667	-0.47947409967364873	-0.9066810285582135	-0.49128797096150645	-0.4672598514706412	-0.4712540553195875	-0.46525543749341963	-0.8465019495827083	-0.45799029568163124	-0.46897503138513635	-0.46387695235302556	-0.5065388027606946	-0.4817394921700065	-0.456438744611338	-0.47251961878250986	-0.4676558032866237	-0.457153765060387	-0.4785050450815592	-0.5610416539037031	-0.46334787326177196	-0.5204757917615707	-0.5028698660942644	-0.46357496348642646	-0.45832209279323693	-0.5304342894595295	-0.49726188795414317	-0.4890578531793961	-0.48440207503486593	-0.494284245043593	-0.5047079204673895	-0.4641953609388559	-0.916481581950988	-0.4578222592296054	-0.5588386705864582	-0.4579403243274039	-0.4594666837379385	-0.6068164818819383	-0.5118586249853649	-0.5255777574499435	-2.0894833505553754	-0.525663962749435	-0.6096073543926528	-0.4789503189346293	-0.52948906756149	-0.4635522183244528	-0.7614456899771217	-0.8509781252997964	-0.463335947535	-0.4654324645845251	-0.47268732447545186	-0.4984354285713455	-0.4670890833123392	-0.46126472506605865	-0.4793094690958117	-0.46645413002175373	-0.4816156582876441	-0.47876825638501613	-0.8648805478801855	-0.4602911522305121	-0.8188344444022163	-0.455436365281665	-0.5240237163644121	-0.5496797780610214	-0.46740303271215583	-0.512747327045163	-0.8798398010866171	-0.5064734940262947	-0.5053927971507968	-0.4737915282557629	-0.45418437289507163	-0.54026296413443	-0.45450380660794404	-0.4779248349567456	-0.501525897389953	-0.8648258419803353	-0.47459541171287606	-0.5084502299531722	-0.4823265274877537
