0.1222	0.14041832416457337	0.1388893238666764	0.14450502294340503	0.17483716338980573	0.18348084627573583	0.18487838298141301	0.19420113230172106	0.19957317929245189	0.2012266958020529	0.20138990753357547	0.21211430638450723	0.2141884198475848	0.22408702988478632	0.20639261072086543	0.19346801612220763	0.19315328001679793	0.17588117440425138	0.17666848561275977	0.12612829304382076	0.14077959929568784	0.12464205925127986	0.12058530455388057	0.13656803950170499	0.12864155920422649	0.12481130553776619	0.12290924392025093	0.1217771841409243	0.11115107928822289	0.10503922999799921	0.05352127646169685	0.04383200685838226	0.12413349243510817	0.13010859769899888	0.13380149180418074	0.13937768289620053	0.13135610315982657	0.19558385531043437	0.20299788508413175	0.21215864157046554	0.18612756952823203	0.19360750441196933	0.1835298598020654	0.17932961590366484	0.17152709968659172	0.15656861511292064	0.15123986100697837	0.14817329527261253	0.1447491630257063	0.2976322610012063	0.30139346499260067	0.3191742550641382	0.2629363194436516	0.2707205489812364	0.22627408965649634	0.21615044338714082	0.20867172059718062	0.20442406826842738	0.22492871228065117	0.280319989881118	0.28351865955817074	0.2841070135697753	0.31875446455963996	0.3214021114893778
0.1148	0.13260080578729902	0.11114800627050327	0.1214572397234193	0.14507255688758502	0.14404457070699336	0.1344196278923844	0.1276754935963639	0.13622763634727483	0.14011739255907674	0.13458365381225	0.14166378714470285	0.14359999305038024	0.14695893181504768	0.13278963717336126	0.12846277216771032	0.1155506388947298	0.10698408052314272	0.10106046830021685	0.10097846529210747	0.128477678555351	0.11739935760383582	0.10748132130968602	0.09808825767046613	0.09741280568799522	0.09225311321766773	0.07975613858884856	0.07587250599561533	0.07406355296807085	0.07663339189469175	0.07617418315530894	0.072220317919698	0.21827386367454646	0.25676269882061087	0.24871352233753918	0.32666926912376704	0.35455960751411814	0.21551009638935914	0.2390575715629256	0.2645361603511677	0.3125440161393209	0.3315662321158021	0.34757023899910067	0.38066638448557566	0.4224011469668421	0.43434213467745325	0.4422946959274144	0.44137028678193296	0.4881142047383984	0.2307785362267427	0.2445068334911905	0.25426137265155835	0.3034976430130329	0.3132664595932322	0.32476600034005	0.35841557084683373	0.38832780305406517	0.386189367130386	0.3369137201444195	0.178510774079997	0.18146290561990552	0.19244588146648808	0.22114797658135169	0.22336191592001875
0.1167	0.08842183399152312	0.07711650797545873	0.0802537097030255	0.09189062357625788	0.09184940782417245	0.09797838692336926	0.09026002649444435	0.09540173559540152	0.09965734964343873	0.0874556563128497	0.08176681729338023	0.09040910765716392	0.07830627635745271	0.07594418665823782	0.07497920888547949	0.06685436536097218	0.06775373550121991	0.06404233258119714	0.053683278870973905	0.06170255882111427	0.06206873633117126	0.055105889565641906	0.06197295223923908	0.05104978130404852	0.05050730512917135	0.042331411101049786	0.04288297574478275	0.03209142521018957	0.03146060578928928	0.03108580480149053	0.029716150147038052	0.08928601291992153	0.10222552356990423	0.0924349750485107	0.06863357594496103	0.06322588413162362	0.09935943911695852	0.10016940901972439	0.09061949064996526	0.09612786126783109	0.09344418137251881	0.09685353486851214	0.10732735051261923	0.12078301793499915	0.11251075152568658	0.09966541313153932	0.10235743321474264	0.091099467960211	0.13451733988444659	0.10568576815504557	0.11399557307210278	0.093284005231656	0.0916517725554353	0.09720401187177224	0.08628152509972235	0.07882597346867821	0.08259045159291228	0.08206958864603332	0.11995463027967458	0.11054332581880232	0.10016446367125029	0.11846848576814528	0.11880053404556978
0.1113	0.08608772494450617	0.07422411574196844	0.07991699113043528	0.08407230987474251	0.07874215349572815	0.08644980584384689	0.08987413763916219	0.09987155315311821	0.09899937195713629	0.1132572633685881	0.12441973951673674	0.08564557432333769	0.09985156035458789	0.0867396770222946	0.0906930593886583	0.10189045212095908	0.12005858630710885	0.12824549623118459	0.14843840050678972	0.20355641520232576	0.2141559112172808	0.24783478850444873	0.10449741953573763	0.10565322683806531	0.09912982859202026	0.10553998684360465	0.11142887262203234	0.11405900719198293	0.11344902586583282	0.12277600862470056	0.12504169765240028	0.03855664970351413	0.049022578413773304	0.05163161181447928	0.0477691582179279	0.046813168748736936	0.0627476724955591	0.06862234944589009	0.06802935855737959	0.0862258283817361	0.0974802006100317	0.10810950418583552	0.12329689934229664	0.13081269138489218	0.14442449475509067	0.156100531134432	0.1646444452220158	0.12551456075319703	0.053883481581258726	0.05874878638818677	0.07139845532718418	0.08658122892341472	0.0930666782222815	0.08619352952507114	0.054851674541152286	0.055423661447009685	0.06055022852600853	0.06866939381792278	0.09084193943579967	0.08339707962496634	0.09206307132085165	0.04393254806413088	0.039388088507071345
0.1463	0.17441142765139886	0.21253232276927422	0.22663222968189142	0.19372680671028542	0.201435395596623	0.21129221357549055	0.21389844314512954	0.19926471105618818	0.22141448453558996	0.19706569885200276	0.1735760865344254	0.186995911858381	0.19694233383967366	0.21311640854396993	0.23851495016024565	0.2654322908153772	0.2746518950094743	0.2862286225266837	0.31349289747152653	0.15193131326192394	0.1358315900983604	0.1118402305397793	0.1380157962185464	0.13411155348947912	0.12028544052193585	0.12217662350622353	0.11960644058354473	0.12188050165587974	0.09486719910067468	0.0859471224048615	0.08241844855327865	0.25562659018030703	0.13886151538812813	0.13032759185933654	0.15856282815392256	0.15684026153954025	0.17613512418198082	0.14901015008391352	0.15229756138580786	0.17292861246090474	0.1751130898754448	0.16561307609908452	0.18170801508576168	0.13226292331414466	0.1284053511426414	0.12111325821484574	0.112029468086284	0.11800656217564072	0.22695909504469583	0.2377447757319067	0.1853534178427313	0.18294601700543467	0.17235770832539002	0.19872006699796577	0.21161558914998632	0.19698080543061042	0.1817867181015279	0.19213039063856102	0.20237028334240154	0.2003654405857662	0.17471257682465324	0.21362773536653412	0.2028581904909448
0.1382	0.14329579722602928	0.16312706249951395	0.15713071964708272	0.13384796006637317	0.1376105081871362	0.1322476801048082	0.14664771038136218	0.11263588757607985	0.09424082732357725	0.10955304534787724	0.09907745837219838	0.1194967203123569	0.09048220675878522	0.13639855140544516	0.15253497849516715	0.15460010904950125	0.14698791562882235	0.15066471249531022	0.1716127678582087	0.23534678522002137	0.2614537394375899	0.2772257413892827	0.3674476545382555	0.396362435587215	0.4135476676831166	0.4330779342280857	0.44457900682488305	0.4649734201734825	0.5104684568441801	0.5646423619244176	0.5755068608963856	0.0802887758712787	0.10257921839542708	0.1110652333954295	0.0770868976875014	0.07971922548185251	0.11285374869411244	0.13992477336428938	0.10922497380994158	0.01595475638582782	0.017865941893042293	0.011403462763627486	0.0009281876634978075	0.0010375839944443046	0.0009297275055721725	0.005587191489066581	0.006041354828223877	0.005867850488639984	0.00037701508081061414	0.0006120338136474049	0.0025198265396337003	0.0057864749646067085	0.0063387515282137714	0.009299624286384034	0.013536911249958827	0.013689545266982144	0.02329808976784232	0.027360255835366307	0.03639074099291193	0.042417225129106485	0.04905750399568274	0.05830357889417177	0.06124160660528506
0.1265	0.1242379278220591	0.12932136281377543	0.11196262885576588	0.09114434986739195	0.08610946874536261	0.08034434701084839	0.07599729674248495	0.08872308837664526	0.0797220771465862	0.09132466033097333	0.08883455650970823	0.10708830024169752	0.10317737182079668	0.08879172459349491	0.06808823110026697	0.057415888333688866	0.05524861674878804	0.04512272268093841	0.036745396679510114	0.05109097924459906	0.053469303543783264	0.05029249453946806	0.0606461088847491	0.058247881060941184	0.06018467244846624	0.06271828891238504	0.054173464159480135	0.05248239549163131	0.052041412789673946	0.051963871658873007	0.05068625511461013	0.13095531210427194	0.14034614416889032	0.13707699147054314	0.10284546528886536	0.10806768815321009	0.10488467436591357	0.06633406884118016	0.06294319480978329	0.07775212146000259	0.03358688048567798	0.021812543379942782	0.020717599240849375	0.013903400728304862	0.014771968204969756	0.01512248721616863	0.016350868023394742	0.017757811588423697	0.036054778345928684	0.031391650299619	0.03206649580335447	0.0389289990560378	0.04079617852455528	0.04569415410907454	0.04671678302032308	0.045269170768377484	0.047830481020743054	0.053813049896582574	0.07117029729250052	0.0762489997926724	0.08295507194162427	0.01932322194759676	0.028898572468668136
0.124	0.11052615841261115	0.0936412980628294	0.07814145831497488	0.0854082296275582	0.0767276491682485	0.07238955566783926	0.06144575969933185	0.06830220860284023	0.06462180103254203	0.06537011444188351	0.07854724824434087	0.05257597270909795	0.06019428916886977	0.05982720388233081	0.05325878368026452	0.04510297540797377	0.05243399587719239	0.04796715957170936	0.04892050027706274	0.027114670398976738	0.03097930251669846	0.029634229597812825	0.032763771411301164	0.028520756828029188	0.03928066686985563	0.03149037289955177	0.029679549928737406	0.029298618020540276	0.016040677717658266	0.013889370968650954	0.020578262858206995	0.06287930311105192	0.08009372354426705	0.09494858226998097	0.0790551226868542	0.05941806127109197	0.03292538944568193	0.033883792597945266	0.040190618865489115	0.05233923437614484	0.057335969235512846	0.06510777990183156	0.006025947765734678	0.007272135989780926	0.008046957075665575	0.00887656187955505	0.009032848570793488	0.008890379269782783	0.01979749283491042	0.019916687127803312	0.021230603699297038	0.026039312362165647	0.011801902269655645	0.011848523213185939	0.012431502704882599	0.012811319967096332	0.013330595592152491	0.014114888740463414	0.02044134469559666	0.022046363870610007	0.024494417209674317	0.006441988818429467	0.004048980473064251
