0.1427	0.16080438519768886	0.17343938659732808	0.1945885747607139	0.2038166583858156	0.21167959806825443	0.18685759367712163	0.16808309004912858	0.15392749870311262	0.13770819821916244	0.12119707080280347	0.1057833005970598	0.07641759140405363	0.055707494884922486	0.033238351371615946	0.015589377819269779	0.006268189433874124	0.0009811461365934367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1426	0.1422176719203944	0.16703926311199635	0.19679203602575168	0.19562997766721135	0.1882485513131184	0.16925873927353272	0.1587249499356189	0.16072781665965027	0.17673713391978174	0.16321700120477217	0.1590425897187611	0.16637256068738257	0.14777430778852144	0.1300687380472065	0.12109392897381585	0.12159920576694971	0.12088746619921653	0.08267154787882744	0.06886407303833592	0.06326363417835579	0.05807416519280094	0.05595548090447393	0.050297147386655076	0.05436013923561998	0.05398832994895313	0.04707540021149201	0.02844763428195852	0.013710382913057918	0.013524214527943126	0.005120932024549002	0.0017894546602106698	0.0006669478242719881	6.534576184071565e-5	0.0002937481834786896	3.58568797578271e-5	1.3899438526925353e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1262	0.13936316429381104	0.12840241720757067	0.12436954903881875	0.12799056856430902	0.12947989791001618	0.13164246300994437	0.13694439774509287	0.13281185674953722	0.12463321403942369	0.13479890771627337	0.13380923722598947	0.13314154610809556	0.14223247567133107	0.14680347893259263	0.15383278861098018	0.16113135147086877	0.1627766240969328	0.15511587918545605	0.13748244135856744	0.13813371829361334	0.14183156296286034	0.13782101949871392	0.12525636005067048	0.10875241938982676	0.11304864232239557	0.0912398247507047	0.08152341424787332	0.06026229211938506	0.07320099077869924	0.056010168221820256	0.057200113014470644	0.020365760130773635	0.020009456903309953	0.0977979690070454	0.09044923865825506	0.12816850304884556	0.09889655291553057	0.10050664068558429	0.12025888132613331	0.1642787284630729	0.2447406700793708	0.06589557414689085	0.11412471968863666	0.09540342019740987	0.0952181903803833	0.11078671740947987	0.09205161590315515	0.08572298753784825	0.09913225439016	0.09421234720801602	0.089635474235807	0.08723769377679548	0.07716694117989095	0.0922491666798802	0.10964042980273321	0.10972811920790093	0.12298733983352474	0.13056035528298063	0.12866540005342772	0.1360126040825047	0.11270267209897418	0.11732346201635728	0.11867219955445758	0.13579887069073887	0.13586360857207647	0.16824182837958576	0.1804074304693857	0.17587318140712999	0.1883840169396268	0.124602990460291	0.1270306523429944	0.12000546894962086	0.1132344758192103	0.11911121753732401	0.12099547198251381	0.1249069592675602	0.1700358803623548	0.17523532347581888	0.17278289178264802	0.17047770602777373	0.17711278753660079	0.2033733068564592	0.20241671599302494	0.24916730405578036	0.2479691815448116	0.28395265096403216	0.28074319411489884	0.27508930680833926	0.2731871637972673	0.2734821806941508	0.2998909690995471	0.29851008896269754	0.2939406640391495	0.3207510377269123	0.2775951891813102	0.26278826621261747	0.2583944743998467	0.25443401107085845	0.24665971314635401	0.23552502119326874	0.31352205552606305
0.1281	0.11009226701711597	0.14047073553461234	0.11909365197311826	0.12584436023203527	0.1383032086436913	0.17839576280869485	0.2216600223326865	0.2108573761602227	0.19007812301674026	0.2206686762338558	0.24580579767257477	0.2521100010140308	0.28289576702970654	0.3022483528222714	0.3122801882197755	0.29386770941372553	0.2666944965671288	0.2836798168451102	0.2767334882709405	0.3210679272840185	0.2735683815983684	0.2624635012841407	0.2560295848068816	0.2454688233137853	0.287434217351981	0.3094848300880314	0.34946415991161933	0.2527195216355257	0.2658639343626925	0.3552184845913024	0.5058282126938887	0.6770704969239474	0.7594881201259954	0.003254182965940713	0.003426004456537118	0.004845853335499454	0.004866497797121182	0.009793916113895136	0.015158600982650395	0.00020923509363565798	0.00042978821682177035	0.0023861534120081713	0.005315916570223866	0.014826272316797711	0.01683548699556388	0.029233847143329456	0.03440493894831378	0.020287806589702858	0.03197894817244348	0.034534080538898844	0.03266638591223678	0.038055192168267464	0.03945695477898048	0.04533893750731619	0.049633321499054125	0.04347408754653173	0.049576503568904064	0.05603447879987505	0.05895863796886542	0.0629913861658095	0.06298303632067713	0.06724341755991516	0.06597714847777716	0.07272479620043883	0.06901743676697368	0.08405228722447824	0.08252694535215202	0.07806537537773006	0.07253981441688813	0.079008051139267	0.07597206981089592	0.07605958008670707	0.07357715156925831	0.07680190864020256	0.08252669651906938	0.08498093946671532	0.11889130467722964	0.12595309974087768	0.12658270278955785	0.1285499689125256	0.13076138622310446	0.14733698551653024	0.1575492723176245	0.18814865549206217	0.19242952209493738	0.20537620649536026	0.2045163559886519	0.19197607331015043	0.1890540867350411	0.1810505555267517	0.19848189257209062	0.19480323275627975	0.17512400591430993	0.19207336399399416	0.20385742316382732	0.2005949986783954	0.20043921093811756	0.20753898884325087	0.2038429020544926	0.20072582131695862	0.26629522643998016
0.1236	0.14908922715308043	0.12238577879304156	0.11732657907180997	0.10533975967675072	0.10122908152317978	0.08839153883144647	0.07401277495021659	0.06881299643513004	0.06647907577545759	0.06451985714942146	0.055139928251518894	0.047415804211821545	0.030513055506466054	0.01740289943680101	0.012645573063541004	0.005043703618151761	0.00032890501503547254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1196	0.12227470586501228	0.12563260815948304	0.11847952016902866	0.1124845672133048	0.10281537486643258	0.12025604299500664	0.11403088629492107	0.13338164941427347	0.1434074650809431	0.11893103200789479	0.13161897940663456	0.1299576508293192	0.138135588977645	0.14946439774977868	0.15500917827385194	0.1663135603268105	0.1690392241904012	0.18678390446117898	0.2026154163116994	0.15274119845659515	0.1771650777355791	0.19629013193675754	0.2078019357069771	0.17139593116560592	0.20107631535841738	0.20387398925377548	0.1704407657160331	0.1625629522441038	0.06431780574131746	0.06572067054104357	0.03294318611915837	0.018961915909340064	0.01615075251786827	0.06144766073945609	0.03429908002861767	0.0022128550074851515	6.22514653788303e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1093	0.10162062535780461	0.07431970462210907	0.07482935581827745	0.07180341094354437	0.06471559517560936	0.06946357607866092	0.07381441814158698	0.0728194051561962	0.07767420882614783	0.08882991704285133	0.09147358778479699	0.11119179799260609	0.11705151606534439	0.12301844630604852	0.12046468795454332	0.13231074115023048	0.14303562654104873	0.14694290998095	0.1537444486798663	0.1658395883333671	0.18778376668142957	0.17925566628211656	0.1582735655694585	0.18047407115069625	0.20374438649298557	0.2123482254627082	0.21697985513471094	0.2561257765793434	0.32846355748660194	0.3667265139266956	0.31425105295176237	0.2175983963908643	0.12321324777735397	0.5623598483274973	0.5485901228789677	0.8053812639078918	0.8241099530962432	0.8631605434149435	0.8377721498745663	0.8072892721148245	0.7059255582124307	0.8696933113121501	0.7580280217370181	0.7465758038949729	0.7208905444301736	0.5726675509307061	0.6259827728152662	0.6440867783706901	0.5455720032038313	0.5081640801973659	0.5134359216084802	0.5809400356430261	0.5841783591274361	0.5154382330129975	0.46986365423504234	0.532686129026539	0.4811226068971952	0.39675581035715135	0.3811308597099349	0.4594041405503626	0.46987870068877235	0.4820737396319797	0.48177931038137567	0.5595724450587525	0.5974135715329649	0.5013526963855879	0.48000623113968655	0.48716890235364735	0.516890564769634	0.5585603931730218	0.571175568866554	0.5920295822823795	0.6013904483314654	0.5737894431136419	0.5558046468745448	0.5346270561132971	0.39356220593224206	0.36673847156514605	0.3774300938370874	0.36406839701002663	0.3996302029801643	0.3718335390864012	0.34911358051466285	0.33686300775896383	0.3944204987211244	0.40947950825966756	0.414107031700806	0.42833390003832217	0.43259549949595755	0.44303493872510696	0.4199834337899214	0.4258022979783698	0.43181531385865585	0.38092121657494493	0.4089765832037733	0.4259524248258778	0.4292555599737281	0.4152897914867749	0.4330798917212736	0.44319237010252743	0.2546984447319848
0.1079	0.07453795319509264	0.06831010597385884	0.05452073314248136	0.0570906973170287	0.06352869249969789	0.05573428332559267	0.05272946055074855	0.06666140072187762	0.08328258112234342	0.08783753784212768	0.07732657934266443	0.0833930477526905	0.08568979407606311	0.0977553353336853	0.10908427708422248	0.1134655388193891	0.13625651125364302	0.14480594164847735	0.1605601323405905	0.15895393345405	0.16157704582896174	0.16821420009379748	0.2023414064793573	0.23954861574446584	0.14070810852526733	0.13597773023328832	0.15314417070780484	0.2546190745085841	0.2546294971027457	0.15120323069458919	0.08798798056050929	0.06533648282080258	0.08107307691363169	0.2748465907765819	0.3231996970978645	0.05937762526175123	0.07206474472572619	0.026538899785576928	0.026810367816650044	0.02822276432846711	0.048903983491376736	0.062024961128950826	0.12253134200412137	0.14319450359081948	0.16705577819387923	0.2873118845164846	0.2475606723332649	0.24990242750175884	0.32331679423356524	0.3630894920557192	0.364262218243476	0.293767078411911	0.2991977449136924	0.34697366279980607	0.37086259446317027	0.3141116642190284	0.34631354970037603	0.41664935555999294	0.43124510226777213	0.3415918692013231	0.3544355908915764	0.333359380791748	0.3335713415863895	0.23190388805006978	0.197705383127985	0.24635318801034797	0.25705939303877584	0.25889254086149266	0.22218560387385095	0.23782856522742019	0.22582170897955564	0.21190536868129262	0.21179792428006597	0.23029743070883152	0.240673184623872	0.25548504515242737	0.3175106090281735	0.33207310521815725	0.32320431159070667	0.33690392804967406	0.29249562326013034	0.2774561685406092	0.29092043117468774	0.22582103269319354	0.1651807976391267	0.10119163428094	0.10063341819564332	0.10460071984318817	0.10516324997173392	0.10243232505399061	0.08164370453844105	0.08088438030265287	0.09912001618788469	0.10625438170414861	0.10957080445108919	0.11066431028310947	0.11191075468830768	0.12273720859911576	0.11641749307787969	0.12055678738724523	0.165484273301972
