0.1249	0.14018766510353306	0.14845613095071913	0.1505889270157206	0.16267074893383474	0.18724636482180804	0.19338988800042306	0.207396580700843	0.22884793653824803	0.2358362125757089	0.23629109713998253	0.24324591163250295	0.24162858625413175	0.3025788449550189	0.3121854572361469	0.3026723419457192	0.28010039175719803	0.26920372189402436	0.26930608944808765	0.2654536914036544	0.27514808338752855	0.2697907247137451	0.26647684598360555	0.2602868956409868	0.2523801021947704	0.2522929266174635	0.2457898377247378	0.2926921528858044	0.31064698663957857	0.32429989138841114	0.31680835908294724	0.3265942230940787	0.3196063523369768	0.31636154055982785	0.33256648169925773	0.3461808948472184	0.31166098492897826	0.2744986453063607	0.2783104419964236	0.2823951530473077	0.283577391556076	0.3017465978438689	0.29897158268031376	0.300388773721124	0.3099154444377349	0.3152227650678882	0.3260874791429455	0.34055435732995837	0.27874762193113534	0.2753248145969104	0.28957207308308697	0.28782616719054893	0.278382087011494	0.3202508467921265	0.43101921583753533	0.44377886894455615	0.452613266155129	0.4829058347600068	0.4783193819632941	0.46650942848506133	0.5136174595371269	0.5116986465951442	0.5175980690299206	0.40434551592380263	0.38409371785493557	0.38230099379193444	0.37867167900123255	0.3938390499427365	0.46583757537722115	0.4647198304079961	0.4668531404136517	0.49523729595297133	0.4966966583251949	0.35593634509362604	0.3562267865238967	0.4100967101806451	0.42827221922740805	0.3238437470877398	0.17112743918336748	0.16494275750953452	0.1627083572006668	0.14283021503053633	0.14768819355330848	0.14752723246286364	0.08885494626928346	0.09089829339389374	0.08688840812880771	0.08591959313284454	0.08625769826436526	0.08498126925573161	0.07805037692967788	0.07897088083770447	0.07705793511986349	0.08019911489229427	0.07260505014665894	0.07235517245102471	0.07282891953592352	0.03803367566047508	0.2155845061996454	0.2130769057698567	0.20645065273327748	0.1961940355578903	0.17938585978487975	0.17073187246850818	0.17274800131864468	0.15731185683017812	0.13394078592657796	0.12625077384090233	0.11960994107146039	0.1117715472850385	0.0984944515617126	0.09939135605045409	0.16547537039165258	0.16008877138125446	0.15557980078159167	0.13505038353924856	0.278436162625114	0.2998588257047483	0.3041326920597589	0.3219456858375615	0.3088090995996585	0.32334458243239816	0.3120008837658259	0.3247879091391454	0.3217306154528418	0.33058023022786426	0.2874957694374845	0.3009187440407978	0.2920997716505008	0.2799575696092334	0.2826572689239041	0.29665149213107783	0.29753645268576034	0.28879003770960554	0.28040469909190396	0.2380040413471239	0.23024412146236484	0.24887552030974883	0.2983555477513013	0.2973799365530209	0.24613580343774372	0.15677974065752753	0.1144079816342656	0.11778370391883053	0.11813345360597816	0.1187870236885797	0.13509610577460385	0.12536700809074172	0.226054155193629	0.2148010477306005	0.20153660033384652	0.174967085155634	0.11681826409467749	0.06825433174502431	0.10124050330415635	0.09809548689272024	0.09724211458221635	0.06435445059596644	0.05997873229857361	0.058645092801932294	0.058957223848985135	0.05893465910355853	0.05794356487646642	0.02557249336140099	0.020679706654415365	0.9763317617047288	0.9857079784787529	0.9796639654879808	0.9812676496411761	0.9816812126949386	0.9820371509986099	0.9832748764046366	0.9847224775535126	0.9968016637026584	0.9964848583332595	0.9962611698308523	0.9959966553874149	0.9999745990791629	0.999952068488555	0.9999611153994284	0.9998197132923909	0.8776732136696184	0.8866977096787162	0.8838364021767133	0.8694097951944187	0.843699854127457	0.8086257117469893	0.8103798402031678	0.808989646100882	0.7823425678985823	0.7077208026814662	0.7354786286843008	0.7520978965573843	0.9904280713455217	0.9838002378025533	0.984781330727526	0.9867141421012237
0.1321	0.12210575781619386	0.14446407171834946	0.1380486958419178	0.15364326282501992	0.15240023107710884	0.15751995780654313	0.13574829875735028	0.13024925263488754	0.13332685709878364	0.13650027804624096	0.12621075269147428	0.12590777354321311	0.14512808700108137	0.14003607994942746	0.1410846250139442	0.1326137825524006	0.12889099329197062	0.11535644115457831	0.11312609623128864	0.12283969012896913	0.11820220438779896	0.12055913014222533	0.12089878003142439	0.12646558912172265	0.11997909764371796	0.11488967932424765	0.13148134905298045	0.1471794181148325	0.16079999083051022	0.16913815634350837	0.1703857127867708	0.17270980697085073	0.17061857690611798	0.19081313377383274	0.17902569073620347	0.1868938037499857	0.21568382350331333	0.21159898927311138	0.21920157348320704	0.21719251881831844	0.23105806972115653	0.2363591981244757	0.23684680656923632	0.2545827620510819	0.2615714251711704	0.23738921735958007	0.25682696775335345	0.28362119637032823	0.2945272795819367	0.3081098210317467	0.31492644816626636	0.3353630501806546	0.4127242661861004	0.15932972835920967	0.14041569973446505	0.1295141590953431	0.14120611184381132	0.14526925244635044	0.13493437152636326	0.1459361467166326	0.14700365974386964	0.13488540410035418	0.17270515618404425	0.17207543511453754	0.17417615834131983	0.17623021023700564	0.1898859605787089	0.05115086694374682	0.04990237579015186	0.04568268772964194	0.04613757352722845	0.046134546007801355	0.053445561725940054	0.053368243617473665	0.04869346237489069	0.030211905448852397	0.03608794308682435	0.04621529983909712	0.045966010459410185	0.04656359007431902	0.047145860614547064	0.04997954012208985	0.048190107363884925	0.05546104884984779	0.029870661058404833	0.029268367404239857	0.029898081944171827	0.029226130225641262	0.02759445342398395	0.02813584293312843	0.028310342526528018	0.026369342742659688	0.027732766629342903	0.02644193004404855	0.025368969357819807	0.025345578015302583	0.026386358373000445	0.11269648481935908	0.11661331963993869	0.11747395215568664	0.11738568354752749	0.12633870123513513	0.13755223468027145	0.13371006945301978	0.11442832620170472	0.11564624086384961	0.12038402457012827	0.12272820402414666	0.1341530814258325	0.14089247826786488	0.15023645513393888	0.05649785233815765	0.059315530391992305	0.06999687954570445	0.07041860075692881	0.15173503934989696	0.1663670888546668	0.15771322104935984	0.16606194966192664	0.17199358864045114	0.19859739670816154	0.20149569395716305	0.16986439269783965	0.17003236039444122	0.17394498252149432	0.1850383132316427	0.19393649266769783	0.19485995506541973	0.1901853979691086	0.17257990049573013	0.20245777060249878	0.2019990086257581	0.2057685821341583	0.2112898580213319	0.22754683678630794	0.23341578881596484	0.23499230927528764	0.28523107879629517	0.31194665412858996	0.3383139393634935	0.3996495883671966	0.42349315182779274	0.4257975133309572	0.42573791575061987	0.43155252981933423	0.19746660342376807	0.20264801674118604	0.3647257765649872	0.36345925565642956	0.3862400460311915	0.34700428343692485	0.3477734006067803	0.3688645536809693	0.003897085750225967	0.003979770802221651	0.00398506263241518	0.004160647799145733	0.004077016087372031	0.004052512230069709	0.004048957831369607	0.004046837828280633	0.004045217234446593	1.6696003373522674e-7	1.1301523220118281e-7	7.602721108708004e-6	3.0526893951666505e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1285	0.12277279348698047	0.1252369970757588	0.12941077548845484	0.1298935622632276	0.13306572579148562	0.13108265507798278	0.13116644259745353	0.13763276048958833	0.13172788942479818	0.13169959327772834	0.12775822337411075	0.12616558152809068	0.1538915532958683	0.1499865700356762	0.16308414533850701	0.15049893403192202	0.16331960336763543	0.16026267057146332	0.15582931232637298	0.17191757588848203	0.17062031444172757	0.1807883510928939	0.18969609804202095	0.18491294383054893	0.1886197201097256	0.19719216705645412	0.23927841481342935	0.18878822257411487	0.18939622804523687	0.19882071009105023	0.20936443662710433	0.2039901204682168	0.20586347323497228	0.20625321123691956	0.16536304808614904	0.17200019716158943	0.18261863628667827	0.1835781779869073	0.18801668677748343	0.1842575892387944	0.1262552538053124	0.1274081525291794	0.12472194376227692	0.13789507884149768	0.1310127012321623	0.1352708969145898	0.14346665093899535	0.15802119818473753	0.14455463475306216	0.13310025732975836	0.1329527906444576	0.12875405779818544	0.10523999860309227	0.16037833183239555	0.1671602021971029	0.17028626716632628	0.13243558726280188	0.13211211145838223	0.13352908757592297	0.0811865007365122	0.07838726461495021	0.07825788945776885	0.09503849895271932	0.11750728210721711	0.11619529844598173	0.11809343875957515	0.06583560656623205	0.0744144767376878	0.07146665947357081	0.07112316256909641	0.06751581924106122	0.06750438607793649	0.08632702087444752	0.0857477750425771	0.10093630818051803	0.08767005370176227	0.10083682524227519	0.10545061073238045	0.10101457782307278	0.09992938338360241	0.097372253515721	0.10227862348042695	0.10216662202940498	0.11675190874819799	0.11435315722932797	0.11180314876687636	0.07864336972115632	0.07597455450798747	0.07053377414074649	0.06771967436388594	0.06612204378872333	0.0654128487871182	0.06290276920561588	0.06322691448827673	0.06317583752449006	0.0635325466881119	0.06574757671794225	0.37110186367231895	0.3594779414685243	0.36339530564279726	0.3696907653548184	0.37974400251667034	0.40836750966895924	0.3982729508584849	0.43245855184194826	0.4517327642456475	0.4553430702253883	0.4575444999956751	0.4935445604920848	0.4760979883411469	0.4750774423739954	0.2249172031246326	0.2096270771710319	0.15029411660572786	0.14419222812953522	0.23571552243120047	0.2352327007040956	0.2353392694989225	0.24972605249300056	0.25299925633621967	0.28918418869017637	0.2910137414507715	0.3035236697269218	0.3045475597617156	0.31282043684320227	0.3330741161554678	0.31962681084088035	0.32609558092337754	0.3164552152936646	0.3335414595868647	0.2804704477366162	0.2791493194884463	0.28174827846892986	0.2887077418669331	0.310593430702999	0.3058087181856037	0.2820659613111753	0.1319974483091927	0.08113924839903247	0.08514723199187454	0.08243976507178111	0.08511952610764065	0.07181448747387587	0.07065274504607091	0.05887966610264086	0.06167610230254217	0.04173816478900009	0.07605757132016858	0.07605491123526525	0.033217223247023114	0.03034378077838443	0.02714485216647876	0.026620270646447234	0.03552332401991332	0.022691417201600728	0.021529639419863744	0.005502808268885399	0.004334046430707929	0.004058898111342223	0.003992110012639001	0.003302597920382568	0.003139980162304084	0.00017924153630880714	1.1814618806093622e-5	0.013593991748461617	0.007934285079070943	0.016462451760063824	0.015047242983111385	0.014723136000109084	0.014437073078273778	0.013441387266030216	0.012277853562437893	2.958724027987489e-7	9.655819077131734e-7	5.222688363864495e-5	2.242002198612062e-5	2.451202889389566e-5	2.353642469323979e-5	3.854790482441019e-5	0.00017960371874688001	0.12232561066821897	0.11329034516532882	0.11615223412844036	0.13056709226393862	0.15627105255581414	0.1913531309371127	0.1896072382910122	0.19099533272100816	0.21763502546134972	0.2922591966688826	0.2645017324640501	0.2478655980572356	0.009411996894184916	0.009237891771210299	0.008766544456381207	0.006667038457393299
0.1309	0.1727322417484519	0.16342422365185702	0.1819023541333971	0.17309567695883815	0.1289925088567488	0.11146883625814256	0.10021187811014291	0.07355340738890856	0.07335573181497955	0.07560320905575726	0.06998564371047737	0.06851020153830889	0.04472149509295091	0.05170284294624945	0.05252456596621912	0.09423144305638566	0.09732500547577376	0.10535167848036381	0.11473285641179702	0.13548349538040805	0.14867607936246238	0.16312409928059293	0.1808622646487968	0.18187765848659002	0.1978344072241542	0.18793222515695734	0.05898383459982713	0.0630237801922341	0.045379475861636896	0.049313540641592275	0.04826097032226703	0.051001853292643826	0.05180425319795656	0.017303112786585882	0.02047100946433339	0.01972368412065332	0.020688220953149795	0.020336707735739028	0.02121351554063722	0.021368474112836627	0.02301906510089803	0.02272381328900653	0.0238965998576642	0.026719818394789582	0.020573228402379677	0.02182985632324516	0.023212992999168826	0.024976877666326138	0.02350380065699851	0.02529247185596709	0.01925867734289209	0.020858253528670864	0.026074588113666714	0.03688679820682538	0.03911838610105257	0.04013174374512918	0.04346509845603581	0.045091528232682074	0.046955732595941865	0.05265356220072681	0.05097111458594876	0.051351910183714974	0.0653455561561322	0.06445490827888847	0.06527356920580445	0.06628642586381554	0.07148570275671759	0.08354502710404875	0.0853373246570565	0.08623393820898864	0.09149913756082441	0.09107693841781193	0.11950084297512172	0.12226958537317349	0.00235118675795752	0.0024895205747385123	0.002923795966306028	0.0035885660147869495	0.0031470985912091395	0.003210834109647161	0.0032169180571309016	0.004021734184299578	0.002893107095975795	0.0030914698895520374	0.003175426597568261	0.0031793100424293876	0.0032020004171873324	0.003343470001435083	0.003412890749579605	0.0034757435109479123	0.0035878135366852974	0.0036063728081880296	0.0037598169569189096	0.003798818364784675	0.003808400106774518	0.0037685730371936625	0.002220776911392614	0.012449389017392468	0.012813507805128473	0.012918127569224568	0.012645639022115802	0.009083366751962947	0.009985938028325479	0.010855651993542551	0.011263203850591551	0.011777701973249514	0.01230321832023554	0.012412973214121733	0.013564162249106728	0.015029938639989079	0.016473519424200903	0.03290027154517587	0.03395216683840731	0.03939433074227734	0.041440934110350526	0.0895387967898157	0.09107185774326723	0.09315983996514288	0.09846139562702291	0.10192945527120603	0.000582411103857773	0.0005849976073419385	0.00013079340991624448	0.00013120666055120412	0.00011059313140878445	1.8226884711345313e-5	1.379242533735488e-5	1.2922827053020048e-5	1.2331787358536169e-5	1.3070394179751213e-5	1.5381882773990782e-5	3.3587535555481257e-6	3.367108370297336e-6	3.452774884958193e-6	5.595378875988252e-7	2.127021836756624e-8	1.2301407190019174e-8	4.2031412913655596e-9	1.5284615025251127e-7	1.2925849568047202e-7	2.4253935201512324e-8	2.4795415330018626e-8	1.7777199023122383e-9	7.087009329062101e-10	6.573825361658613e-10	9.921141369730643e-10	3.4700439277555836e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1211	0.1171058945026692	0.11567489183441781	0.11086372637253272	0.10797153102291801	0.11691227172103333	0.11593583780730203	0.1257316954273135	0.14089784717676135	0.13891818549211093	0.14143162431776327	0.13735222562030625	0.1384626934911223	0.1618610642332912	0.15511440551187056	0.15369802801829618	0.14831147915501733	0.14360558835148848	0.13802258478432347	0.13670837550758747	0.14257892562806856	0.14571282992981743	0.14007873766515905	0.13284625080539442	0.1327476399993643	0.12197424524569757	0.1318506453452034	0.15554316871171986	0.17176883868886653	0.17746611072028617	0.16252532530668834	0.17057685614912171	0.17678781941760519	0.1812339732813885	0.1835396890295428	0.21213116757360756	0.2269149501282744	0.21806862312236885	0.21730302577442906	0.20827472495076024	0.2146423967270573	0.2314871155872147	0.22916574884221003	0.2288021063825875	0.18099611113987377	0.18479301077921195	0.19030603535667528	0.1387572017282197	0.1536609578859109	0.15563623870718984	0.1657405345765698	0.16532034646873317	0.16475769928072875	0.05366021188364427	0.0857797395474555	0.08051616661676128	0.07815232770011499	0.06192125889047993	0.05664318847304363	0.05807305998716729	0.06484159404414416	0.06804894725411371	0.06829661131718306	0.07841093526462647	0.07820433315140507	0.0766129414880844	0.07275811459097918	0.07713679650009768	0.08898504920862704	0.08845613393723702	0.08692152215429406	0.09092346721499253	0.08926254181502268	0.10971448547588303	0.10834561492798549	0.1129795752177976	0.11206157310239719	0.12983671204151379	0.15399674788742704	0.15511783374583052	0.14461470439440752	0.14739663039907175	0.10007098575634381	0.09610919073714075	0.10834402994863891	0.11092932038084016	0.10997335818380131	0.11337474860790582	0.08548621732228077	0.08683702924037189	0.08248319183033757	0.07314194739761239	0.07090982262733796	0.025205734273619107	0.025394207489560377	0.02473970455226517	0.025345516004174496	0.025877488627738754	0.14358233904568266	0.14930491611363064	0.1499208323942252	0.15263698527119324	0.1545685349034017	0.11472236426499602	0.11839430167358364	0.11351311375787135	0.11166192211963834	0.11359349794427306	0.11374846880020534	0.08690619189147	0.09261616164124531	0.0795244333539338	0.14656532888354726	0.15080684907307307	0.13717272460903088	0.13921481017185	0.19055980286844137	0.1570041506387911	0.1603186065695779	0.16154840834498055	0.16170161910028621	0.1857747308495147	0.19257242220786633	0.1996040366217111	0.2014509747231032	0.1806825609506295	0.1925637851263158	0.18373801555742042	0.18523289090066394	0.21180650910937038	0.20962209480063593	0.21869418480113934	0.21964209249417752	0.22199419121463693	0.21921620234914238	0.22382094782659287	0.2304960415846522	0.23406546494106137	0.2844150318431193	0.30953346925824937	0.3304026727133699	0.3611306212564032	0.37697915543949795	0.3846041231440653	0.3854756983798713	0.3907806024168525	0.6057610549116705	0.6302466682961201	0.33316220144748315	0.34568451615958184	0.3790059172843931	0.4476846568477597	0.5082572183205447	0.5362606938872518	0.8593384342294432	0.8752326730918922	0.8772425111565518	0.9259820301647151	0.9316101558416385	0.9332434762988316	0.9330015907890269	0.9337157835127294	0.9348710545323677	0.9742479906986402	0.9793081990192325	0.010058992186430851	0.006349939284934297	0.003858068340713761	0.003671604207509917	0.003595649587050048	0.003525772366054044	0.0032835093429306995	0.0029994333706489774	0.00319784574330566	0.0035139392104096097	0.003686349604255896	0.003980646912841097	6.091110655610544e-7	2.4100653480284462e-5	3.21844657704949e-8	3.9251730804243815e-7	1.1387123942560876e-6	1.1928744410670348e-5	1.1359733059947396e-5	2.214312851880566e-5	2.802065563224105e-5	1.9858203714292477e-5	1.2920593837826647e-5	1.5021135354023676e-5	2.2406640067998724e-5	2.0000649651184222e-5	1.963885164896475e-5	3.650538538004329e-5	0.00015993176029336246	0.006961870426236421	0.006452124816092811	0.006618819441383066
0.124	0.10190754052646792	0.11313601588044973	0.09948979797094598	0.09819087858466087	0.10305375187807028	0.10999760451860137	0.10905557908253254	0.10448369821627405	0.08777037281101371	0.06649902197611599	0.05892541483940058	0.06724832316186227	0.08055011536628778	0.07886590610545186	0.08330315093028877	0.08788860499598636	0.08169763070214413	0.08592158466853919	0.0776315298009442	0.08380944837838247	0.08330198918921804	0.06734810164072405	0.05070464096368883	0.05369133399891275	0.05479142615909459	0.055203759935260666	0.06263564097355402	0.05902248464352612	0.05201317008777176	0.050680268037045645	0.022143282808031434	0.023319713595716274	0.02240678002893395	0.022151651471509968	0.025137964589278975	0.027906012451560307	0.030444504092752903	0.031110827798228012	0.031067275433718115	0.03161382440174796	0.035101442894117874	0.03519255900446654	0.03829003619367048	0.03975294917865628	0.03862996550316365	0.0411366120434261	0.0435647327348894	0.04225412037438645	0.04374530210375674	0.04664484101374891	0.04862509124849444	0.04483833750676766	0.054770587182269403	0.08464944311255489	0.08598204215818119	0.08900547205594073	0.0964732069190095	0.10039062352612746	0.1070365520523401	0.11996832060333362	0.12208735226474565	0.12595560489632146	0.15755568430650277	0.15700641713439914	0.15959777722616367	0.16198646605322486	0.1742723195624721	0.20443151525886688	0.20912271416590295	0.2124565498174085	0.17694004926213786	0.1784087737871519	0.23348483682553073	0.23192453818964218	0.2762370217730043	0.2916064815668111	0.3509663282377949	0.45230745095967767	0.461360444445465	0.47160967304891266	0.4887483315144985	0.5192127184415751	0.5265627789905614	0.6064326646164039	0.6296889253993043	0.6380708131809284	0.6676831180804087	0.6990324716602476	0.7059264276700248	0.719435184731606	0.7316530617125879	0.738112297615603	0.7807091289820951	0.7888557995740203	0.7908401657545198	0.7894995559982219	0.8212699796506502	0.029696236474994964	0.0305456501654366	0.03080391352459287	0.031073247424980497	0.03150779213851201	0.028558963005799937	0.02860541325034019	0.029680282790207443	0.030891941028875575	0.021427620911251173	0.021636849578711023	0.0009331641428346493	0.0010305469989532704	0.0011263692018570663	0.002134282564155165	0.0021879629124812857	0.0025386748323510556	0.0015300391399199413	0.0031729672216170733	0.0006131741362219747	0.0002045201297227338	0.0002161691517095534	0.0002237825510743766	0.0002585641276888132	6.380788099476273e-5	6.67464532363303e-5	6.663023129469763e-5	6.835144194792861e-5	7.502505984081673e-5	7.156496780875755e-5	7.202697025734585e-5	6.65421435667995e-6	7.118166645015851e-6	5.271459839354828e-6	5.3893840220177744e-6	6.13309275651839e-8	6.29850176486479e-8	6.783185931519077e-8	7.055397207955246e-8	7.320390879292955e-8	8.87885549077431e-8	9.699146143482912e-8	1.0409427287820271e-7	1.2208866408894862e-7	1.295984501066713e-7	1.323099830138291e-7	1.3261040608104248e-7	1.3363135242994598e-7	9.002432430903518e-8	9.380194543499498e-8	1.753251522742413e-7	1.8273811246339623e-7	9.004202206252877e-8	6.622168616044873e-12	2.354689813886129e-10	1.9761187630160794e-10	3.100114010921928e-10	3.152615619440312e-10	3.1413812070190474e-10	3.2943654635631313e-10	3.188862363422348e-10	3.1645157631747177e-10	3.16997777731791e-10	4.607645907314088e-9	4.612757738666803e-9	4.8137720048402004e-9	4.838705172476125e-9	3.125270077492293e-7	4.2938424173397916e-10	1.2714167825146511e-12	1.3350336966372627e-12	1.307285692964921e-12	1.2832063611538163e-12	1.0105425385711566e-13	3.183539289282548e-13	5.552029573789304e-17	6.051544644105011e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1136	0.10281216997572752	0.0929797607777423	0.09616477418694626	0.08090952696562607	0.07825611525692244	0.07984220114825635	0.07604561554071393	0.07672282242916854	0.08110089378373868	0.07803191380985225	0.0796833763708333	0.06702451615314862	0.07586182165347154	0.07625859077197625	0.0669160185748272	0.06698682033424126	0.06957138758192384	0.07500847079009738	0.07986424783662148	0.05498475755406113	0.055856006982955175	0.05414003106837621	0.056587580000642033	0.05897856123728173	0.05747669312110465	0.05993135838808128	0.056387390946487356	0.056107657888087005	0.04676388248276732	0.04894416418919649	0.048964189960485065	0.04878479307274711	0.04600045584693145	0.0460256198989371	0.05014432203870711	0.05317144901108303	0.05611551013311501	0.05575539750372066	0.04770806502224584	0.04512586030412562	0.0488728284642347	0.047628753067727965	0.046839198055655895	0.04990879244851067	0.04795872048376588	0.047728240360061014	0.05334484490771643	0.05841100152115685	0.062389682504872826	0.03137556545929449	0.030922340707445126	0.026867151854809684	0.027106937664653174	0.041681491719420316	0.04273611653692557	0.03997098075319701	0.04126943596847324	0.04183913850271477	0.05260420531422903	0.021395193410329034	0.021443908027728057	0.023364200554872983	0.02623451833238592	0.026313313251319016	0.025495066831407724	0.02562017124786469	0.027162614543284364	0.03118672116649629	0.030536245165730103	0.030263674211649085	0.031252360745036144	0.03091489092284067	0.04158924750789618	0.042116011085239304	0.04870401191280149	0.04768647856482354	0.055502521780060377	0.06731114555931497	0.06844841261756009	0.07136060667516128	0.07328683672569249	0.0767450664376063	0.07654777895068342	0.021061870338705234	0.02108207589477449	0.020814426962873094	0.021277546718805603	0.020677844224770033	0.020712503167062735	0.02069975187351091	0.018213681797340824	0.018531149890001614	0.0194904253364796	0.01967703362608202	0.019711504194879437	0.019679065066382756	0.020463922640528747	0.11488793952543468	0.11816719758018304	0.11903665414723347	0.12037310177161575	0.1193711828356973	0.13008035175928312	0.13741279797057449	0.14134382048266547	0.1443477510496	0.1506968775753431	0.1523188666211476	0.15912707751697322	0.1758381951558138	0.1781701613187737	0.37150911810135184	0.3840210548411438	0.4450234271971236	0.46815292147676224	0.05084153007050677	0.04985202013387385	0.04913153229946878	0.0020399993737350167	0.0023428468844727164	0.002257721925202443	0.002268038540760823	0.0020220183474733027	0.0020402149683242097	0.001792397600419185	0.0017342700639921445	0.0016940659386833938	0.001626410280025095	0.0015758945939459014	0.001578629704040375	0.0017049100534129176	0.0016638323992655352	0.0016949277477026068	0.00037741361375061186	3.351366806874651e-5	3.4611873050295914e-5	7.664058087831166e-9	9.313450940913262e-9	3.5111207588684515e-9	3.783724829528795e-9	3.7569038554873285e-9	3.9807587998000525e-9	4.063728466067265e-9	4.072962667672772e-9	1.477853876084395e-9	2.2969782704508982e-9	2.39549906406477e-9	3.5286164704502567e-9	3.6831575524628033e-9	8.0872291189254e-10	8.455257957573721e-10	1.3357774054025313e-9	1.2427834214451814e-9	2.8459024015276118e-8	2.7540348482918943e-8	4.098676601822192e-8	4.197315905698884e-8	2.8264316181740014e-8	1.2629038389977065e-9	9.866636536236429e-8	9.897611260584112e-8	9.917393773621425e-8	1.024980928726593e-7	1.6180658836737166e-7	7.337533244016138e-6	7.489461977118686e-6	1.5514261322006295e-5	1.3503129718652318e-5	1.7162823856842382e-9	3.5554722197212462e-9	2.2698597234645288e-7	2.355128495694565e-7	1.9467976710853848e-7	2.3687442324540602e-7	2.5368125312439126e-7	2.7767775790818655e-7	2.7978087748292677e-7	2.944332716040609e-7	3.0451128128418215e-7	2.9047155417175166e-7	3.6949768378047886e-8	1.6411544364891026e-8	3.961786471758524e-9	9.694131238648855e-7	1.07266109660536e-6	1.2991121836487614e-6	9.119822468578902e-10	4.275581894181644e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
