-0.7107290548875408	-0.7179449010031138	-0.7495630027516886	-0.7052617337583393	-0.7634925912425465	-0.7757920841421548	-0.7432567480533664	-0.810932147855417	-0.8330387789948568	-0.7971693716827734	-0.7665145568723749	-0.8058186093733413	-0.784214631015569	-0.7858055364594624	-0.7814100535659679	-0.7799211338681233	-0.7390782081651285	-0.7896920865029015	-0.805666542167875	-0.9344902989150272	-0.7981671969710314	-0.7945960775169356	-0.7790347203560877	-0.8016267185239535	-0.7657717190611236	-0.7911027820828269	-0.8604375451690408	-0.7417018456586876	-0.786207554220571	-0.7938413316302914	-0.7123604245184517	-0.908714656929724	-0.8001845960210392	-0.7780057271339265	-0.7566391698035536	-0.7757965074930683	-0.8031825952181006	-0.795344786964166	-0.7854270875393394	-0.8018453329296699	-0.7615444573620979	-0.7904078202281095	-0.8246556464346004	-0.7625686755031728	-0.75685781322583	-0.7751034446758444	-0.8204364330085377	-0.7723074439675802	-0.8235071667426367	-0.7460626584445529	-0.7970797138094198	-0.763681956091462	-0.8006938475482746	-0.7599274209939403	-0.779164800518764	-0.7504371815119518	-0.7718979069930443	-0.794218972915833	-0.7633663178563053	-0.7751461687678767	-0.8209664725476556	-0.7628707148738043	-0.7917633759048337	-0.7811135960913641	-0.7955665960912748	-0.7986201737295745	-0.8386577407229294	-0.7497794569544184	-0.8781725558495346	-0.7830168794122636	-0.7587089333462184	-0.893671383110694	-1.085748168267108	-0.7902435811644526	-0.7606881686338102	-0.7621851365059953	-0.8522102548100475	-0.7744516799675891	-0.8037688345177155	-0.8839034457063154	-0.9903268638184081	-0.7597582994596014	-0.7879447258103918	-0.7867798803460593	-0.7438700493123948	-0.8218409310370283	-0.7842264534775931	-0.7664054325816942	-0.8408549337243841	-0.7654851213201337	-0.9709931764403269	-0.7594763410663607	-0.781509573537596	-0.7795444600571071	-0.7770455472637676	-0.8420284643895339	-0.8031265671469143	-0.8215043114455693	-0.7964404520821491	-0.7869788840427187	-0.8008011917451315	-0.7764591675039687	-0.84683726223961	-0.8190799798992456	-0.7580324439921334	-0.7667441693196005	-0.746784294270411	-1.0745459728571856	-0.7944484972914498	-0.8432246923767707	-0.8193799176956577	-0.8216259325030766	-0.7829391340868762	-0.8029230657896601	-0.730957955748082	-0.7364324347571947	-0.7395398113074818	-0.8019464926612275	-0.7779577955002972	-0.7757532693770948	-0.7387108353536407	-0.809514276231104	-0.848488708233732	-0.8099058482359975	-0.7726152820134045	-0.8510492103462205	-0.7354845851892183	-1.0425115584469757	-0.8189600390179824	-0.8500297822103068	-0.8413575531968517	-0.8082890270647749	-0.8577196491103638	-0.7664771865424398	-0.7760413756054175	-0.7898741746804164	-0.7795635915785561	-0.9927889662580097	-0.7442308003449402	-0.7496345206763814	-0.7774073684979077	-0.7226873723183176	-0.8156921444321203	-0.8566337805876396	-0.8038112677561555	-0.8103821183089778	-0.8291084854318848	-0.7720987695683849	-0.8079536781932014	-0.7888028063814353	-0.9048901989521027	-0.8012814432881855	-0.8035927141147616	-0.7671383679231284	-0.83399098228795	-0.759078128367553	-0.8197209139298678	-0.8120317591662934	-0.8525270339339194	-0.7654840084512369	-0.7907646265499219	-0.8141372863442585	-0.7903712148554366	-0.8482584266654821	-0.7831197396929837	-0.7932464215783995	-0.7070532670294567	-0.7881408859495905	-0.8947962681494334	-0.781816675513602	-0.9149992301430978	-0.6818919866624755	-0.7963785728405951	-2.629954682073622	-0.825222900808841	-0.809830453310845	-0.6857686861704511	-0.7704292989536626	-0.7788357076085725	-0.7632860934978042	-0.7704968410472796	-0.7516737432824674	-0.7941305517074394	-0.7748288844794966	-0.7858614179519746	-0.7883454045176306	-0.7705473091468366	-0.8891658695915821	-0.7512289703878712	-0.8309268049510179	-0.7547165701802506	-0.7687313867883792	-0.7814989278208424	-0.7732731609723776	-0.7887159028541166	-0.7754569169988286	-0.7827703168124726	-0.8935844754204584	-0.7935520607122487	-0.7880033490560101	-1.1095296086331845	-0.7332928795441416	-0.9598099442849151	-0.7784369154839166	-0.8080311794997563	-0.7806175467083111	-0.7540938835837971	-0.8888170180667379	-0.8089785024111371	-0.8355373179832334	-0.7768337594385964	-0.7376327026180722	-0.7616533448564609	-0.914902067467953	-0.7486027285591882	-0.8274880279570146	-0.7714198008411045	-0.8148030934319931	-0.7506448926067796	-0.8219942114404213	-0.9687001619047855	-0.7389597691433698	-0.8564962148052679	-0.7295409880507774	-0.8464372689982493	-0.7481684096138865	-0.8099212885528129	-0.763341340867283	-0.8091440418332352	-0.7621322252350865	-0.8711314499577127	-0.885418884270354	-0.7727093727955704	-0.8002825534169449	-0.7781666216726909	-0.8375233213369252	-0.8217337018498266	-0.7748618212575307	-0.7513752411105121	-0.7653795194748674	-0.8101644934389877	-0.9900321751156831	-1.0493457323311681	-0.8623389104979307	-0.7145944441926225	-0.7606401639363951	-0.8789260330023442	-1.7518055960581385	-0.768151792279902	-0.744005440394707	-0.7185643905709558	-0.7727201059837369	-0.7492270592324762	-0.7517887972885452	-0.7480319630059522	-0.7701203312148159	-0.92082287934101	-0.7741731764706675	-0.7581305126208316	-0.7596030658293701	-0.7511098948905033	-0.7434104680197852	-0.7001061929036688	-0.7418277500195267	-1.158851915364681	-0.7846607851929839	-0.7896873082175349	-0.7550666900216401	-0.9346781406780841	-0.766794075433943	-0.7897257666138486	-0.892625203373113	-0.800642306568512	-0.8024084204834561	-0.8871568756454182	-0.8291339052729249	-1.0876638534990017	-0.780122395607858	-0.9353793304622688	-0.7654418803971075	-0.7775892879689422	-0.7560874489042342	-0.7840123487047459	-0.8218665435003892	-0.8081469572462735	-0.7715473302944178	-0.7581130369964156	-0.7952946455874402	-0.7863349691270903	-0.8347936705760077	-0.7537559295127597	-0.7892896258507099	-0.7804598168046376	-0.8182535701332716	-0.7792466468681818	-0.885940673948723	-0.8491666373659613	-1.0078343774960596	-0.8923708419929222	-0.9336707965203345	-0.8061039119896598	-0.8033826415296007	-0.7615188806009722	-0.7961315313209645	-0.8029974563985071	-0.7889778009189133	-0.8745626575032085	-0.8243136329385913	-0.8103996197302419	-0.8031471546367273	-0.8102848429900442	-0.8423014576996567	-0.7423461687953082	-0.8167543395925634	-0.84298292884688	-0.8124127698417991	-0.783943449329765	-1.071008608023676	-0.9015797402422753	-0.8188269893865835	-0.7365939960147238	-0.76815305508132	-0.6786323741166048	-0.8246885693128349	-0.8174337548425442	-0.7928240363865415	-0.8319938117306844	-0.7397836199940611	-0.8218188334302914	-1.0247158557507328	-0.7932191119866548	-0.8814420448122237	-0.783649251803368	-0.7554142786216724	-0.7517295118657333	-0.8019265744863832	-1.2900945415997378	-0.8405515885080265	-0.7964922222761205	-0.7508421756051775	-0.8133335985062815	-1.5354474990920248	-0.8184541422031867	-0.8445399463188327	-0.8017383020061785	-0.7905939853893139	-0.7797524364710765	-0.7958731424257793	-0.7845418455494872	-0.7361965557210643	-1.0942217264390945	-0.7997832368241218	-0.7722577532357248	-0.7776085008838935	-0.8227947366704911	-0.7740882778839682	-0.7782959671555105	-1.8208612080408395	-0.9215090237492638	-0.6899353350719117	-0.8213300073990656	-0.7255267182815406	-0.979503953205555	-1.2516984576660493	-0.7930798101516034	-0.6837490060941214	-0.9756006891049478	-0.7734394579426904	-0.9836970203976478	-1.0378902515629118	-0.9234370472417199	-1.083405623127219	-0.9287586579496687	-0.7817416482614317	-0.6704140261583126	-0.7731351107975424	-0.7756819784188884	-0.7561446544899644	-1.0275025713309565	-0.7504220679252959	-0.7861896093225942	-0.8614689209929525	-0.7488831084865396	-0.9324844157657113	-0.957605045708334	-0.901850366312161	-0.7620273722903543	-0.8429710600399807	-0.7873817378261121	-0.8680985955495735	-0.7705480585656828	-0.7878242458046733	-0.8824497666823702	-0.849373235532858	-0.7781857984482426	-1.0031372515256414	-0.7636772418645323	-0.748719235426802	-0.7577743130033893	-0.7894448998424278	-0.8336194010939791	-0.7701257661207538	-0.7900708224415236	-0.7481965900957008	-1.2850566524079885	-0.872848536421039	-0.7747106846647269	-0.7892255536086945	-0.9036722051364369	-0.7909401684751786	-1.1116944600081262	-0.8228263897447489	-0.9900339922746934	-0.7826904163232297	-0.6888717661200232	-0.9462413103649056	-1.0009512197834214	-0.8079477276618546	-0.9807239418755552	-0.7751993448033012	-0.791989756154925	-0.7833946790457867	-0.8308768869383284	-0.685197195819276	-0.787220340533801	-0.9065800634391719	-0.8423748824769168	-0.8150887058226746	-0.8959250649444345	-0.8098974710376621	-0.7932661000661405	-1.0285132676692843	-0.7447312111997729	-0.7842547187302444	-0.8242880688027789	-1.1413113926147174	-0.8374753899027416	-0.738627678820547	-0.8655890297720784	-0.756713227116009	-0.7752203783784638	-0.7753723528352092	-0.6964669421968621	-0.898631487667455	-0.9204381621472341	-0.7968711837666829	-0.699486129276481	-0.9782123194551199	-0.7427776041408976	-0.8881390069263176	-0.9239896345313322	-0.7940771985415603	-0.7577666101677042	-0.8280837763571807	-1.0366215705516009	-0.8234169511329403	-0.8378619158750099	-0.7486813129608478	-0.8142220939940026	-0.7877494206022326	-0.6775052955364167	-0.9867126187126222	-0.7574025946070867	-0.8101134382822023	-1.2496180563401271	-0.7967448130687864	-0.776976286360097	-0.7806420289825019	-2.657947388979834	-0.8171236038388898	-0.7983603906868987	-0.7786367406802661	-0.7743575510960979	-1.079036724502642	-0.9341834776665136	-0.864990367338933	-0.8306871061905956	-0.884059132031643	-0.8610115952809265	-0.8242273053272949	-1.1328069546060682	-0.7987436391051267	-0.7468636209753904	-1.2897972539580427	-0.6844657816008807	-0.7433295831787557	-0.9061364575567712	-0.8127833857145679	-0.7498671087719853	-0.786840936870631	-0.7549888726769037	-0.805572070400115	-0.7468504975834082	-0.7897043280238532	-0.9021684424754343	-0.7935368319926599	-0.8368350109000434	-1.0887507732116672	-1.3435042288361214	-0.7729213639427563	-0.8958881245247139	-0.9575983512663924	-0.9638932283591797	-0.7784551799685256	-0.8385001947476788	-0.8451502082788218	-0.75651938840932	-0.7961451658937795	-0.913827833483597	-0.7673940529871035	-0.7918445684028845	-0.9605038455588035	-1.886569735909596	-0.8930475952026722	-0.948287718094082	-1.0683758039320284	-0.7272154420620679	-0.7854058669674637	-0.7599382591257409	-1.3237186847349676	-1.0813891668300304	-0.8116911071429056	-0.99268852550423	-0.933082303787394	-0.8348151061620551	-0.7206355356597378	-0.9440693346808494	-1.5901142199565466	-0.7947532269050348	-0.9646321705309042	-1.0255115203740701	-0.8887479737797539	-0.8550037603641026	-0.7461215299016524	-1.1111736187642023	-1.7451149682946578	-1.8669547899749863	-0.7754105469655083	-1.0912023582130748	-0.7927998237944731	-0.9313684714641867	-0.8103460589691339	-0.7554493668900841	-0.7879054688777481	-0.7577812085316107	-0.7882620474281121	-0.8716755664404741	-0.7619483448103169	-0.9077041775651158	-0.793088447838566	-0.826559571306643	-0.7690965123987584	-0.876981859566186	-0.8076076372269391	-0.803830816839795	-0.8637562521163709	-0.8444637741016777	-0.8817226201363757	-0.7448582426051534	-0.7603350787127263	-0.7900090566526804	-0.798638582595043	-1.508136798424084	-0.7705183806677005	-1.0210932645047146	-0.9173889450023679	-1.0889893859959747	-1.9568587534194606	-0.7399000676713786	-0.7803183526629462	-0.8587768212112656	-0.7774633777094712	-0.9035994952657759	-0.7801335921259717	-0.9560286427269653	-0.7565907620736451	-0.9033251489701989	-0.8170081829327859	-0.7855683988028844	-0.7814470341013564	-0.6608011307784817	-0.785551939769772	-0.8467536245687121	-0.7201852259575314	-0.8084016305252006	-0.7846639132823817	-0.9293949242842574	-0.9553230980740125	-0.7909957845013653	-0.8379512178233062	-0.9088599836319201	-0.7793394712982441	-0.9009228765196513	-1.0266104988393192	-0.7861913556364689	-0.9297371206244355	-0.840559853264015	-0.8881082156813308	-1.167754663372007	-0.8134489701173705	-1.9240698420464342	-1.8688328765471207	-0.8281412156773014	-0.885624174247239	-0.8706308137441489	-0.7692835513573766	-0.8141633724631093	-0.7553125821884852	-0.7878944154102556	-0.8050201566515341	-0.7320210328415167	-0.6982395546614093	-0.7654767802160454	-1.0436320154487402	-0.8457469738310217	-0.8270478562346689	-1.0100384692349453	-0.7995001039799958	-0.8425809621742456	-0.7781927153574766	-2.0867020410433645	-0.8050620896828473	-0.8464474090881784	-0.8666015508086726	-0.7829125375623539	-0.7965115616017139	-0.8081421137068943	-0.7568748541333005	-0.7888246148899657	-0.9636525100328578	-0.7444114313877215	-0.7146617655550946	-0.7926344860270047	-0.8472857888667992	-1.040172079617684	-1.0228581333871836	-0.6802165153180776	-0.7424871855825322	-0.7138181956453038	-0.8376415934155753	-0.9265955343627158	-2.939696885539461	-0.7703543610972948	-0.9597504875530364	-0.9248385061544684	-0.7541058646523399	-0.8671634467229965	-0.8063452065023071	-0.8047698730311635	-0.8804266702997258	-1.24394138129392	-0.889245392713808	-1.0164859319354436	-0.9549644024246515	-0.7772485896142044	-0.7233435608245724	-0.798121939902911	-0.7420777030227406	-0.7765891541329573	-0.7771829371944864	-0.7057624134230277	-0.8141527634177219	-0.8013072133393427	-0.7455785571648067	-0.8368548976098645	-1.1669063209262591	-0.9036922122694446	-0.7897192939550459	-0.9196323670105278	-0.9666058962860169	-0.9092466151392522	-0.9006761042905508	-1.0218191847320566	-0.6779942814482932	-0.7648841455232447	-1.8817022989939838	-0.8483396090557732	-0.8022414334869439	-0.9152283189625134	-0.7927249593148946	-0.7870190079161227	-1.0833512040583302	-0.7962099181090867	-1.1386456084455046	-0.7864260709570583	-0.7712186957261606	-0.7551050306696375	-1.8917929341491344	-0.8123997645786739	-0.7987476028408143	-0.9142448093356198	-0.7305018613302052	-0.7419277381009813	-0.7485492180639086	-1.1551279301659603	-0.7911545639959437	-0.8555423744059883	-0.8761849983654225	-1.1691673969898064	-0.7737343327856865	-0.747148408651525	-0.9667489550995033	-0.6886122357508506	-0.7745172096972438	-0.8002800771786959	-0.9321151420048561	-2.8115243572992066	-0.677594775740362	-0.784208774520872	-0.848832868843448	-0.7185032434788742	-0.9519461905741089	-0.8445446853261978	-0.8792183378300097	-0.7321807669777031	-0.9152014343368401	-1.082308045067224	-0.755641933099992	-0.8478487556620133	-1.088412401795577	-1.4256862527397056	-0.8214480718285788	-0.780027937962397	-0.9013395197707714	-0.8449124173654956	-0.8165453671119165	-2.671594198052914	-2.3754864407347633	-0.6679950236455656	-0.9537119786130862	-2.7594749397610174	-0.7921110132690824	-0.7851330805551013	-0.9221323861849915	-0.7430626485837297	-0.9754838773157367	-0.9784197500091807	-0.8437907034326173	-0.7540817144451152	-0.9225393324215073	-0.8983927269087729	-0.8172285823447556	-1.012743450021127	-0.9190626939541554	-0.8814536868563896	-0.7438852804068367	-0.7480019412534353	-0.7579661451855646	-1.0237702729822602	-1.1497565797923475	-1.8670882420111314	-0.8145656634814431	-0.5836010796671056	-1.8767287783490028	-0.7417210814420588	-0.7256982783107627	-0.9474819528930981	-0.8600961954508768	-0.7350099143116089	-0.7744058926697562	-0.8062050478748016	-0.7661187995326846	-0.7344120128138468	-0.7448814657330088	-0.7525236743343133	-1.2481117947577225	-0.783009995141213	-1.1203395419970086	-0.8697869809540858	-0.922936292665381	-0.7775986643735797	-0.7132270766620965	-0.7354806373688528	-0.7755731221607922	-1.2646940433398737	-0.9583707773735488	-0.8484139653293521	-0.8132013910801072	-0.7086884040778111	-0.8803172445622429	-0.7714687038063162	-0.7834788094489494	-1.0060067674931	-0.9298250088795612	-0.7420681495636864	-0.9611941154056463	-0.7725795496148844	-1.1984219508265268	-0.7395885809034047	-0.7474038436278265	-0.8971100756695463	-0.7877603780278825	-0.8845580111071376	-1.0751244375669724	-0.8279711103458054	-0.7817990258373094	-1.1261606957684012	-0.9290606299491678	-1.4618549443340192	-0.880655645503234	-0.8200653796431596	-3.0712864014394277	-0.8628985048220275	-0.9056208461216881	-0.7293574323659917	-0.7975474777185387	-0.7634506217498027	-0.9265126827697721	-1.477091938952088	-0.8633682136642571	-0.7868223475941024	-0.8041919496853838	-1.3546786788204237	-0.899910250330048	-0.9794921050442282	-0.7954750877209004	-0.8122954240076581	-1.0856384239479406	-1.2758736049489627	-0.940740485530643	-0.7544295815505486	-0.7342153564610218	-0.8043361934029426	-1.304444466618421	-1.0754880785343395	-0.889244630032601	-0.7834316440660636	-0.7747256184879665	-0.7274774306999228	-1.2391356608051027	-0.9164648847894878	-0.7372803437040063	-0.6443036506266385	-0.9789771081819407	-0.8496817873308117	-0.6809771599953688	-0.7555502983162531	-0.7206748940075238	-1.0343422491751952	-0.7777663496484489	-0.7974846083893503	-0.7912174907530549	-0.8407601140804718	-1.0168798014193148	-0.7271511821213961	-0.7829017688427573	-0.7301674035072283	-0.9389804557822836	-0.8610473691976043	-2.6274876839601204	-1.0270102622977249	-1.1322599909646016	-0.8154450625865468	-1.4735325950622287	-0.9665398728664891	-0.8901351547025493	-0.8989407471077857	-0.8818236022799422	-1.702826901995769	-0.768322236671914	-1.2137978215835	-0.8984135529283583	-2.9375363515865733	-0.7455810553889166	-0.758895991980153	-0.8820347129628374	-0.6876925462095663	-0.8484701602307703	-0.8637087092694288	-0.725068900849218	-1.051887577026837	-1.1191183127696291	-0.9251937950228754	-0.9177308470403123	-1.7616549619632709	-0.8868642455847608	-1.8000331521717228	-0.7200918123245317	-0.8382059076072029	-0.7378824438507574	-0.936463098441529	-0.8406902436340153	-0.9362069258558599	-0.7762362016303718	-0.7522131147253708	-0.8018706532441999	-0.8771086727404411	-1.1922363098555926	-0.8382793946272056	-2.1074455342934946	-0.936953030406978	-1.0967325032502586	-0.9142322796865607	-1.1970392406770847	-0.7397378568071016	-0.7295288108891483	-1.0413171244321893	-0.8750848351141687	-1.2023385079454378	-1.232531017439068	-0.9114410347100271	-1.0636889597538977	-0.7622199155755629	-2.9133374693217333	-0.8769567802659435	-0.7168583864353368	-1.3484314893557743	-0.7752042494990637	-0.7519612188293782	-0.7204254208241744	-0.8828012122508441	-0.8129375706680358	-1.0309886905124026	-0.7441134123552049	-0.9128805542772298	-1.2317770432429387	-0.8033817949690704	-1.3279845456859287	-0.7414335025780343	-0.6799205979832839	-0.801331400709848	-1.0119588175788152	-0.7847329709600489	-0.9305792277872204	-0.8980218112212448	-1.759739726134488	-0.7348852587803401	-0.7422882818090885	-1.2287398782394625	-0.851455328000149	-1.3909579483940155	-2.704214614102001	-1.0435619768655635	-0.7829277840019189	-0.9018046330730527	-0.9155086397504694	-0.812581275238594	-0.674981703490638	-0.9861301021879616	-1.0959359974517149	-1.3534442707891277	-0.903629384987279	-0.7448011904060358	-0.7927300481186466	-1.139127701142151
