-0.8093313726015053	-0.7031631605409813	-0.8914571609089592	-0.8313541893601372	-2.399362470196273	-0.8259174565919736	-3.9642464600375953	-3.060730036663288	-2.6849784972766324	-2.9329709466576173	-3.1761381972935254	-0.8969957195980246	-0.806213477024231	-0.8641917647807859	-2.062844217698822	-3.090947260835732	-3.9580345792147558	-1.1360787632682554	-1.1308154020359533	-0.8318320515894776	-2.465454769889785	-3.034895231448749	-2.2222653356069455	-2.7747884847636866	-3.1383501134600613	-3.1962270833832425	-0.8261165217557328	-1.158626797124998	-0.7961051408138784	-3.252779031750411	-0.8523293373693979	-2.918858726887391	-0.7925173436601973	-2.962833977051816	-0.8526791655014425	-1.4109518395031162	-2.7997256371933967	-3.3204700319308147	-0.899277273549903	-0.8004373281076606	-1.5655790463675228	-0.8568840836642403	-1.0582060188494637	-2.91263151879959	-2.007826922722327	-2.7831108749224933	-2.5820371757327627	-0.7606371622199958	-3.3596548518510216	-0.8763804237730767	-2.811535935907406	-2.78316452882377	-3.0643001601335436	-1.8169571096841015	-1.1888574113292942	-1.2642506210660964	-3.4381176949962926	-2.4894117174975223	-2.580481814668197	-3.4071882056373752	-0.9508144294329426	-1.6332527973125663	-2.4554628553470144	-1.1424677712718758	-1.8134710069385467	-2.565847658792983	-1.0574229231267331	-0.8029335461480637	-1.1230613141246901	-2.1209418777067497	-1.3881467508309149	-2.004756139986495	-2.4271287675471482	-2.7916083902581708	-3.8263129333220856	-2.7113971267745294	-3.1537978613873663	-1.8871603200448235	-2.6727885342242077	-1.088369301977438	-1.0606864102298916	-1.1246533110908343	-2.46775856306151	-2.9412151942316904	-3.224593552330356	-1.0548011554220655	-2.950330764591847	-0.9620042503949344	-2.8933140510695603	-3.19069862459299	-1.0147034441838132	-3.3758230420647117	-3.323246421291042	-1.2355973172646209	-2.0922176278371896	-2.803802952437284	-1.782002526412055	-3.2729167517547766	-2.4414894109178396	-3.349261964611301	-1.0397877789560332	-3.1053677510342217	-3.4685365243158968	-1.1451201122862866	-2.9584540144644196	-3.599755393167837	-1.6492188058811679	-2.732994352393164	-3.7661485958082923	-1.1099867746410006	-3.075809131704051	-3.5943651930714027	-1.249025696226609	-2.336182988450812	-2.7488390606449964	-0.9607170295758058	-2.7534380697024887	-1.6156559750659503	-2.2770114780958366	-2.5433193171867576	-2.190117640895334	-2.465103176367231	-1.0048130894801064	-3.3521281208564844	-3.503944835235555	-1.9885660732430148	-1.4035005394850175	-0.877747873567431	-1.5753761207234067	-1.8798520789718318	-3.0162496592764017	-2.386215321023723	-0.8606047734528898	-2.6279441470300386	-2.659518846224933	-0.8155461004798615	-2.322566409600003	-3.021537030296295	-1.8575789624047838	-3.3575580405653436	-1.8886119407131376	-2.8747698532710153	-1.0791428300511472	-2.9033485725686696	-2.206373389038788	-1.0305020372263014	-2.079476389538182	-1.028961071782682	-2.2727396183338824	-2.540268246509277	-1.0906826549290636	-2.680320778627988	-1.0743667466663107	-2.1476785119410047	-1.9169296705043652	-2.6189624986464737	-2.2469510964767916	-3.737619119111771	-2.130160165523107	-2.2796589680969097	-3.2922370253051474	-1.0069506862193507	-2.9178677904736294	-1.149620766620464	-2.588390790162658	-2.105819713745669	-1.1884465628028473	-3.8305715288431736	-2.456696866803264	-3.5040876761427096	-2.8006985230099857	-0.8800242675446973	-1.19193077339637	-0.9230744643905235	-3.0750069875982566	-2.1131753632767216	-2.613257053065753	-2.7521505737891747	-3.081393746774259	-1.1488970858624	-2.8230354608051	-1.870627729515415	-3.043239258531361	-2.2817042954685633	-2.0366368871975955	-3.955665196887486	-1.3400351781176871	-0.9723722060782698	-2.2959627488782313	-3.160715910282706	-2.647963592844798	-1.8037575893971023	-0.9597738085306778	-2.501271905049582	-3.602514712924537	-2.025374551145479	-3.364515566226163	-2.917720945769958	-3.028010531384134	-0.7867993689986363	-1.1830613979861666	-1.7125797167980186	-2.076786855348324	-2.1462761084664774	-3.5409533121024834	-3.675495274926234	-2.909886233688119	-1.758026328971972	-1.9086038931359293	-0.837085147012421	-1.1065625898616178	-1.3232696446713903	-3.208306763464706	-3.2232504573221235	-2.3667546800815695	-2.2625227797596046	-1.1495536207629806	-3.157349552807218	-3.3988026763934656	-3.15074291144404	-3.5222613675100014	-1.0393116728560718	-0.9850483449950399	-2.7468376025260883	-3.2040357223007097	-3.0882568351363076	-2.882658835516769	-2.768974107084025	-2.660208614870629	-3.569507593688506	-0.9690588221564848	-2.2243247041116616	-3.1079300891079664	-2.2264009406932246	-1.7302996729564748	-3.107750128828633	-2.2212118880859277	-2.2596370258255334	-2.8728514311109015	-2.776849525345811	-3.024133618075749	-0.8926967636205767	-3.587521462358172	-1.9744818792571008	-2.335054916791814	-3.162203897440805	-1.9270950988612028	-3.5001855547971767	-2.0115005181509535	-2.8475863674961603	-1.7758919663926989	-1.178407613172997	-2.292173622775204	-2.2624179612971016	-3.2929637037242054	-3.109639051383583	-0.9053800228944563	-2.1496190363309102	-2.156552029782435	-1.1225164314228313	-2.299371700808593	-2.287587804603431	-1.897346587653709	-0.9997420309829288	-2.2547293940297606	-2.0497614197895375	-2.2761222156499463	-1.3381391767073771	-2.7596554839810836	-1.7292464636641256	-3.1063347522380487	-1.5145730471583323	-3.910814034178453	-2.6534051875020923	-2.115821565753861	-1.0498285397622158	-3.1356212663025715	-3.5881998349770674	-2.0687088799530184	-3.1982187134396156	-2.27718235375875	-1.162580197420899	-2.74579713711663	-1.3267103247257106	-2.0231911764207	-0.9267370643839498	-3.1973502193502696	-1.1006665112737322	-1.311088585223887	-3.5761208445432313	-1.672444156436768	-3.9867409304674073	-1.551203421984168	-0.9807756996160633	-2.4590224311430653	-3.433340978126952	-1.2695886841087711	-2.9640155894575453	-3.410814543523199	-2.7873112618249425	-3.6949165151707497	-2.4136689176679287	-0.8983110514762589	-3.7179725293523465	-2.3060451593335034	-2.2798921175641604	-3.7404766722555993	-1.98151417739617	-3.5446598173071497	-1.9927487332926546	-2.897092090669905	-1.8846404064085989	-1.6857144128170043	-2.3204356018182772	-2.173258885381523	-3.465977654113839	-2.1815824016793535	-0.911237667666309	-2.8277869375371405	-0.9150040239182305	-0.8009055837519681	-2.172177442444896	-1.1863009227999877	-2.316629039040768	-2.2895992044078155	-2.6746041316935867	-2.160773650755693	-2.690898214628385	-3.653333291906585	-3.1431060827723467	-2.083034516439596	-3.3680079154308924	-2.747799623329941	-3.446971842212053	-1.9384539120794357	-1.273352710084361	-0.9445552742534448	-1.7151499055827286	-1.7733112175545398	-1.884616490466871	-1.0710238484422465	-2.236916359889672	-2.5496446281110896	-1.9511915797329427	-2.8128867937952977	-1.1916050969079508	-2.201037425014594	-2.9879144202136523	-0.9454831978089329	-2.255185093335571	-2.244113077939306	-1.9903291518114428	-2.2330962176774607	-1.2307376979921172	-0.8132525742262909	-2.5417128527268553	-3.087900474594986	-2.4804674440558983	-3.5423096945823698	-2.2512083892716914	-3.758056366951022	-3.2547461468760566	-1.8141559866794392	-2.2724569460372233	-1.7079178061558833	-2.9648406071887594	-2.4990809678598325	-2.154962402304403	-2.5685262218227205	-3.0439825367819675	-1.0259371197624287	-2.090528186691128	-1.9699916662306047	-2.5902189558057103	-3.0940945590231723	-1.6765328650503162	-0.9533279433117893	-2.056880150142824	-1.3559369931081249	-1.0468543418331342	-1.5905575652069621	-2.0484457622080945	-3.2640446131486263	-0.7627293355918512	-0.908977371768694	-2.456430737004578	-1.8897791457841087	-0.9323142699899177	-1.9994705903084278	-2.1681713154566054	-1.4481375170013149	-3.109836906935707	-3.4477590117270145	-1.5954390970023669	-2.429818344251961	-3.914096510806135	-3.89140073031719	-2.4079142209423208	-2.0654089111043623	-1.4116331642884248	-2.5631789643652425	-2.875756793700195	-3.691143218799456	-1.6721899770976982	-3.692512238097144	-3.3020107027612156	-2.363056018116266	-3.2233786014806247	-1.82532840897015	-3.4428954007961727	-1.081403134890955	-3.153228364662397	-2.616391541050572	-3.1574604257354095	-3.1378133062551896	-2.296031886008527	-2.304214079714713	-1.7667350538469035	-0.9879966994027709	-1.0513305934479702	-1.8102369524587958	-2.331540787509988	-2.7477266164851795	-3.009970971991248	-3.041428702313692	-3.0026818824107204	-1.5772333703004842	-0.8359042817237842	-1.7641190358692644	-1.9230862710320435	-1.3007368950721523	-1.7149204478410083	-1.9927834416286232	-1.9470058739363023	-1.4102641195277563	-2.260263719280167	-3.867888199400488	-3.2439578541222085	-0.981691594573439	-3.8262685256227993	-2.0091057090707247	-1.1787932381836477	-1.3612445356062095	-1.9609097562184483	-0.927235993879409	-1.6333289878898345	-2.1925542102581006	-3.1923317374042193	-1.760462931223069	-0.9591611416718739	-2.2821201214202294	-1.694358825312901	-1.9404598091888707	-1.0512321695743478	-2.3893028297685532	-1.9814984794901056	-1.0391225840465494	-3.6145287533146058	-1.719144727037858	-3.601912576121853	-2.0310155773737355	-3.0886271430193317	-1.32717397474892	-1.5690078423685432	-1.1220818943181066	-1.0263522325101446	-3.0625133894577545	-2.5257756137670166	-1.918806814932898	-1.86494804913386	-3.2109678044667556	-1.5301218341877885	-3.2130776045909495	-2.827051918509517	-1.601815560211284	-3.7268918293769144	-2.80467681293646	-2.2406366372921274	-1.641611500113982	-1.791298240427683	-3.3626890391245734	-3.119035775005641	-2.8812956727547796	-1.672693699600189	-3.5227005760815047	-2.232596713338921	-2.3333790844846494	-3.6412680541905424	-2.9762992346487995	-2.9226048181221955	-2.249228124125043	-1.8963094422745956	-2.8720597913712123	-1.3780119742210162	-1.464156553334223	-1.2004114989982901	-0.7421916455032763	-1.6295502715878927	-2.414523530080844	-2.1824324315043486	-2.1895580244857635	-1.1161410439783384	-3.4160407728188193	-2.0050201477101752	-0.9953576152292203	-2.8322993617075283	-2.2553919464230723	-1.7408055045520678	-3.6199979964798237	-1.8239897561304312	-3.4890002523639367	-1.6967869312451158	-2.8728686409021345	-1.2878304156428304	-1.1257094045388283	-3.3937728829513234	-1.1519244151237529	-2.5857868773196966	-2.463338741231411	-3.2949706459879247	-2.3679741238169707	-1.7150022156926872	-1.9298287149346955	-2.246215669163819	-0.7969586323607879	-2.4438330921031857	-3.082898730273898	-0.9496918690746369	-2.655487150785001	-1.8444572687403014	-2.767456776073719	-2.4204310222723295	-1.8667181152449088	-3.304422731265681	-0.9848893575632933	-2.326086185212862	-2.371272149360449	-2.1351902698667176	-2.4267834967918454	-1.6509039846998488	-1.6116270495751075	-1.5342199309875584	-1.8076551126817189	-0.7711372915674547	-2.1643527258424515	-1.4484708343586827	-1.8425560638189105	-0.9227896401998962	-1.7464959830762221	-0.876925693679994	-1.5739972517342637	-1.3750379436317304	-2.373882500733465	-1.7798713869918887	-1.8114511803856639	-1.7677832412304073	-2.35832684594585	-1.786085765895629	-3.741281197825241	-0.9510022969494744	-2.9787018838468717	-1.530653679780467	-3.481961503706485	-2.555180245546934	-1.645811734644389	-0.9597690959044883	-1.5871816055094459	-2.259931809049676	-3.0300877087788605	-3.5891612419926027	-3.1056591784031125	-3.4938490415815417	-1.9843371145733673	-1.166039702537571	-1.923137173810082	-1.7091965762317909	-1.5001189594065443	-1.8967425066827326	-0.9825603703024313	-1.9217854006825172	-1.160879130346795	-0.8421363878886268	-1.6461425341027138	-1.7829009660687585	-1.3659018333918653	-3.0211570585998184	-1.5409819938044251	-1.7528299399520757	-1.3530004954105688	-3.0097591809630586	-1.3519573925520418	-3.6635181195496225	-1.3518289632168858	-3.7554145935957943	-3.1019186212588954	-1.6574335586969058	-2.0788918560807343	-3.883242991580689	-2.24440607836138	-2.65368438845037	-3.535339814507297	-2.481965649251138	-0.90357274681285	-1.7199787763930887	-1.0181759784561477	-1.5513280126348716	-2.6377534058540766	-2.7280141023010276	-1.8268559615484745	-2.1620932715824024	-2.0117045566522234	-2.958219041214977	-1.8551697864260137	-3.6098316545680085	-2.430431508562113	-1.5589228168289484	-0.9381983571625241	-1.8183393924283355	-1.4929053923743951	-3.4142558805728154	-1.2555232707990844	-2.132346277190918	-1.933740532930266	-3.219387962463536	-2.533794770817171	-2.642524488336195	-3.5963393761843565	-3.2601799384053036	-2.23156505352268	-2.0925024909987724	-3.265021733790188	-2.216427200338503	-2.9169196505494663	-0.8279911861281768	-2.3624884256581167	-0.9901863704731039	-1.5731787433176379	-1.5589038571065754	-1.7511729503220006	-1.6379499370083292	-1.558878772161367	-2.7627128823786284	-1.7367109430900851	-1.6653686178716192	-1.7212291700846631	-1.9028305838245878	-3.1382911596989618	-1.9197510908078914	-2.531328400431038	-3.3487592258243652	-2.2537857839620328	-1.981158547244877	-1.3995889321305193	-2.0987085006264503	-2.1680310536926797	-1.3671254668048074	-1.843692155327159	-3.2982581492606022	-2.0764865907381687	-2.55040271328845	-2.1824872076516026	-1.0597666075957746	-1.4201221177411645	-1.2664194831341133	-3.416126399462558	-1.2757893324265108	-1.8028802438635472	-1.8419914183712107	-2.5872943576569765	-2.6620898088380005	-2.329791342896546	-1.6200687901521467	-3.3578409939716756	-3.496597666555151	-1.6370548985222124	-1.5035441233932367	-2.9772768948964257	-0.9718283368187958	-1.978838125117814	-1.7500053132049997	-1.727369897931306	-2.2080730871045327	-0.834423513500862	-1.7544226149140432	-2.8388139852557663	-0.9354040093508884	-1.4306272210141715	-1.8097820481790179	-1.563238170451615	-1.9992445662062874	-1.4812419130903458	-3.440408931140878	-2.782881943885565	-1.2885599506821994	-1.505733293883699	-2.201164411765056	-1.9143957599985197	-1.2369674327225755	-2.3481681771382545	-0.9285106506628988	-2.2963559852590665	-1.383998398916493	-1.6481080230187997	-3.5064788412885686	-1.7194113740981083	-1.6641113021321834	-1.6410666831421161	-1.8519423371729495	-1.830732583866292	-1.6959088905693465	-1.6496057211677253	-2.587150171168144	-1.0207428668674898	-0.7654812793350358	-2.2132125436621153	-3.6282481773604887	-1.0592268129780114	-1.7751637956978503	-2.2174062558125724	-1.3761055868544265	-2.526943861874465	-1.5625261690012997	-3.6943364664737093	-2.2335532984502127	-2.8750086360792673	-2.0920138106021975	-1.4215710344904864	-1.5820853183806123	-2.2209688232760607	-1.6414050174022454	-2.5052234364030106	-0.9812267130635957	-1.7574394517040983	-2.191471473341712	-1.7043870140420554	-1.176470741180014	-2.6471892438609714	-2.604642305105442	-3.235714552872177	-1.9002292221825394	-1.7114571671471914	-2.1219757984138203	-2.0908290500095505	-2.5646494561809257	-3.480076625187001	-1.4421042415686285	-3.0332024524106296	-2.29618132024859	-1.2786205977834424	-2.253463080293737	-1.903809936818792	-3.33329874616612	-0.78167249355486	-2.779422773369512	-0.8084860873258158	-3.480799987003955	-1.4661325659826618	-2.7469025983136666	-3.6114703509666177	-0.7395021743171862	-1.1282648622674316
