0.1363	0.14767802400412053	0.15115289101112675	0.1675637469315849	0.18115149558670335	0.19558213776682695	0.21689994105880878	0.234635302930929	0.2503935533283939	0.2646642224746038	0.2700508822447921	0.2786958727027432	0.2858007326376261	0.2883510952317558	0.2975375160370815	0.29170018722807795	0.27705567101417566	0.281163282862616	0.28134024855107265	0.2772130395524944	0.2842012884758958	0.28337356219571164	0.2851881058399229	0.2778887884260681	0.26581321560726073	0.2533642781708392	0.2352545884525757	0.22745234649094948	0.21400280151034393	0.22866433420598006	0.2207887524336592	0.2115358110165145	0.1919792324206399	0.18165229089652873	0.16822621239571978	0.1654494416630553	0.15798332918485636	0.1420476951235161	0.13350318647308265	0.12302658052956116	0.11793773396256794	0.09806644211717226	0.08695650799651601	0.08274155422506002	0.15906887568032316	0.149387669649245	0.14736045922170754	0.17396418733061708	0.17046518912913292	0.1612006208616042	0.163048199905058	0.16420015355513493	0.16368226551573004	0.16715726152702656	0.15112625485684694	0.15594823863213159	0.1584748970568707	0.1531786337083075	0.14447555737252582	0.1502767741349064	0.1485433346333193	0.1513773925475888	0.14952038820576366	0.1623384997735555	0.1626676139412426	0.16661568397296067	0.17342682124684464	0.17315124599104592	0.1861892639422069	0.13986890642111974	0.14380573884103093	0.13713724047035583	0.1370576868420969	0.13809777503526266	0.13912607053837073	0.13829101575497774	0.1363309505206138	0.13564117086510596	0.13446898710762237	0.29873680423402665	0.29945876932748	0.3016434808590488	0.29768830907014726	0.3083112910149901	0.30811744090549614	0.3110687972044797	0.31142466722023787	0.34310112933470827	0.3421997749950432	0.3491297270911946	0.35151825252434776	0.34560753946717043	0.3509045942998104	0.3507851205722661	0.3549227084100758	0.3532897472270111	0.3545388486867707	0.3499415424994804	0.34974326826881613	0.3369012109460422	0.33321154045268025	0.3500223417113567	0.3541463621630654	0.35679179098799246	0.34720846072542966	0.34889148477062887	0.3410285611899414	0.3348790698555444	0.28656746814921163	0.28902021063450484	0.28136317091087526	0.28536947201023205	0.28709055416841706	0.28693564478888245	0.1357030393168708	0.1359044652141637	0.13163863809244175	0.12787869359771195	0.12680343071495656	0.10849630288484659	0.10386388937130188	0.10257842631492246	0.10117182654584633	0.09244779645712023	0.09265337022395269	0.08784531815130957	0.08898156807839783	0.11985395163275141	0.11963532780850883	0.11654090102038604	0.10720108416920841	0.10173766485457704	0.10011707500526659	0.09714696919190967	0.09079027266518067	0.2814135591039618	0.2841207556999962	0.2846887678997617	0.286673076610699	0.28656236747233255	0.28081624051094956	0.37079099072109706	0.3704960358498505	0.4131007897265212	0.49437741427476195	0.5050557251088011	0.5131169479858375	0.5172546442738701	0.2008725230815939	0.18368352778581296	0.20253229684424107	0.17832142982993632	0.17934476297734625	0.16604627722573886	0.15657019420776558	0.12230607971470829	0.146032472838006	0.14421381019528434	0.14333112988814672	0.14165797367829813	0.1465916651843456	0.14485805949454733	0.1444679475493003	0.1510949072006397	0.13925846926392355	0.5337695406555337	0.515008878458855	0.5382772312003667	0.7674043183399798	0.5992347803806696	0.31623213133233946	0.30816507099943596	0.341343660952957	0.4832234103609095	0.3346145252813916	0.30732483030947344	0.3394923182683043	0.31198659021700764	0.3142041007491617	0.3200235145385997	0.3391935012589793	0.3506281955543521	0.3508090251519497	0.3539870853414155
0.1374	0.15249879081762605	0.1543159772510079	0.15854905832822927	0.17053275487979722	0.17492291604967228	0.17801963906237175	0.1681401302713992	0.15513681719186154	0.15849072891394483	0.15691015823134993	0.1466797665539917	0.13433569927310965	0.1216345615780674	0.12002737295864001	0.11266778535360755	0.11275322618755218	0.10697338576088361	0.10771463670553662	0.10312435824353368	0.10190402968013267	0.10163123477149408	0.0979653101423755	0.0984957614834934	0.09824682727374245	0.09961977253369256	0.10846198940284833	0.11318633681360607	0.1122463481234503	0.11756816264793542	0.10914602537957524	0.11413943459932968	0.11840829290732223	0.12555777864004972	0.13031618457735217	0.11308342244681106	0.11187753105416937	0.1278287612380509	0.12953146676596333	0.12606861367756544	0.137667037913728	0.13929567757309963	0.14312614084087247	0.1412601108497591	0.2865134646514209	0.2929967223672029	0.3018652285101145	0.14325209580240916	0.1514540490714858	0.15770602586188492	0.1675340058122257	0.17097670117030483	0.17481333454438625	0.18148421213794344	0.18880791997575208	0.19755578990948525	0.21009214917170685	0.2160236131043061	0.2283531147737824	0.23760716928520909	0.24035010941447438	0.2548446609198877	0.2446793653663404	0.2677484827232507	0.27447452897000346	0.25593214860513774	0.2669723271329569	0.26795300686889356	0.21134794483178815	0.2284467249302714	0.10962575302302478	0.1075959840029387	0.11052934576281143	0.11346473591561297	0.11386471100684648	0.10867194352394263	0.10669254285731225	0.10724346918037646	0.09830804561326711	0.2192439383565155	0.21726481669593728	0.22934583380602042	0.22871248795782126	0.2038962384160974	0.20783375242386717	0.2106842560476395	0.2121401848026287	0.2330056790855514	0.23325929439984944	0.22417093585096282	0.22742550060883984	0.22958302418221774	0.21119328475675342	0.21237356439258637	0.215559084729243	0.21121332519570352	0.2131158096821779	0.21439957628669715	0.21198549189487279	0.204594580652941	0.20717734850531025	0.21451389384023817	0.21873441089930923	0.21981555752044132	0.22540391057237522	0.2250545284974364	0.2255373220651711	0.22596264767403926	0.24468837308483338	0.24835340629228217	0.25158805751218033	0.25826342992534096	0.25248498507882133	0.2548407581734572	0.3111575837434168	0.33571585911417307	0.3405743126539068	0.34272135968946893	0.3591638702631523	0.3610410249763468	0.36268058514179996	0.3636655648106593	0.3643763341463444	0.37003889376048293	0.3747906938382223	0.3768743533111649	0.36539529015725686	0.0935173743562354	0.07870029870706677	0.07723154060963733	0.07640898131826174	0.07741762005247546	0.05915360423210202	0.05936672937361611	0.05904926006873583	0.1686065153665801	0.17227060773223798	0.17446011153626306	0.17652563602022556	0.1776446194812926	0.174313432223549	0.17492353364824056	0.17325973315136983	0.10900084018366613	0.1335557947681191	0.1418072982145201	0.1417444946171491	0.1446788163290692	0.2402012292800748	0.24943548549290576	0.2796935073273261	0.2888429003649987	0.33079649919265575	0.3346928584087504	0.36170413253981915	0.38004534686602887	0.7267010684429024	0.7373927762577595	0.7385663902239118	0.7452363727376676	0.7656210730752716	0.7687044023489704	0.7818013860199247	0.7805347285407322	0.8065596133234304	0.248876045930567	0.27760337047118566	0.298519646253627	0.010994896254609376	0.018966196077330362	0.033789996739700456	0.035988522092492974	0.0507616443177169	0.07685444966750248	0.10400508895039778	0.10815931809139778	0.12205409443628183	0.12741608690930262	0.09486516975946606	0.09456352315792957	0.07831394194624426	0.08182573167509781	0.0844416413203102	0.0847472446932456
0.1285	0.12185905714129439	0.11991274447476621	0.12486878417742919	0.13106159963734618	0.13073691143446464	0.13450482892102544	0.1525901087770932	0.15741995712679632	0.14439485973128802	0.13874940203991756	0.14232795683124616	0.1462572941402856	0.15121743745561678	0.1989616290622543	0.20014983744898115	0.2072849742854697	0.21091989966600294	0.21855524885682157	0.22035412247609076	0.2329027505090984	0.2411174800742563	0.25176506647283353	0.2624279187631344	0.2813799838870836	0.2933909819375641	0.30230727172889704	0.31714430011400724	0.33472169559190873	0.31465520088410714	0.3324956792764248	0.33204370962869895	0.35399793128044993	0.36952494428327504	0.386948003476573	0.40703809153458403	0.42065847213021584	0.46937169369241916	0.4818056031024612	0.5018155681184073	0.5476368964660447	0.5726114266203106	0.5857354081524795	0.5996538540678746	0.19958520134724914	0.20522281279386118	0.19752669050824662	0.2431179720177249	0.22156919707927744	0.23558634883997978	0.2160495457297969	0.2202040213280311	0.22044943167255995	0.19779788025601072	0.20109173725675974	0.18686746843903262	0.18056238962448928	0.1700076505768995	0.12567959587658603	0.1268222914795833	0.12764578205661284	0.13530153088580077	0.13829943546175374	0.05926114126970022	0.05761181414791845	0.058810218388652226	0.06120068611983194	0.06121333386707646	0.06637589107194077	0.07231500493765147	0.08591694175429893	0.08453400050521977	0.0855439949218115	0.05851819739333462	0.05761356736281343	0.05766656969951058	0.056400695908621706	0.05615191603208444	0.055969810944922954	0.07883029941658493	0.07919474369134342	0.08310792931740628	0.08532095238027747	0.08646914391448965	0.08381921145425177	0.08215674940061692	0.08425299938642851	0.09973285785483359	0.09835366861091512	0.10116356297722545	0.09411233773750058	0.09791574186172512	0.09777880300548747	0.09340930299022976	0.09268835301172619	0.08847445524147557	0.08655126566388914	0.08780381622497777	0.0888643145101478	0.08278117109495237	0.08458107481474256	0.0895953506955548	0.07566799233844688	0.07225428091427327	0.07094659917228063	0.07240369692484118	0.07431632458769526	0.06996464642797424	0.07283342647517002	0.06840370292142865	0.06895048409268593	0.05580249027212451	0.055252004544091134	0.05456772328718148	0.06420382983498363	0.03319484190392183	0.03428247915870293	0.03178103072939049	0.031703104468976805	0.03118326864516686	0.03134418343990534	0.030841149177340196	0.03080822185255034	0.029747829557656664	0.028182340485795456	0.027335777197638886	0.027422357551818304	0.0389756166486513	0.03881671859906414	0.0383486254527295	0.033952945622104456	0.03234506460873423	0.0323520025316481	0.030709787869349994	0.026745547868629548	0.0841041626693276	0.08632361845983912	0.07758446048998392	0.07047676331877877	0.06730394352088051	0.06660692452211572	0.08442675409953825	0.08292505853543142	0.09764977957237896	0.09748865847944257	0.047760802238374776	0.04168827029761998	0.03415276928074895	0.04925395376473662	0.035859599815470676	0.04126508798028264	0.04088732953102971	0.03828877153589133	0.03820875843621344	0.04027822043839844	0.03605545313982823	0.06748574308131598	0.06607121153643825	0.06604666182329036	0.06589737532535214	0.06708350915984036	0.0662868970032007	0.058163408611174874	0.05857395809823511	0.04562481506030611	0.19026847994501453	0.18894928491010382	0.14756594154901437	0.19967063150883205	0.34885221994166477	0.5970692648946186	0.6270962954528756	0.5628466858941954	0.3538007138240809	0.4674734315851925	0.48768294829963016	0.43440127311303006	0.45393684927811573	0.4819101379902119	0.48080842671450613	0.48071018420282857	0.5011190150665746	0.4994465116023095	0.49575985153642893
0.123	0.12436742528305128	0.14026824991524833	0.12363748301011245	0.12023289230803533	0.11483254708925345	0.11860387682958394	0.11473851074988511	0.10451110977752352	0.09891618861319236	0.09560082304987035	0.09316127879689759	0.09450788584809783	0.10616462993516458	0.05509306961314002	0.05353458222178072	0.054439884254414116	0.05050640229807481	0.05641346931716119	0.0630471974694482	0.04720417916746912	0.04657727995442701	0.04785179837775301	0.048580306604206855	0.0428798756349744	0.044021672677984236	0.044526003895496984	0.03686527532868449	0.03895910493563586	0.039925574051277495	0.03815095669005877	0.033347936657850415	0.03363782116863842	0.03606622299508863	0.03374766831178702	0.03405049888736896	0.033774966975352524	0.037359988978505156	0.0352254247800827	0.03498756793682323	0.03206936679045078	0.03289900709274661	0.031906528743083716	0.031084262484162274	0.0633802513459923	0.06358666658498323	0.06576536340197757	0.08163185904231429	0.08400258209980714	0.06962534572030328	0.07295995744348704	0.058889847736190735	0.05636581464554408	0.05727646281758473	0.05645265722254094	0.04317654896650467	0.046239296281093335	0.04728857741341117	0.054154630500341694	0.042690578140742924	0.03985254974816012	0.027796722573906807	0.028462752948080036	0.031325604598607705	0.02536893425259313	0.026821582362392817	0.02312870443306272	0.02269563489679194	0.019947593319440095	0.019788087367617155	0.022294267740888427	0.022162391450015875	0.01841204657785799	0.020470196244543087	0.02096473072303232	0.02099384049644954	0.021468846244355546	0.016472367209274502	0.016734598706290196	0.03703832460562063	0.03879609860086137	0.0412698570732104	0.04183202849482813	0.040962102669709004	0.04111277753973575	0.03730034210969954	0.03760020849194875	0.04274878901536835	0.042924756777684425	0.041801095075870494	0.04144925716382861	0.04166876021351627	0.043223274682989574	0.042877844531545	0.04443653042264734	0.04595214570820528	0.046719462562345694	0.04706202059344807	0.04599945523314248	0.04387151728405655	0.0425383103734346	0.04502374786630734	0.04483380542954788	0.04446860828505464	0.04540584630862793	0.04353458400858332	0.04431225798722379	0.03458512846762689	0.03739476709399446	0.0373218902554151	0.039906448662742545	0.043097843904689605	0.04343438511703965	0.04367988473934442	0.05318425963153151	0.05754117797052663	0.058616070632025376	0.05900056274282203	0.028598099752834966	0.029114632832074928	0.028948637086106083	0.027358935391458863	0.027099095786533717	0.026248516120738256	0.026606616297638018	0.026844593940467825	0.027778553155529812	0.040346086972276346	0.041428817369123135	0.04176795797976901	0.04263745178962441	0.03593763041437285	0.03680142086049961	0.03590452062546632	0.03542325514375692	0.11531702896765668	0.11654545189094656	0.11859175814506615	0.12024938228686843	0.12018202360514389	0.1219149801480918	0.16534233335308218	0.1685578438604661	0.20101454613484585	0.05531205176345938	0.06285140955318384	0.0625894006029043	0.06472668787693081	0.11027575957421146	0.11507867646791771	0.010470180730903417	0.010935639497978742	0.012837265164039694	0.013242087220776914	0.013909543182987278	0.014264334374580957	0.027698811201023413	0.02812464211419929	0.028170172930579534	0.02842385638763731	0.0016210841435315504	0.0016299287500015178	0.0016398456482902668	0.001686566071111762	0.0017427435592819503	0.0008538228326428024	1.4195483674512534e-5	5.196089773774534e-5	8.186093449627671e-5	0.000148623280739011	0.00025729871789332583	0.00027211494401770255	0.0003730804952690152	0.0002635243072734354	0.0026437492545013544	0.0027573670671473	0.0004236832173938183	0.000440352838810425	0.00045759781608684227	0.0004342297743793311	0.0004398493837337542	0.00038884468670898233	0.00039134051168994926	0.00038668159695539743
0.1211	0.13145218494974178	0.12242307030238372	0.1350716886763386	0.1214337269005084	0.11881872057003488	0.12450517572958048	0.12325688922933037	0.13081552823995968	0.1334769570666729	0.1398857031529443	0.15013269847251864	0.15244196531875032	0.15793926595322968	0.15191878477731355	0.15640646776909892	0.15770254157980373	0.16405832133762926	0.15450432839943246	0.1514670968536802	0.15759339919105533	0.14872979936888797	0.13871160993218024	0.13379277378108798	0.12831695633825307	0.1265754367552067	0.12185126566862901	0.12716538960849147	0.12156197120284568	0.13310204653950877	0.13496655997244478	0.13758814937731395	0.14276906847172552	0.14498623082271547	0.14462126787529178	0.14471377796072013	0.13742197067531534	0.13193804736489298	0.12987047822518027	0.12651781945245683	0.082657714580236	0.07797172848382519	0.07540264459590475	0.07164835811670456	0.14097741520624987	0.13852585940992726	0.1385381218091365	0.17265457628150394	0.17152480500895537	0.17130380422413713	0.1728748217890286	0.178694849906322	0.16308174851669782	0.16747994391440588	0.16792120614259046	0.17602465008555235	0.14886845979624272	0.15065800801024276	0.16426480297646542	0.14474805083104753	0.14323141488255406	0.1391956430451379	0.1382517034864196	0.14913499312021775	0.14527009694446677	0.14743376562115534	0.1111413052405009	0.11031520560431042	0.1188617894977719	0.12583416596866426	0.1475904630082052	0.1557013051799078	0.15425148780388068	0.15776485237415053	0.1423529521015013	0.141611555087589	0.13698764320893422	0.1367693449903169	0.13979089253854562	0.30699001634668405	0.3061616208704886	0.2826132158755751	0.2839791496482285	0.2926612139787046	0.29185043351491924	0.2909218893007188	0.2862757494105111	0.20782328124897442	0.21059270916789335	0.21415752697912296	0.21480114860012242	0.21582009527089657	0.22402301099871308	0.22527262808693396	0.22422720621516604	0.23115991604290193	0.22880481922331816	0.23053188260294558	0.23225019142683478	0.26334778151074156	0.2663541798814392	0.23100897303358592	0.23554095151160817	0.23473524472182564	0.24280222798305984	0.24483943124011923	0.2487515966759256	0.2521590578043649	0.2694931450716379	0.271563602933836	0.27212295185397434	0.278489241212774	0.2827670266061862	0.2864176282785054	0.3482117043028657	0.3762675620480852	0.38181621187047576	0.3851534012373231	0.39803034673322674	0.41379040817506807	0.41608136435370363	0.4182341136779407	0.4186832130925855	0.4216967949188475	0.4191329290064002	0.4224793397613302	0.4354590183075829	0.6316754318780123	0.6452747476833189	0.6504223204702569	0.6626564548965613	0.6773537694034341	0.6947973620613862	0.6999466121588657	0.7119900740677404	0.10690479128034291	0.10903992742113268	0.1104773927576968	0.11086841700126694	0.11157915731949368	0.11395398822361066	0.1539282866705562	0.15431916421773234	0.11964628738208843	0.14756745724683512	0.16570527205473043	0.1621762842788833	0.17025802875764637	0.28681127145566837	0.2985187014397894	0.33700816619412083	0.3519481447354059	0.41002595152680493	0.4219710906009698	0.4208154973917116	0.4413188128000347	0.021208913800925863	0.016288284106030136	0.015576254370555079	0.010780464730689962	0.010860883486560583	0.011163179725347418	0.008143996752324053	0.0032684009115952193	0.0021097937828219687	0.00748657762654243	0.008172557107453415	0.008358263143256935	0.011752414512954319	0.021108817905900173	0.03280964534035734	0.02061057583629432	0.035161777028502185	0.05277762533161289	0.04766263316965291	0.049871879925058725	0.05598165965217451	0.056490779556749894	0.05877740424041415	0.05749252831233649	0.05818678991899826	0.060198462700378375	0.06032115209568195	0.06064080676871741
0.1187	0.12805097879792304	0.127667797361894	0.12879094427303867	0.13333964289349207	0.1267016479850066	0.11600336522606146	0.09449089351130684	0.08308302350517024	0.08034339753461792	0.07992444734984068	0.07506059279959394	0.07392723458606822	0.06558941104629823	0.06070274849486251	0.07047189994706597	0.0763507329908464	0.07767068343146921	0.07003907773058742	0.07013993765319572	0.06395988143772305	0.06451983075634939	0.0651342924469625	0.06707524441608229	0.0686092225245104	0.07609217509435605	0.08017349671246818	0.0667222210185039	0.0613376881190125	0.036360934455041335	0.028459546007013725	0.028077632119759794	0.022268175349154012	0.018651566033834197	0.01614428186570878	0.014007115894243964	0.013387505071225471	0.01571130977361248	0.013787777595129773	0.01328772680202795	0.009617122439218596	0.00990923842587175	0.009278599805572354	0.010133010447432896	0.019375899955122303	0.01837473968528965	0.018229767796811208	0.021366042362004206	0.02349856674932545	0.025139511769896483	0.024733124996602587	0.024004163772102412	0.02591841539225677	0.026570303510400763	0.02611328952734786	0.027240746799012082	0.02848411702934058	0.029034354235968517	0.03129488411805327	0.031242812366583755	0.03163356406888789	0.010897154635201647	0.01124441239984334	0.011848639493161221	0.010694893636283438	0.009119320886865418	0.008612025491690717	0.00809909688783828	0.00749948500375499	0.006704370157681482	0.006937016391465098	0.007313556059389291	0.006862342752954419	0.007240384539048172	0.007835086994212048	0.007439357014693716	0.00754263743768659	0.007419141924222046	0.0077453527251880585	0.016657061185065453	0.01615477100524095	0.016874559030169434	0.01707201057239203	0.013904713290819916	0.013691558228000963	0.013813334081880973	0.013985068910059656	0.015018771110072502	0.014786409914942573	0.013907375041653663	0.013961427976799917	0.014177944438379273	0.014848297870249412	0.014875698156311843	0.015503082834986198	0.016124962885616247	0.016447827426543153	0.016537522316547298	0.017064068370496833	0.015829254239680582	0.016028360065371904	0.016545283506489913	0.016547845614422563	0.016692765370486105	0.017053676002631902	0.014207974566429296	0.014547242162148538	0.009829812146958673	0.010343014901495919	0.009813523525893694	0.00930668479917501	0.010240454278007693	0.009667127705157619	0.009303069209587862	0.010251832231679215	0.01091633511155366	0.01097885354369263	0.011130088887457904	0.011647450867995247	0.010664671209644724	0.011148477981982562	0.009767955338088895	0.010127066543371754	0.009282873285814494	0.008942806663101847	0.008400345504541476	0.008367441186332468	0.01184953549554821	0.0119673970835708	0.010305036881804433	0.010257612098779892	0.008237875811745538	0.008059339061592258	0.007274993435236171	0.007105531074652858	0.01948638637778233	0.017809364407325865	0.015405467510918163	0.013268608296067314	0.013127689368345604	0.012972021187157378	0.013428025781921222	0.012997936610603392	0.015307259043589148	0.015730484244855403	0.014452032586861866	0.014792627087279634	0.014426400520709818	0.01971325364739856	0.02051938985262511	0.019517132719392077	0.013900835222185147	0.01597026133443431	0.012703579576973852	0.0059702869924736605	0.005256035980745975	0.009413715934296714	0.006691726103752146	0.0070978101160381925	0.006781087825610682	0.006974260460538365	0.007248079978521736	0.00568306226319463	0.004737718871630609	0.004577885019028206	0.018230102028799912	0.009719795426095619	0.006733204861988447	0.00986350217517379	0.011279708723027172	0.019132578932268177	0.007129093837453273	0.008509372408343395	0.03179750290003958	0.04182620978697558	0.042406123643482084	0.04567729532537854	0.04766876809149485	0.0476409498742639	0.046651367793226275	0.043128930737098656	0.005829908285504171	0.004581374657352542	0.004469268365804889
0.1173	0.09555924359475279	0.09973572434598685	0.08742772204785489	0.07603230944850851	0.07436517016339317	0.07111655966557638	0.07548469456911054	0.07915502455225097	0.08246075868718122	0.08484177472222863	0.08119409470260218	0.08236820025135266	0.07989582017651303	0.08827483055147031	0.08895338018786005	0.08912208649535885	0.08228727853860011	0.08187258577886126	0.08659100985671764	0.08227715396685949	0.08432147041950998	0.08397148764667262	0.08391652940889967	0.08737688614986501	0.07688188043105466	0.07659558536044106	0.07906817347388753	0.082325422105747	0.08909921342820257	0.09216822944865065	0.096229161373591	0.08620553817028193	0.06902251418820907	0.06594357259599883	0.06456831404761837	0.06572928607485172	0.07110982035314123	0.07157057355318874	0.07006456462129222	0.06859361363119379	0.06545523561560741	0.06401366913796075	0.061390891469145406	0.12673714129985383	0.12750340807230195	0.12651558884877223	0.15899432796263493	0.1719970862738935	0.17339910718723486	0.17643563149662195	0.1763629860363542	0.18862117472313608	0.19481574333224183	0.2007850474734632	0.21023690013988727	0.2243459787688681	0.23084563267834435	0.24856094141223586	0.2653733535481011	0.2674825607093979	0.279293912953493	0.2873252089316457	0.3159020093122349	0.3213967132373808	0.3327434796546424	0.3528516656001611	0.3551137046977741	0.388181184120668	0.40542427942525483	0.4819076005849611	0.48352283565738247	0.48524657664537213	0.5022725939325257	0.5160122324189869	0.5233305839139011	0.5345557314944739	0.5402828714779718	0.5469624409145913	0.042451249781378486	0.042920074149910614	0.04510022548719203	0.045349793939777366	0.05374830428791525	0.05352697393046891	0.05400610780720786	0.05427286404330401	0.05851598951391369	0.05783014131521836	0.05561523418515361	0.05667641998896282	0.05517067700455132	0.05796995128507977	0.06035745893993431	0.052617490817974066	0.05373817168447436	0.053774073425462185	0.05367548251565155	0.054044441456551934	0.05263617194449162	0.05009558671300819	0.05327596962069105	0.054513806485752346	0.05522674123518617	0.051163477227381425	0.051052494947842884	0.05149048433920524	0.07260323288114431	0.07866199764557028	0.07550555160165033	0.07674386305101977	0.06871842263451917	0.06928501974221327	0.0642536963860959	0.07728580238676722	0.05045764191627713	0.04209127399759729	0.04233278583063004	0.04405151885020215	0.045707432359631546	0.04593059360587177	0.04755168040426682	0.047732066686877836	0.050535101740212356	0.04968901968958361	0.05021803012913262	0.04659345233500354	0.06377861876698807	0.06417317390291818	0.06538004271112273	0.06688185204949341	0.06696667171148803	0.06871539866411101	0.06964653500600036	0.06889213394571295	0.2241645409451553	0.21388718387209807	0.21878888486058734	0.22193669279817538	0.22359925154383098	0.22942144121914315	0.03715875351621204	0.03744287935453073	0.04427891694090306	0.055966209885036	0.062365258324245366	0.0638897441415585	0.05450022615910266	0.09286788082549056	0.09690031044264383	0.10951349095483313	0.11516357661160626	0.012736319654504863	0.013135175182178974	0.0007519422497770581	0.0007537422938837812	0.001458896325631191	0.001217163703632943	0.0012111940278058965	0.0012228631169064598	0.001247517953261207	0.00010944658927025753	0.0001003469412829667	0.00010371108207598111	0.00012667047882098203	0.000515389739122967	0.0005318866923729684	0.0004937223739066984	0.0002323301670671918	0.00040965058708396625	0.0007090785593197611	0.0007383181589247381	0.0010037735508930483	0.0012827653808913121	0.001774351028173395	0.001797521640541646	0.001968808958283089	0.0020596660847756057	0.0021436937892148874	2.5464373411478766e-5	2.584189570217202e-5	8.842144662121999e-6	8.954064346507399e-6	9.061246809008852e-6
0.1177	0.09853429541149014	0.08452354533758627	0.0740905725554123	0.06621557834560879	0.06403994894134794	0.04034661350699176	0.03666346996094566	0.03948498627804383	0.03725288697849903	0.03403680920905664	0.03274773914040648	0.030360987944709494	0.029207778623354497	0.02748404850523775	0.026115859843527694	0.02529088319237943	0.026420746104723874	0.02956040466052671	0.028063237894839402	0.029957317571766114	0.02972934245936347	0.02941232914129979	0.027822677117027177	0.027377032584310373	0.0300538023993025	0.030829798778643662	0.03239595715186997	0.03484496841105608	0.04062453378794726	0.043824250792172774	0.04703816522694159	0.0507339402317882	0.054538452140298996	0.054052808901568605	0.05708933756559816	0.05916693883401331	0.004632683475862073	0.004705489504911227	0.004231558861865923	0.0038205142165601653	0.0037912440713664427	0.003580500727610599	0.0020879583398612836	0.004361750513788335	0.004402121437188897	0.0041987799032338294	0.005018939200791445	0.0054885245881222625	0.006039235534959273	0.006364712827179343	0.006667276495559688	0.0070678149896890585	0.00741819250438616	0.007701887544698541	0.002949657028394174	0.0029327122713886044	0.0029635302725202037	0.0032164729700095386	0.0012389702138261333	0.0012606844865935061	0.001292982438983347	0.002216733200153662	0.002440629709272186	0.0025154048701113117	0.0025238005081934735	0.002666464734951255	0.0014587711862692721	0.0015968482124292726	0.001618460791739613	0.0019222186561253737	0.0020326866747903314	0.00209651869321485	0.002171264565522393	0.0022306488542369386	0.0019951345089358457	2.0952328001946125e-5	1.9718320647877855e-5	1.9871449572291876e-5	5.230607412430032e-5	4.910565873763941e-5	4.489855137781143e-5	4.526793652801271e-5	4.699242727420501e-5	4.7852003259951074e-5	4.852404775661234e-5	4.825773488128072e-5	5.350283657768954e-5	5.3244818453695985e-5	5.454279881639869e-5	5.565539959789139e-5	5.621756154309796e-5	5.878310091690773e-5	4.838233019280301e-5	4.554355818146237e-5	4.7276014611906905e-5	4.7893329492912186e-5	4.815696025237613e-5	4.876883913725823e-5	3.831232709406721e-5	1.3599194013146357e-5	1.4439725775952087e-5	1.4825557847527425e-5	1.5010964740342431e-5	1.5802008213451616e-5	1.580504411875193e-5	1.621099268889215e-5	1.6404742347340026e-5	1.7807578086390908e-5	1.8111834989092822e-5	1.8339117346968844e-5	1.8645762312249544e-5	1.8897038073716708e-5	1.5951369452889084e-6	1.9485518851492567e-6	2.116721298722797e-6	2.160051157309854e-6	2.0772851953828934e-6	2.178348655206897e-6	2.2589172205121533e-6	2.269019328566039e-6	2.1748853229033276e-6	2.1753458901727794e-6	2.194159127550831e-6	2.2237953059416012e-6	2.242004414534295e-6	2.3192280781958096e-6	3.384249537013179e-6	3.5188464292653295e-6	3.5748742940458702e-6	3.6180559664425547e-6	3.703143172858767e-6	3.797583394075072e-6	3.852339555705398e-6	3.925165590830695e-6	3.0152891932159166e-6	3.0905164235828436e-6	3.1567997228724647e-6	1.42366791855983e-6	9.476886802131003e-7	9.719653827614942e-7	1.3222093523978891e-6	1.3484200156033582e-6	1.5810160072979848e-6	1.9293374904084606e-6	2.201919282423349e-6	2.230988767612652e-6	2.4268019220537487e-6	4.128370825743906e-6	4.308702834677737e-6	1.3724890072790313e-7	1.4420685906607286e-7	1.6861432277915983e-7	1.7334839769372137e-7	1.8299706719135553e-7	1.948301891661505e-7	3.7837589857803823e-7	3.8598290352071664e-7	3.866196724680064e-7	6.197837831740778e-9	6.5366506897899645e-9	6.110140360559913e-9	6.214508075143923e-9	9.223979392667074e-9	9.512386987779118e-9	4.124177675021481e-8	3.145025902991111e-8	2.9720102088555005e-8	4.610688714441716e-8	3.103585075965403e-9	5.483502879478719e-9	8.678505567418589e-9	5.352123233617071e-9	8.227689909265721e-9	1.0943714855380824e-8	1.1023268946358696e-8	8.670291538063412e-7	9.070237433789381e-7	9.457811804770109e-7	9.453356110078401e-7	9.606564151186714e-7	9.998867218191558e-7	5.96359521972783e-10	4.5062306289906453e-10
