0.1264	0.1412731548467903	0.15514251821792582	0.16669957740162158	0.1766319621825422	0.19305346075886648	0.20785834805110684	0.23097843356303066	0.23137723303390892	0.24106336783951204	0.24768282229480612	0.2469508337992957	0.24452842487765167	0.26072145202498104	0.27714112959945725	0.27587731419027894	0.2714588699185832	0.27923906922146347	0.2838387754447396	0.28261840364515645	0.27716187953669047	0.2716886955325876	0.260586674657434	0.2698477372557599	0.270165514895122	0.2654150633134946	0.24797364966906582	0.2408005545191624	0.24023778161894208	0.2397144821994579	0.23640762411240196	0.23153478859747073	0.2402390868063388	0.22763715866880463	0.19898314481293633	0.17921336242466354	0.17201364510248607	0.1658311469735861	0.15626116664517054	0.16943307445607894	0.17320590334227	0.1850636643811193	0.1941151044281179	0.196716699809833	0.19851624288563363	0.14875735729275505	0.138069871778653	0.13018911507273226	0.12911444633773758	0.12360438035815875	0.11037985432039096	0.1121534430704175	0.10073679535065982	0.08895902651680358	0.08117480196664421	0.07828539126380687	0.06671075245158749	0.05917771261141325	0.04003742082732883	0.03761376110663162	0.033180102309910475	0.030921215886477844	0.024724558972001705	0.021960751903194343	0.02298853880088468	0.023110721234735912	0.015945520051549412	0.013762540069323296	0.012501678501184972	0.012278390519523317	0.013588656776879584	0.013790976219468882	0.013781565176728568	0.014034064868072661	0.014228433356948681	0.014426459384820676	0.014653599457374693	0.3453149924499861	0.3435321899544644	0.34723390916778885
0.1311	0.1514386251444568	0.1611722872855418	0.16377268140829443	0.16408896246561508	0.16751792018563594	0.16964634470535406	0.15486213817737376	0.14524921319652623	0.1484331278561132	0.1478777544314935	0.1381339572729932	0.13760168797783978	0.14047086775689765	0.1435964189451294	0.1433598712307713	0.14190262710341978	0.14523288952193705	0.15992835139947414	0.14641166862313357	0.13054226747543277	0.11709809260920234	0.11692932429172202	0.132552158765763	0.14626404893277353	0.1354015263732966	0.13475518694486519	0.13927968651550912	0.1394695259916884	0.1364868806583966	0.11128432494788452	0.11570343884044025	0.12222024598453106	0.12865878463677718	0.10283381549974437	0.09259490711644264	0.0906978346770775	0.09354577019210286	0.08861413893836312	0.10081008857101964	0.10680336991425919	0.11759890051134743	0.12516151172730922	0.11648479723407389	0.1124504701420041	0.12143360979728413	0.12053213291960667	0.12190330917660731	0.12506466726977308	0.1089997318899449	0.11073553235595776	0.09372960278262245	0.09126697768008776	0.09137052072924237	0.09418172472012883	0.09724840495117835	0.09995562469447437	0.10158753381542071	0.10585990311947163	0.10593017796569587	0.1063781169736974	0.1051939712020206	0.10721587947499818	0.10140848588857897	0.12052044745955443	0.12409457058685223	0.12485056778646639	0.12542243979333903	0.12636494703887927	0.12659779515998482	0.007501680402474137	0.006904679860791758	0.0070498970307912665	0.0070469573501033955	0.007047741064158332	0.007046696946360201	0.00709004270225949	0.165405815226487	0.16333801722981903	0.1613965353405996
0.1222	0.11827699990509567	0.13213958940212617	0.1330263277882366	0.14158076609139064	0.13123342331312002	0.12433007360323699	0.12642000941886755	0.1262712316716519	0.13089463853329406	0.13107226190525037	0.1389339224309171	0.1499596867170802	0.1531908270636599	0.17263144244720943	0.16838346846143612	0.16544706697112507	0.16609715624855678	0.1627336175663599	0.17237518913713837	0.179029327381058	0.17296030148946034	0.16067606216056343	0.14897630052653552	0.15846839332360624	0.1639363961034975	0.17032740148815734	0.1652551933997385	0.1688210287439304	0.1381501840878176	0.15575120755150976	0.15972097670789262	0.16173603835833678	0.1408453811839137	0.14570859824062876	0.15364728685742124	0.1450590905867379	0.12583029524812858	0.12832845749906097	0.14449240900351465	0.15565015531693152	0.1677300421905922	0.17065830616866437	0.16243353229198462	0.16448358126180934	0.17169081711943826	0.16048991745996952	0.15936703422303447	0.163269780476602	0.1666692646486601	0.16442555316638077	0.17226974229769534	0.17050275353512917	0.17253245587749666	0.18148636975201277	0.18006161448884103	0.16014408104103062	0.16107403235125317	0.16539532195019233	0.16592602922728708	0.16606078783695946	0.16447249819546478	0.16562893429440226	0.16648444442521007	0.01423217605892476	0.014303231127445803	0.014516793885221858	0.014565772794341444	0.011054183441651993	0.010483467407905492	0.011315269039888626	0.010499746619614354	0.014462613723143905	0.014502152929422541	0.014466731658357821	0.014477320789856881	0.014543500112944138	0.32190008035068635	0.3214736088226731	0.32083333948209664
0.1275	0.15977023990148073	0.13576243436786628	0.13629197308538704	0.11662207337095623	0.11935649419309469	0.12633208815369487	0.1001466278001872	0.0963340567873271	0.07834739777301289	0.07382713687897077	0.0741391826795449	0.07477339821270171	0.06700987537198895	0.06380311573139406	0.06755479653659022	0.07297521776361178	0.0705033966121115	0.07424423284565593	0.07575703529944566	0.08140475238140557	0.08752401486072224	0.08972610151094196	0.10458544527456876	0.07661061538202618	0.07525429798741166	0.07722594359814931	0.07952080770399428	0.09085683796348029	0.10303866270313468	0.11032301288791725	0.1067544618415582	0.11037494325705477	0.12537574488131784	0.14109058113627354	0.15108644998442491	0.15934784735087804	0.16752131939350173	0.17110666871996957	0.0667948264651899	0.0659174050130148	0.07239946258242698	0.0757094842862427	0.08172835017044075	0.07301000146914156	0.07547539768299681	0.07750733329263056	0.07868833283763411	0.044250953826077064	0.046261206270442216	0.04223326242778914	0.03371277998097575	0.034298896259095095	0.026045515889313003	0.02661397224282471	0.02588597303622853	0.025284818342093764	0.023526609700330568	0.02246246303357519	0.019020462254051382	0.017504399379662635	0.0031857772985928513	0.0027534167540675613	0.0023086208462768853	0.002547384304948322	0.00226480049611318	0.0014342578977866037	0.0013461776875939877	0.0012803957065815592	0.00123683028072466	0.001313667521220257	0.0013141556828821616	0.0013093838794154282	0.0012834664880085674	0.0012834899240180054	0.0012893619061724267	0.0012913124840257335	0.030108841554389802	0.02973309501624096	0.029373768231000075
0.1295	0.11661052928132379	0.11776245414560961	0.11561381586311059	0.11724200082403118	0.11929632556356597	0.13078614756010254	0.13962848408436077	0.1508350027734348	0.14991110210900482	0.14995533411344844	0.1529363690082015	0.14584036832548158	0.1478992603955399	0.15537604585323253	0.15641282752428534	0.16114909022503857	0.16828248062944826	0.15571899320307303	0.15761999226170154	0.15312810914507383	0.1497920687631394	0.14761691151750275	0.15826885233725047	0.15773827621702405	0.16213749583143286	0.15608198779303026	0.14964153812940809	0.14175414604616782	0.1490627363394454	0.15126210915826696	0.1486956042433367	0.1329155618015846	0.13748187409130036	0.1435593976677583	0.1470992819975904	0.1308345120639704	0.13087269913933577	0.1352111226162355	0.14547506162423493	0.15278065144556172	0.08332476590640124	0.08761520385833793	0.07735827681657417	0.07442861178044181	0.0704726193111802	0.07091952696102291	0.06412580847680528	0.05846619034990549	0.048749933794575824	0.04704036379112093	0.04551906743810086	0.04232832099330891	0.04045203579797556	0.04092025571671553	0.040398272423379775	0.04037095779150347	0.03795770236955985	0.03845073638643494	0.037868079425151344	0.03700124112577084	0.03729492296562205	0.02774310171328648	0.02656386567112381	0.02993441257263476	0.005263621780349562	0.004300619815677914	0.0043384358961976325	0.004142804624566168	0.002885603959372091	0.0031758173567470386	0.002817258397160201	0.0028138549288880964	0.002925004633483554	0.003097594063100114	0.0030940570030389292	0.003097309057576755	0.06844361038628675	0.073930834235048	0.07399392684340882
0.1252	0.12096089271331624	0.12823692711481385	0.11603081146550298	0.11010234192179451	0.11898400337185153	0.10274874502190603	0.09288429051916623	0.09097215787417338	0.08436773031339581	0.08632187597923958	0.07872954441540753	0.06915968739505594	0.06477375815208324	0.06272001020165939	0.05564376966047831	0.052115468512315	0.05360106827033692	0.04833805418058602	0.05382199020093569	0.05934167757131565	0.08597862653412625	0.09694428935755667	0.08593521230230036	0.08264764400331318	0.09312627391539742	0.09975018724383267	0.10781067805901595	0.10928039558283477	0.11576119197726523	0.13434360839967835	0.1428385443215355	0.15198320886037595	0.14795818005732517	0.1679271668426541	0.1861106390392871	0.20870466739249946	0.21903708971020508	0.2292819733144765	0.2654137135559272	0.29030542826108213	0.3133529885594822	0.2844755694144452	0.30061204376479556	0.3109073059400803	0.34045100115652827	0.3585686666242259	0.3734269735330927	0.4056971057637767	0.4287759799170229	0.4467377180849461	0.4586446553656182	0.4726022391686698	0.4900009223532833	0.5221882139290076	0.5507622352478247	0.5788622545280031	0.5912411249476052	0.615380877496146	0.6218228757714604	0.6294026434002081	0.6484741596080237	0.6616114591661799	0.6715317790030104	0.7982656788735207	0.8223534322320838	0.8303457118670706	0.8338872431202172	0.8420230079479235	0.8439635540878772	0.9602345079974961	0.9618293097376236	0.9577456490718748	0.9573769912716787	0.9570455246890633	0.9568211267186845	0.9564463643056748	0.001638507936541883	0.001617772138056377	0.0015977250198625378
0.1201	0.09569382873468732	0.08508891981571874	0.0797425357953705	0.0779231516643674	0.06763716397212993	0.064051230012175	0.08482703933580306	0.0873559703244357	0.09281172535899691	0.08598227303493827	0.08776273728864152	0.09482760581950259	0.06278409565874726	0.07226098754683716	0.07675992394181391	0.07948922896308833	0.05776880474140411	0.052435574098101304	0.05714402107466178	0.05850634488095706	0.05180049618258888	0.05690179908967077	0.06346397144360585	0.06557015923981455	0.06049976121740339	0.06410694914501519	0.0631134459679768	0.06827327300238942	0.07095966663492025	0.08445608050922078	0.0764829974087073	0.06812782373010122	0.0775277153367677	0.08319727640023293	0.08841838875416548	0.09129842906833295	0.09520163195833138	0.08893376643927975	0.10491067910304963	0.05241403844825443	0.0576867218206322	0.0592240651435931	0.06145888528138645	0.06211625937519348	0.06724260725436368	0.0692631138137417	0.07102639345520138	0.07279654374244654	0.0756725668182857	0.0771562909121963	0.0825864709965851	0.0867729848630614	0.08908914829709601	0.05177559861693792	0.025607979313009076	0.02689183075930004	0.02516950275788096	0.012136787383786438	0.011539278527215528	0.010465028621754609	0.01044954174062338	0.010314576577003479	0.009740723199132925	0.011510733806389277	0.00860897548150088	0.008605875357527515	0.006676734533040404	0.0026323202383520964	0.0025536945621609745	0.0028696334539749483	0.002843105093425112	0.002836271062604507	0.002830597627192906	0.0028297206767831378	0.00284421286278077	0.002877107790127719	0.06717033957317554	0.06635689550275084	0.06555342675028003
0.118	0.095975729472849	0.08469486965039762	0.08882227719247626	0.09580874147930277	0.08292120864173544	0.07424702289242383	0.07025297710121095	0.07160513433854183	0.07417091021667029	0.07728054136185286	0.08241345310499859	0.08330914067468648	0.1031498635761021	0.05247084967508063	0.056008028454345625	0.05546243054281813	0.05927513475474214	0.06276240126201008	0.05425169975782709	0.06088564162806658	0.06315770402817295	0.07061883741460848	0.0363703220942163	0.04253534800632035	0.04422918525806598	0.049778694117884235	0.054578095705195076	0.04130701105056694	0.04682619539956255	0.01617203243312049	0.01826918803905877	0.012403091201676887	0.01451516114379336	0.016700019399771605	0.0018296838260045442	0.0020439737580177056	0.0021600473848083987	0.0022627058274439812	0.002670147220985102	0.002923048258626018	0.0028434540479984017	0.0030407549732896434	0.00320741463091152	0.004087527145695657	0.004476590385453587	0.004649437150149849	0.0012730332248925085	0.0013403122336813863	0.0012669363029095498	0.0012914249412179315	0.0013842380679847043	0.001491032149988192	0.001550374538789443	0.0016590630557283134	0.0017501292757318382	0.0017796803920070235	0.00026578144653637866	0.0002764898030646144	0.00027933572250668075	7.680352036506604e-6	7.913103174856024e-6	8.073048060475779e-6	1.3290634726859008e-6	6.281231429317793e-7	6.470609187191867e-7	6.533386996996691e-7	6.561059469951426e-7	6.625008603200353e-7	6.640224516361546e-7	7.674513193882653e-7	7.683890338293844e-7	7.651265536205944e-7	7.648320377748655e-7	7.645675704860249e-7	7.64388285803721e-7	7.64090016738668e-7	1.7812522446537582e-5	1.7587100947159485e-5	1.7369164963432253e-5
