0.1217	0.14118729625281679	0.1490829957729298	0.17893811402254522	0.1857144216566369	0.18874397520117125	0.18172550015185232	0.17376811564198089	0.1657908408286405	0.1556642724968666	0.1495244666811353	0.14269779108920627	0.13808605782345162	0.13146286567258453	0.1241207133503436	0.11356291696005219	0.10355778591957912	0.08992674816766064	0.07821196289294868	0.07125705940696066	0.0642928124152569	0.05506463119947553	0.041330985809635956	0.03006838548764878	0.01839746587647086	0.01135265128871385	0.004425023948707816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1188	0.12752288773815776	0.1367132145993394	0.16161984602146007	0.17612204489468378	0.18398779972767826	0.1803199304488422	0.18971244693838968	0.18919162783905585	0.18995272638014596	0.18235002296289912	0.18638386972299611	0.18396110109744543	0.18226194151638708	0.18668560111913549	0.18799893950038216	0.20094671198473063	0.19291683334486714	0.19727647740760565	0.191934807346233	0.1934605922291068	0.17759912242317297	0.18797045991383365	0.18203693363227288	0.17185889500148252	0.16535745787782638	0.16569255191972657	0.17575158363376478	0.17884040718875024	0.2004199467069158	0.18566177298775796	0.15755002456933828	0.13683409628045146	0.13405025712358212	0.11655099282907079	0.1065210681131018	0.10824633477235854	0.1002867454679637	0.09902235870727716	0.09455234473843457	0.08427463421382007	0.08151275212674207	0.0750863220194018	0.07065399082774333	0.06146073984569795	0.05660642357139936	0.05139860699612154	0.04720971768944321	0.046566272617768543	0.044096279068649415	0.04401099448140468	0.04305270796379353	0.04127082054308928	0.04190034245430634	0.04129977815299801	0.04031399847476501	0.037544586786727445	0.03387074148510039	0.04310792300682168	0.13606328937509965	0.12054049180359994	0.12442181657254625	0.12036859757996866	0.1210948406304148	0.11706387633721094	0.11546368730058351	0.0966890292319427	0.10664774174424553	0.09246861969368864	0.09657661027191326	0.026245115850898604	0.02191783012924785	0.019161098205160158	0.014811609370560213	0.014309546793729885	0.009575759458927944	0.008153546429911356	0.0065132960608081285	0.004915168562327425	0.003708026608637912	0.002400371909062754	0.000818998132351664	0.0005629350124995221	0.00024037385260219053	9.03689249769747e-5	3.828464238497513e-5	6.179683200855547e-6	5.243780166423672e-6	2.268055721695846e-6	2.6034334730685797e-6	1.7453112719241065e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1259	0.13223290026135628	0.12855514920053812	0.14689846872075452	0.13792500425953796	0.12942330140488498	0.12756105594546915	0.13332082128470218	0.12094995035902778	0.12416661982370528	0.11865582954494072	0.1241989945417036	0.12765672308409762	0.12973664809900695	0.14251828270818412	0.146583364357843	0.14505035289432305	0.14850998004865945	0.14891922516999925	0.15044047886708697	0.1542139301450144	0.16108141340054866	0.16885174741145773	0.17396227757688326	0.17345956694633188	0.1742454440214861	0.17856240413376398	0.18218250460959842	0.18937261308338327	0.20659747584291266	0.19255063763572625	0.19762076811438428	0.19472283728552114	0.19778695932449264	0.20860247984312916	0.2025156792265635	0.1559051217549106	0.17133451910349415	0.17416510960529477	0.1763606139384609	0.1779550915099163	0.11959030580700737	0.11231193855954844	0.0939263003598793	0.08519891590043058	0.08207713308121098	0.07341945378331481	0.06802790468854361	0.0570351246800827	0.055104864004648695	0.05604376796584172	0.05089686201578647	0.05060710202614318	0.05263126032271601	0.05494807756459375	0.05733485014731722	0.056933454531623656	0.05556001508638932	0.053590915807720345	0.1746405028320596	0.18028656197655	0.18206266508102859	0.18189193965338749	0.18552672592597397	0.18161996823403107	0.13618148534434826	0.14254047435390016	0.16043632155320794	0.17423596876947076	0.18106436894948472	0.23504153144793385	0.24243630212239534	0.2443474853235333	0.23177298684146325	0.2294095977957022	0.21456062935382103	0.21487965124390712	0.2188645320950987	0.22319645695671028	0.24215203072024807	0.26134515791271057	0.2990382405759144	0.3133679064195969	0.29282015319570737	0.22195300987871347	0.22022490250916812	0.21766092646535015	0.2150417505886561	0.23966189373589064	0.34427295501168825	0.39424054063998515	0.13786669386025516	0.07753609529219295	0.07708177488182692	0.14281725115775123	0.14422762616107745	0.14419358513832498	0.14762418413222253	0.11167603249571259	0.12823882450774415	0.14308751350685345	0.13736759804954227	0.13499464659460841	0.13163060240133406	0.1256736819951993	0.12822852157524933	0.18887069756547942	0.17631444646163075	0.22621324221899103	0.22460928270663877	0.23094941524621562	0.22520581514442747	0.22302439734466886	0.23230208719113038	0.4006035295827039	0.5652788813202089	0.6149549039457298	0.3173039787538162	0.27923212845134227	0.33397753374802897	0.22810575830558688	0.2443372010178974	0.25896978057435016	0.25375038390731053	0.4047930938485881	0.40509402161248736	0.4031354302738066	0.4070134711170702	0.5064349174396153	0.5068577976863825	0.5526386153275133	0.05218461711040311	0.08672718380279155	0.09308993230094022	0.0883706230995822	0.094992399611553	0.13799026699436925	0.12796041029305733	0.25442117939410136	0.24277950370930898	0.1618701890020831	0.1677527869987064	0.17527274075269134	0.174219626302092	0.18328695194266476	0.1862455912112793	0.19385065986998634	0.2017306798710984	0.20730423975819742	0.0036218288618600825	0.0019485024777573506	0.0017854799129921012	0.0011003511548490009	0.0026029031173307733	0.004121333185134166	0.0038399129706959945	0.003748728872848403	8.724089901905289e-5	5.1887454013089256e-5	2.0464689390025625e-5	2.6117812547574365e-5	2.5448360744904144e-5	0.00010920312446929916	0.00016564390580269908	6.356728951916913e-5	9.098148642412569e-6	9.21341718813368e-6	2.006482777226654e-5	2.3264132789048017e-5	1.2574204952569905e-5	2.7615191869945417e-5	3.978339716239433e-5	2.504964700827351e-5	1.73761495800909e-5	7.205681347437919e-6	1.2306250511283116e-6	1.976441625824624e-7	2.0650921194860388e-8	1.2244138000130608e-8	6.431968564413532e-9
0.1233	0.12038266145804392	0.12124609785896444	0.13434158672324212	0.12171626557638354	0.130437487474139	0.13603015789654072	0.12895784362875898	0.13945962465265568	0.14131640018299868	0.15330740974313517	0.15567232924508265	0.13931371023289763	0.14870998593626833	0.15081200888534832	0.1570768356050424	0.1427586189821127	0.14768374346670748	0.1517664510978034	0.1647829295326005	0.17286257078799477	0.1862843710935447	0.20910329871787128	0.21783382940143706	0.2164921993929172	0.21691475628958404	0.20516383736029378	0.20395083684942386	0.18763646163366546	0.15785248571811536	0.15074418845217794	0.14396110243660265	0.14160380228748798	0.143983734654745	0.13836921497288313	0.13484886509803964	0.13788557364516324	0.11268257710881541	0.0949215447399958	0.0916650436700599	0.08742841437887158	0.09202784043235147	0.09064201438695588	0.10896743840570826	0.10996434803765051	0.10650316555744616	0.07134091668188008	0.0704424934287147	0.06013829376607062	0.05648833046349603	0.054294070910376455	0.05352157703233497	0.05476626136642369	0.057507445213007706	0.05896013534446771	0.05817357219065892	0.057133443417471876	0.05503101898443287	0.07089449889549335	0.07607985045774737	0.06520714728968176	0.06789401345828212	0.07064784448351344	0.04986089405411789	0.04830143643597988	0.03564054015136141	0.037807688287891134	0.037824299612723176	0.0431140046599732	0.04163191183723838	0.04948247782044578	0.05009553706011823	0.060238182581838225	0.059526530459102105	0.05836613489629807	0.04839270932937392	0.044637831258074086	0.0494376984603505	0.049774485529683346	0.057679208506889165	0.04483615862358579	0.04467317423177471	0.027660381880503918	0.0261087739639117	0.0364813362290507	0.03275119253854821	0.03160778097549031	0.032558776819081724	0.03610365960221733	0.05003284905570307	0.05373578902210593	0.06922245585848995	0.08950938732553872	0.089224920884701	0.15985200159757126	0.1619563482273655	0.1708414858956239	0.17397726411335693	0.187568277386611	0.24891447417227572	0.29105341337614854	0.29288728862238295	0.2919348773146053	0.28375737299035103	0.29170994309723175	0.2892936103903278	0.10361123369121779	0.10506027124353415	0.12139403525629582	0.06431273774701053	0.1429745037530765	0.13663138792601917	0.1317416600270579	0.06311947871383951	0.11713976418058976	0.22155984962205333	0.2083493743879698	0.3601957022984695	0.3791295026922729	0.27372022915765964	0.3199731828589544	0.4328688930831128	0.43754753716170214	0.44221142198868146	0.10325247418253838	0.10279367302208026	0.09138429091455881	0.08505770167569848	0.08152653569140084	0.08096172503117706	0.03251954572961579	0.033212999753605574	0.055079957678537246	0.0665689884501975	0.06327167958161804	0.061506547277056574	0.0599107613797405	0.05887480652335959	0.11774803091195464	0.12057793380197572	0.14491806504440874	0.16303609223655638	0.16910553782756713	0.1656535084552427	0.17141998087758104	0.17942477889828948	0.17069164182539134	0.17740576234976127	0.18210262915863812	0.5509496846132587	0.6796378374954224	0.6548812852739122	0.6710171311165665	0.002992441811621477	0.0030413822810527696	5.256142927860477e-5	7.211465530696549e-5	6.289535601791117e-5	6.156129512936526e-5	7.588036062488522e-5	0.00011013387713311318	6.7386278429361875e-6	6.683631416810987e-6	5.609840624856599e-8	9.498815247468252e-8	8.916159505479e-8	3.199526686612799e-7	3.814284866235516e-7	8.219669594210425e-8	5.841095830619618e-8	7.214873218829466e-8	8.630844644292624e-7	4.802456889179671e-7	1.509448825501817e-8	3.473659106607033e-8	2.1770255663663497e-8	1.810690446718197e-8	2.1569320802329717e-11	2.8406932269812323e-11	2.508819018887861e-11
0.127	0.10888078333640348	0.11467893747093182	0.11062623826203861	0.11209643769884153	0.11113218877246381	0.1036201859942955	0.10263632970469523	0.09909692149444706	0.09572757754856513	0.09033795983389357	0.08678897082113826	0.08516123206665042	0.08031236141548208	0.06655097185563016	0.05277793940603158	0.04831384216034288	0.04379514143320714	0.037929129853871604	0.033070650341648015	0.02796698344905008	0.02727570546739321	0.01928778819815399	0.013540603511264637	0.008007307773492133	0.002042291462884521	0.00036771540687523594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1254	0.10509320044793777	0.11155872950894984	0.09837987546042254	0.09722306148484085	0.09890205894464513	0.10326411601979738	0.10671548885420665	0.10022828534456177	0.09896628325182467	0.10660575974588735	0.12322356709846184	0.13433221517077404	0.1192809645029787	0.12881838705732945	0.13718186432927287	0.14700212758405581	0.15290707767941403	0.1627314741700631	0.14663241359346055	0.12612492732575567	0.11163247031140915	0.12174968080316177	0.12323018159282251	0.14762543729166952	0.15849797876192373	0.1563411388842168	0.11363612781891966	0.11449831296832798	0.12656106107401807	0.13201414740318382	0.13625374476839663	0.1397136371205131	0.13381154062061004	0.1265507704729186	0.12722073920867774	0.1298136633542225	0.12211662575069057	0.10781325457511175	0.10660336162993397	0.10832308103716151	0.10823380307501086	0.11081033352777643	0.1092226811948817	0.10307523711263795	0.11937676212010927	0.12235959102458371	0.12807271504009213	0.12589580702102351	0.11978937485121045	0.12510156461416552	0.12379861108315691	0.12381770771322682	0.10575611191803645	0.06496048044048615	0.06690220508267894	0.06569746421220622	0.054633245272475595	0.0677174668230628	0.1977205834007251	0.1928632488306955	0.18217221153197818	0.18317620437545562	0.1716589341578167	0.1714982706287859	0.17328723236471416	0.13862975178777912	0.15403032479814907	0.17439751914146517	0.15412062903909915	0.1494251973437283	0.12329122095549319	0.11695211366866476	0.14197693407828996	0.17532664694587163	0.1820414260852533	0.1110096281956898	0.11981567002406421	0.12816080355715148	0.06890268160283258	0.07611104861057327	0.08968497542501151	0.09549864474605735	0.09969152614019601	0.0016995219845271116	0.001649810379186786	0.0006835925215435684	1.835547498926883e-6	8.166222518953803e-7	1.2003910726114369e-6	1.1969527552431219e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1283	0.10102308467257658	0.11024888751826187	0.08037967556119248	0.0826292398480015	0.07913166188231661	0.07724857647858836	0.06816315540194422	0.06812955019027576	0.0704659255342013	0.07013926159126638	0.07641002842534386	0.09144139332955305	0.10163658104822258	0.09993887161014117	0.1049808340593205	0.11435700741021938	0.1205017309603226	0.11344825049047094	0.12442808676458765	0.1349143486074693	0.13616294982605925	0.12475269837834674	0.13566357286918773	0.1350417323538252	0.13551344916495506	0.15603733268456	0.17411555611913693	0.18364406158377908	0.12877532244649179	0.1318705618420231	0.13340789944051548	0.1361586684110769	0.14189295557594664	0.13433475481076698	0.14129720742105553	0.1537276802482685	0.15760759005891106	0.1664639869869444	0.1562703931591663	0.15565115992937667	0.1734376629183957	0.17936732544513098	0.1779386288612416	0.1861645332363629	0.17388134678269365	0.18605905019523417	0.1651336300949576	0.1723916846101381	0.17129449154629448	0.15621705343734996	0.1535025055684371	0.1493633907446048	0.1316297945379015	0.13545086977362034	0.09039268597916107	0.08932237288346066	0.0903422316443394	0.11223046987880485	0.36299739244731216	0.38475165972343817	0.38467757139034287	0.3830379936278826	0.4073516816253634	0.4154049341568999	0.465174225056787	0.503352876866192	0.44712048625735085	0.46314012994908665	0.4764394642702226	0.49632647964856313	0.5162249998963386	0.5115600666951734	0.5024687853676953	0.4697854515532589	0.4894204683081197	0.56048972145834	0.552288536769095	0.5362720106245075	0.5560949428747999	0.5330255162604375	0.4665915592896831	0.454458448920773	0.4673062598837301	0.5450375813931595	0.5346135102205548	0.5311695890106122	0.5261902712646089	0.4584831114999254	0.4716453725792738	0.3964167640760061	0.528356973053203	0.3878303913007397	0.38847882891121216	0.6973300139797531	0.6938152979707	0.6849635469433071	0.6783971295561155	0.7007541385580796	0.6228446048611922	0.5658564148324357	0.5697424458252236	0.57306893464915	0.5846113953584456	0.582615340166528	0.5824771934595546	0.707516634061463	0.7185148832763091	0.6523913793773075	0.711076060979599	0.6260741528299998	0.6381598969035314	0.6452335413544534	0.7045768347688491	0.48225478572018704	0.21315849189584316	0.17669289494024223	0.32249614560997936	0.34161609687436495	0.39226306081795087	0.45187138331767407	0.32272595624545053	0.3033621083232897	0.30398772892410575	0.49187419697347495	0.49203204472878137	0.5053925908807787	0.5078398269919673	0.4119277424925981	0.4120371926596709	0.41468447851175977	0.9142554934219271	0.857617285464172	0.840176691294719	0.8481981286430613	0.8434102454487173	0.8020097038156252	0.8130738569832519	0.6276548099758091	0.6364617061843362	0.6929929030140756	0.6689657674720542	0.6553676888557313	0.6598679851785072	0.6450208877924734	0.6340447057018331	0.6351602274193517	0.6205539612345821	0.6102790633381242	0.4446648967052018	0.3174617075887593	0.34230298170634854	0.3268275722959995	0.9944046116851354	0.9928372615264384	0.9961075010029009	0.9961791564582699	0.9998498637328691	0.9998865512508575	0.999903654949985	0.9998637483103193	0.999967813011412	0.9998841132441139	0.9998342999957911	0.9999363377223285	0.9999908126897624	0.9999904666301432	0.9999795537437411	0.999976653670515	0.9999873673840891	0.9999723126593979	0.9999593535183732	0.9999744701073029	0.9999826087559317	0.9999927595820615	0.9999987476046932	0.9999997842489329	0.9999999793275095	0.999999987727455	0.9999999935429432
0.1296	0.1636771858327074	0.12791598807008484	0.08881619522834443	0.08657352458107402	0.078241526592701	0.09023047706461455	0.09672579854532203	0.11715319929133564	0.12374019478169236	0.12907928989684236	0.10462444905606733	0.10004756719513021	0.10659865180906977	0.10055516341388773	0.09983730578205542	0.09801355306463645	0.10375874489916159	0.10971702891723754	0.11745357414742265	0.12616383504035203	0.14489933627839663	0.1269533407675389	0.12366421592848316	0.12911739536381076	0.1360759711326263	0.13340999566185593	0.15036339096915638	0.14600814354209396	0.17979370821154636	0.20715869167913092	0.23120646067076261	0.25096695861494933	0.2484745527006235	0.27559178707123144	0.28759644093256187	0.3144216262250766	0.3359719425101251	0.3576137453853761	0.3745482428639443	0.3863676189308538	0.4251976356404924	0.4317820660611865	0.4392909603505458	0.4541362258672202	0.46155516888714065	0.49542238131886573	0.5211135390582488	0.5379728173049165	0.5532266600657011	0.5643325485908616	0.5752277363364909	0.5801747176065123	0.6105750455540321	0.644380658723834	0.6868826881254189	0.6933686781685102	0.7105627475272625	0.652458725588097	0.05249838148705616	0.05635089037603464	0.058771721965821866	0.06087742027979217	0.06450692360631323	0.06611151420709235	0.07425282978220578	0.08098017947229487	0.09394082603432337	0.05264375778631563	0.05016701563204193	0.04347919788843035	0.046034109836406774	0.04774105352563021	0.04944315388288907	0.05280262201513927	0.05600900746450406	0.06082962141407776	0.053080266590583514	0.05768107476962002	0.07146310968659252	0.08228174668363013	0.09919305234526452	0.10845168302056922	0.1138329129638526	0.19473818158957218	0.2107222997101571	0.21887193134380303	0.22620212199998788	0.2657482504839931	0.1340450195287891	0.15560515975367822	0.26455387722805185	0.4451241260815286	0.44521447532226	7.332649243266103e-7	7.276408570822654e-7	1.3820227440142013e-6	1.422198304944596e-6	1.5515595967668755e-6	2.0964587880661738e-6	2.6582845624930834e-6	2.6675028512471775e-6	1.5414416361878541e-6	6.292498693909058e-7	1.0347410409198028e-6	6.745748681717265e-7	1.4346818398606118e-6	0.00011039901852605117	1.3431474056980073e-6	1.9185667518501216e-6	1.928170708138555e-6	2.9000260220882214e-6	4.0127381979816833e-7	1.599326181001867e-6	1.920516519371638e-6	2.777161894630641e-6	2.826726058269887e-6	4.173337734997058e-6	2.2271982019863492e-5	3.91762763605054e-5	4.9675517784707106e-5	6.794965353922573e-5	0.00012057394065788223	5.0465179902353904e-5	8.023499539859756e-5	8.026063665087851e-5	8.768793085587353e-5	8.900021526397474e-5	0.00011080437638577898	0.00014328462276937023	0.00015736043111109552	0.00034688971406418025	0.0005755730544991531	0.0001643879541434556	0.0001595686757383965	9.080766267306353e-5	8.926781026502796e-5	9.092620033125009e-5	0.0001759797181348184	0.00018085630437904204	0.00021884293943266232	0.00024535329268321763	0.000254032564010332	0.00025888006415795696	0.00027217938728081814	0.00028492418859808635	0.00029747088527047204	0.00030959654455839895	0.0003140677450403072	0.0007635898196795014	0.0009519524380610576	0.001030253106747347	0.0010549454325850425	4.338591236164354e-8	2.300737457395982e-8	2.459712455202e-8	1.35748446133448e-11	1.2093954835937767e-11	7.718729053318484e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
